Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
MWG,108205000000,06/08/2019,,106900,110800,106900,110000,990630
MWG,144021000000,07/08/2019,,110000,114200,110000,114000,1280730
MWG,98029000000,08/08/2019,,114500,115000,112700,113000,862840
MWG,76922000000,09/08/2019,,113400,115900,112900,115900,673570
MWG,83218000000,12/08/2019,,115900,118000,114600,117000,714330
MWG,106674000000,13/08/2019,,116500,118400,115000,117800,911770
MWG,86434000000,14/08/2019,,118600,119500,118200,118900,726650
MWG,109910000000,15/08/2019,,117800,120000,116800,120000,926680
MWG,176413000000,16/08/2019,,120800,122400,117300,117300,1469190
MWG,134332000000,19/08/2019,,117800,118800,115300,117900,1147930
MWG,64251000000,20/08/2019,,118200,120000,118000,120000,539450
MWG,98515000000,21/08/2019,,120000,121900,119300,120300,817580
MWG,122928000000,22/08/2019,,120500,120500,117800,117500,1036330
MWG,120228000000,23/08/2019,,117500,118000,115000,116500,1033040
MWG,120691000000,26/08/2019,,115200,117900,115200,116400,1035590
MWG,216726000000,27/08/2019,,117300,117500,111500,114000,1894440
MWG,67627000000,28/08/2019,,114000,114000,112300,113800,598140
MWG,67627000000,28/08/2019,,114000,114000,112300,113800,598140
MWG,38706000000,29/08/2019,,113800,114900,113100,115000,339460
MWG,75142000000,30/08/2019,,115000,117200,115000,116900,646070
MWG,79274000000,03/09/2019,,117300,118300,117000,117600,672220
MWG,56368000000,04/09/2019,,117600,118400,117200,117900,478350
MWG,101621000000,05/09/2019,,118000,118000,115000,116200,873420
MWG,51904000000,06/09/2019,,116200,117400,115200,117000,446190
MWG,31294000000,09/09/2019,,116500,117500,116100,116100,268270
MWG,60755000000,10/09/2019,,117000,117000,114500,114900,526620
MWG,79690000000,11/09/2019,,114800,115100,112700,115100,699470
MWG,98567000000,12/09/2019,,115900,117200,114800,116800,849030
MWG,312387000000,13/09/2019,,117500,122000,117500,122400,2604620
MWG,136541000000,16/09/2019,,122700,124800,122600,123500,1105630
MWG,53375000000,17/09/2019,,123400,123500,122000,123400,433580
MWG,102894000000,18/09/2019,,123100,124500,121600,122000,837380
MWG,66276000000,19/09/2019,,122500,125200,121700,125200,535580
MWG,78834000000,20/09/2019,,125900,127800,124000,126500,626230
MWG,88277000000,23/09/2019,,126000,127000,123500,124000,706560
MWG,97761000000,24/09/2019,,122700,124600,122200,122000,796020
MWG,78968000000,25/09/2019,,122100,125500,121500,125500,640200
MWG,57012000000,26/09/2019,,125900,126500,124500,126000,454270
MWG,164159000000,27/09/2019,,126500,128800,126000,128000,1283330
MWG,164159000000,27/09/2019,,126500,128800,126000,128000,1283330
MWG,86738000000,30/09/2019,,129000,129500,126000,126100,678780
MWG,73729000000,01/10/2019,,126100,127800,126100,127500,581240
MWG,88093000000,02/10/2019,,127500,127700,125300,125200,697640
MWG,112881000000,03/10/2019,,124100,125200,124000,125100,905190
MWG,75841000000,04/10/2019,,125800,125800,123000,123000,612110
MWG,106079000000,07/10/2019,,123000,123700,121000,121000,868850
MWG,75281000000,08/10/2019,,121000,123000,120600,123000,617490
MWG,31851000000,09/10/2019,,123400,123900,122600,123600,258380
MWG,38145000000,10/10/2019,,123600,124300,122700,123600,309090
MWG,27922000000,11/10/2019,,123700,123800,122700,123400,226390
MWG,69323000000,14/10/2019,,123500,125500,123000,124700,557790
MWG,41357000000,15/10/2019,,124700,125900,124500,125500,330130
MWG,41799000000,16/10/2019,,126000,126500,125000,125100,332150
MWG,92748000000,17/10/2019,,125000,125000,122700,122900,752150
MWG,41969000000,18/10/2019,,123300,123600,122300,122900,340930
MWG,51676000000,21/10/2019,,123500,123900,122000,122900,420540
MWG,34685000000,22/10/2019,,123000,123100,121800,123100,283110
MWG,33087000000,23/10/2019,,122500,124400,122100,123200,267910
MWG,195706000000,24/10/2019,,123200,127200,123200,127500,1551290
MWG,78908000000,25/10/2019,,127800,128000,126800,127900,619560
MWG,101531000000,28/10/2019,,128000,129100,127400,127600,791430
MWG,57720000000,29/10/2019,,127600,128400,127000,127000,451930
MWG,159888000000,30/10/2019,,126300,126700,124600,124900,1273880
MWG,68452000000,31/10/2019,,124900,126000,124600,124600,547280
MWG,100002000000,01/11/2019,,124600,125800,122800,125200,804110
MWG,178224000000,04/11/2019,,125400,126600,123600,126100,1419590
MWG,87607000000,05/11/2019,,126600,126800,125500,125600,694310
MWG,84327000000,06/11/2019,,125600,125700,124200,124600,675510
MWG,56882000000,07/11/2019,,125300,125900,124700,125300,454070
MWG,98420000000,08/11/2019,,125400,125400,123400,124600,791810
MWG,132004000000,11/11/2019,,124800,124800,122200,121900,1074710
MWG,65477000000,12/11/2019,,121900,122800,121400,122300,535490
MWG,178678000000,13/11/2019,,122300,122700,119000,119900,1487180
MWG,184179000000,14/11/2019,,119900,120700,116000,116800,1564490
MWG,56240000000,15/11/2019,,117000,118500,116800,118500,477380
MWG,40546000000,18/11/2019,,118600,119500,117500,117800,342430
MWG,35114000000,19/11/2019,,118000,119000,117700,119000,297210
MWG,41404000000,20/11/2019,,119000,119000,116700,117100,352350
MWG,138961000000,21/11/2019,,117000,117000,113500,113500,1214570
MWG,98391000000,22/11/2019,,115000,115000,110800,112000,871800
MWG,69189000000,25/11/2019,,112700,112800,108100,112000,619110
MWG,66543000000,26/11/2019,,113400,114000,112700,113500,587670
MWG,66543000000,26/11/2019,,113400,114000,112700,113500,587670
MWG,28968000000,27/11/2019,,113700,114200,112900,113200,255150
MWG,140997000000,28/11/2019,,111200,112200,108900,109000,1280490
MWG,98413000000,29/11/2019,,109000,109000,106600,109000,913420
MWG,70134000000,02/12/2019,,109400,109800,108400,108400,642170
MWG,64294000000,03/12/2019,,108000,109400,106800,109200,593720
MWG,63960000000,04/12/2019,,109000,113000,108600,113000,574630
MWG,61046000000,05/12/2019,,113200,113500,110600,110600,544700
MWG,51798000000,06/12/2019,,110600,111000,110000,110800,468980
MWG,58197000000,09/12/2019,,110800,111600,110000,110900,526010
MWG,45565000000,10/12/2019,,110900,111400,110000,111000,412000
MWG,35196000000,11/12/2019,,110500,113000,110300,113000,314710
MWG,41417000000,12/12/2019,,113000,113500,112700,113400,366190
MWG,52988000000,13/12/2019,,113500,114700,112300,113000,467610
MWG,49920000000,16/12/2019,,112000,113200,111500,113200,444410
MWG,50950000000,17/12/2019,,113800,114500,113100,113300,448230
MWG,127854000000,18/12/2019,,113100,113600,109700,110000,1148130
MWG,41679000000,19/12/2019,,109800,110800,108500,110000,379310
MWG,39591000000,20/12/2019,,110800,111800,110200,110700,356760
MWG,47495000000,23/12/2019,,111700,112200,111000,111000,425780
MWG,41604000000,24/12/2019,,111200,111800,110600,111300,374750
MWG,61841000000,25/12/2019,,111600,113900,111300,113900,547470
MWG,69566000000,26/12/2019,,113900,113900,112100,113300,615240
MWG,69566000000,26/12/2019,,113900,113900,112100,113300,615240
MWG,55162000000,27/12/2019,,113000,113500,112500,113500,488240
MWG,70276000000,30/12/2019,,113500,114500,113200,114000,616460
MWG,69010000000,31/12/2019,,114000,114900,114000,114000,604050
MWG,82745000000,02/01/2020,,114000,117000,113700,117000,716290
MWG,92009000000,03/01/2020,,117000,117700,115200,115300,791020
MWG,44626000000,06/01/2020,,114800,115400,114000,114700,389250
MWG,74179000000,07/01/2020,,114700,115600,113300,115600,648230
MWG,84249000000,08/01/2020,,114000,115000,112800,112800,742390
MWG,36368000000,09/01/2020,,113900,115000,113400,114500,318070
MWG,47400000000,10/01/2020,,114600,115600,114300,115100,412180
MWG,33020000000,13/01/2020,,114500,115300,114100,114500,288240
MWG,36631000000,14/01/2020,,114800,114800,113800,113900,320810
MWG,33392000000,15/01/2020,,113900,114200,113700,114000,293160
MWG,60081000000,16/01/2020,,114000,116000,113900,115400,521080
MWG,50436000000,17/01/2020,,115400,116200,115400,116100,435030
MWG,172614000000,20/01/2020,,115500,118600,115500,118600,1463940
MWG,82671000000,21/01/2020,,118600,120500,118400,120000,692200
MWG,54868000000,22/01/2020,,119600,120100,118500,119200,460240
MWG,151578000000,30/01/2020,,116000,117100,113000,114000,1315710
MWG,160984000000,31/01/2020,,113000,114600,110500,110800,1434750
MWG,208284000000,03/02/2020,,108200,109900,104000,108800,1949930
MWG,97398000000,04/02/2020,,109000,110500,106400,107900,905300
MWG,87581000000,05/02/2020,,108000,109700,108000,108000,805800
MWG,85809000000,06/02/2020,,108000,110300,108000,109500,785620
MWG,68093000000,07/02/2020,,109300,109300,107800,108700,628350
MWG,74767000000,10/02/2020,,106500,107500,105800,105800,702790
MWG,42134000000,11/02/2020,,106000,106800,106000,106500,396130
MWG,61609000000,12/02/2020,,106700,109400,106700,109000,569230
MWG,44621000000,13/02/2020,,107900,109000,107900,108000,412040
MWG,44314000000,14/02/2020,,107000,107700,105900,107100,415290
MWG,41008000000,17/02/2020,,107200,107500,106200,107500,384490
MWG,61731000000,18/02/2020,,107500,109100,107000,108900,568750
MWG,73920000000,19/02/2020,,109400,110500,108900,110500,672440
MWG,50096000000,20/02/2020,,111000,111400,110200,110600,451760
MWG,100288000000,21/02/2020,,110600,112000,109800,110600,901890
MWG,165577000000,24/02/2020,,108000,108900,105700,106200,1556120
MWG,165577000000,24/02/2020,,108000,108900,105700,106200,1556120
MWG,73468000000,25/02/2020,,105200,107000,105200,107000,692650
MWG,115647000000,26/02/2020,,106000,107900,105500,106200,1083030
MWG,230360000000,27/02/2020,,106200,108400,106200,108400,2144240
MWG,137129000000,28/02/2020,,106000,107200,104500,106500,1295250
MWG,50541000000,02/03/2020,,106500,107200,105900,106500,474160
MWG,72429000000,03/03/2020,,107800,107800,106300,106400,679500
MWG,71638000000,04/03/2020,,105900,106000,104600,106000,680740
MWG,70838000000,05/03/2020,,106000,106600,104500,105600,673150
MWG,85154000000,06/03/2020,,104400,104800,101400,103100,827890
MWG,101080000000,09/03/2020,,95900,98500,95900,95900,1051190
MWG,131668000000,10/03/2020,,90900,95000,90200,93300,1429660
MWG,141944000000,11/03/2020,,94000,94500,87400,87400,1584730
MWG,42921000000,12/03/2020,,81300,81300,81300,81300,527930
MWG,276690000000,13/03/2020,,75700,86000,75700,79000,3610700
MWG,116912000000,16/03/2020,,77000,79200,74000,76100,1526810
MWG,92670000000,17/03/2020,,72500,78000,71600,77300,1252010
MWG,110440000000,18/03/2020,,77800,80500,77000,78800,1406630
MWG,86228000000,19/03/2020,,77000,77700,74600,75600,1132320
MWG,83248000000,20/03/2020,,75800,77200,74900,77200,1095330
MWG,98460000000,23/03/2020,,73200,75000,71800,71800,1361560
MWG,107775000000,24/03/2020,,71800,71800,66800,68800,1567590
MWG,101169000000,25/03/2020,,70000,73000,69000,73000,1417730
MWG,101169000000,25/03/2020,,70000,73000,69000,73000,1417730
MWG,148149000000,26/03/2020,,72300,72300,68000,68000,2123850
MWG,159641000000,27/03/2020,,65300,66000,63300,63300,2498890
MWG,110054000000,30/03/2020,,58900,65000,58900,59500,1861200
MWG,111819000000,31/03/2020,,61000,62700,56300,58900,1868280
MWG,97679000000,01/04/2020,,58700,62200,58400,61200,1604700
MWG,107102000000,03/04/2020,,62900,65400,62300,65400,1653030
MWG,33983000000,06/04/2020,,69900,69900,69900,69900,486160
MWG,428859000000,07/04/2020,,74700,74700,70900,74600,5818790
MWG,148200000000,08/04/2020,,72800,74600,71500,74000,2044140
MWG,119653000000,09/04/2020,,75000,75300,73000,73000,1610080
MWG,88619000000,10/04/2020,,71600,72900,70600,71700,1235340
MWG,165126000000,13/04/2020,,72000,76700,72000,75000,2206590
MWG,77155000000,14/04/2020,,75200,75800,73400,74800,1035610
MWG,119791000000,15/04/2020,,76000,78200,75600,76800,1555700
MWG,111140000000,16/04/2020,,76000,77000,75400,76900,1460130
MWG,196948000000,17/04/2020,,77900,82000,77500,82000,2474360
MWG,183661000000,20/04/2020,,84000,85100,82300,84300,2181870
MWG,209305000000,21/04/2020,,82100,83400,78600,79400,2583970
MWG,143042000000,22/04/2020,,77100,83000,77100,82000,1796100
MWG,112480000000,23/04/2020,,85000,85000,82000,83500,1345230
MWG,84998000000,24/04/2020,,83500,83500,81200,83000,1028080
MWG,84998000000,24/04/2020,,83500,83500,81200,83000,1028080
MWG,83668000000,27/04/2020,,83900,83900,81200,82200,1016880
MWG,72757000000,28/04/2020,,81500,81900,80400,80900,899940
MWG,94323000000,29/04/2020,,80900,82300,79000,81700,1175430
MWG,73690000000,04/05/2020,,81500,81500,79400,79400,917320
MWG,41612000000,05/05/2020,,79800,80600,78800,79300,522280
MWG,67949000000,06/05/2020,,80000,81200,79000,81200,846520
MWG,99122000000,07/05/2020,,81800,82600,81500,82600,1207270
MWG,198809000000,08/05/2020,,83000,85900,83000,83800,2361840
MWG,106531000000,11/05/2020,,84000,85600,83800,85000,1257030
MWG,161795000000,12/05/2020,,84800,84800,82500,83300,1938080
MWG,138475000000,13/05/2020,,82000,84100,81100,83900,1673920
MWG,86349000000,14/05/2020,,82000,83800,82000,83000,1040460
MWG,91395000000,15/05/2020,,83200,83800,82000,82100,1106330
MWG,184554000000,18/05/2020,,82000,85600,82000,85500,2183740
MWG,145880000000,19/05/2020,,87500,87700,86500,87200,1674810
MWG,94993000000,20/05/2020,,86100,86700,85700,86500,1101050
MWG,118168000000,21/05/2020,,86600,88300,86200,87000,1354540
MWG,126727000000,22/05/2020,,87000,87100,85000,85000,1475820
MWG,97377000000,25/05/2020,,85000,87000,84200,86100,1135520
MWG,101333000000,26/05/2020,,86200,86800,85600,86500,1175440
MWG,113975000000,27/05/2020,,86900,87400,84800,84800,1320900
MWG,80821000000,28/05/2020,,85000,85700,84500,84700,950520
MWG,71799000000,29/05/2020,,84600,85000,84100,84500,849500
MWG,70085000000,01/06/2020,,84600,86100,84600,86000,819630
MWG,95458000000,02/06/2020,,86100,86800,85300,85300,1110350
MWG,73709000000,03/06/2020,,85500,85800,85200,85400,861720
MWG,87359000000,04/06/2020,,85600,87000,85300,85500,1014100
MWG,63917000000,05/06/2020,,85500,86200,85100,86100,744280
MWG,329224000000,08/06/2020,,87500,91300,86800,90100,3691120
MWG,100072000000,09/06/2020,,90800,90800,88600,88500,1115180
MWG,89240000000,10/06/2020,,88500,90000,87100,89400,1009890
MWG,240059000000,11/06/2020,,89500,89500,83200,83200,2775660
MWG,209456000000,12/06/2020,,82200,86000,81000,86000,2515300
MWG,94409000000,15/06/2020,,85800,85800,81900,82500,1132400
MWG,59074000000,16/06/2020,,84000,84600,83200,84400,704020
MWG,64548000000,17/06/2020,,84900,84900,83000,83800,770150
MWG,30031000000,18/06/2020,,83000,83800,82900,83800,360010
MWG,72685000000,19/06/2020,,84000,85500,83700,84500,859830
MWG,80868000000,22/06/2020,,85200,86800,84600,85900,941430
MWG,68918000000,23/06/2020,,85900,86400,85300,85300,801600
MWG,68918000000,23/06/2020,,85900,86400,85300,85300,801600
MWG,60895000000,24/06/2020,,85500,86300,84000,85000,715470
MWG,65690000000,25/06/2020,,84000,84500,83500,83600,783410
MWG,37632000000,26/06/2020,,84000,84700,83400,84200,449460
MWG,89860000000,29/06/2020,,83100,83500,80900,81500,1096590
MWG,60479000000,30/06/2020,,82300,82500,80000,80900,744080
MWG,25363000000,01/07/2020,,80800,82000,80800,82000,311490
MWG,26788000000,02/07/2020,,81600,82300,81000,81800,327720
MWG,29107000000,03/07/2020,,81800,81900,81400,81700,356420
MWG,51470000000,06/07/2020,,81900,83800,81800,83500,620180
MWG,52344000000,07/07/2020,,83900,84700,83700,83700,621630
MWG,23820000000,08/07/2020,,83700,84000,82900,83600,285150
MWG,43789000000,09/07/2020,,83600,84300,83500,84000,521490
MWG,47018000000,10/07/2020,,83900,84000,82800,82900,564660
MWG,33477000000,13/07/2020,,83200,83700,82400,82700,403750
MWG,30153000000,14/07/2020,,82800,82900,82200,82900,365780
MWG,88192000000,15/07/2020,,83400,84900,83100,84600,1049820
MWG,41852000000,16/07/2020,,84500,84800,84000,84800,495500
MWG,32033000000,17/07/2020,,84700,84800,84000,84000,379820
MWG,21192000000,20/07/2020,,83900,84000,83200,83300,253640
MWG,34497000000,21/07/2020,,83300,83800,83000,83700,413460
MWG,30392000000,22/07/2020,,83900,84000,82700,83200,363710
MWG,34909000000,23/07/2020,,83200,83500,82700,83000,420560
MWG,34909000000,23/07/2020,,83200,83500,82700,83000,420560
MWG,144489000000,24/07/2020,,82700,82900,77200,79200,1796300
MWG,222140000000,27/07/2020,,74000,76100,73700,73700,2981180
MWG,95949000000,28/07/2020,,75300,76200,73700,76000,1280900
MWG,104575000000,29/07/2020,,74000,74400,71300,73000,1436620
MWG,44387000000,30/07/2020,,73100,74300,72800,74300,603300
MWG,59235000000,31/07/2020,,72500,74700,72500,74500,799400
MWG,49404000000,03/08/2020,,74200,76400,73500,76000,655840
MWG,65056000000,04/08/2020,,76900,78300,76500,77000,841660
MWG,57758000000,05/08/2020,,77000,79400,76500,79200,734940
MWG,43988000000,06/08/2020,,79500,79800,78300,79300,554590
MWG,47780000000,07/08/2020,,79100,79400,78000,78600,607040
MWG,50209000000,10/08/2020,,79000,80300,79000,79000,629890
MWG,31247000000,11/08/2020,,79800,79800,78800,79500,394720
MWG,35959000000,12/08/2020,,79600,79900,79000,79800,451860
MWG,74666000000,13/08/2020,,80100,82300,80000,82200,915350
MWG,82359000000,14/08/2020,,82400,83800,82100,83100,992180
MWG,67483000000,17/08/2020,,83100,83100,80900,82200,824290
MWG,45034000000,18/08/2020,,82000,82100,80800,81400,554060
MWG,31247000000,19/08/2020,,81300,82000,81300,81800,382850
MWG,82901000000,20/08/2020,,81800,82100,80800,81700,1018420
MWG,56622000000,21/08/2020,,81800,82500,81500,82000,690220
MWG,89473000000,24/08/2020,,83200,84800,82900,84100,1064730
MWG,195944000000,25/08/2020,,84500,88200,84500,87600,2247120
MWG,77591000000,26/08/2020,,87300,88800,87000,87300,883390
MWG,84420000000,27/08/2020,,87300,88900,87300,88900,955520
MWG,184318000000,28/08/2020,,90100,94000,90000,92800,1994640
MWG,88997000000,31/08/2020,,92800,94300,92000,93400,954930
MWG,93411000000,01/09/2020,,93400,95000,93100,93800,996140
MWG,99732000000,03/09/2020,,93800,95500,93000,94800,1060240
MWG,95012000000,04/09/2020,,93100,94200,92900,94100,1015720
MWG,137791000000,07/09/2020,,94000,94200,90300,90300,1491040
MWG,91873000000,08/09/2020,,91000,93200,90500,93100,1000020
MWG,58488000000,09/09/2020,,92000,93800,91500,93400,631980
MWG,69815000000,10/09/2020,,94000,94300,93400,93900,744120
MWG,40663000000,11/09/2020,,93900,93900,92800,93400,436320
MWG,51005000000,14/09/2020,,93800,93900,92700,93000,546560
MWG,73070000000,15/09/2020,,93000,93500,92500,92900,786060
MWG,103955000000,16/09/2020,,92900,95500,92400,94600,1100860
MWG,55787000000,17/09/2020,,94600,94900,93200,94200,592380
MWG,58108000000,18/09/2020,,94200,94800,94000,94500,615740
MWG,208257000000,21/09/2020,,95500,98700,94700,98400,2152280
MWG,208257000000,21/09/2020,,95500,98700,94700,98400,2152280
MWG,148833000000,22/09/2020,,98400,99800,97100,99600,1503000
MWG,107403000000,23/09/2020,,99900,103000,99800,101900,1053980
MWG,124189000000,24/09/2020,,100900,101800,100000,101200,1230990
MWG,104109000000,25/09/2020,,101100,101200,99600,100500,1038360
MWG,64765000000,28/09/2020,,101600,103000,100500,103000,634880
MWG,128998000000,29/09/2020,,104800,106300,103500,103500,1230990
MWG,113548000000,30/09/2020,,104500,105000,102600,104200,1088450
MWG,81649000000,01/10/2020,,104300,105100,104300,105000,779470
MWG,137005000000,02/10/2020,,105000,105400,99800,104000,1326080
MWG,61323000000,05/10/2020,,104000,105300,103500,104000,588560
MWG,113104000000,06/10/2020,,105000,105900,104500,105200,1075760
MWG,102717000000,07/10/2020,,105200,107900,104000,107600,959640
MWG,94827000000,08/10/2020,,108000,109500,107700,109500,871660
MWG,62755000000,09/10/2020,,110000,110500,108500,109000,575370
MWG,101580000000,12/10/2020,,109000,109300,106500,107500,941210
MWG,86813000000,13/10/2020,,107500,107500,105800,106100,815720
MWG,115271000000,14/10/2020,,106100,109000,104600,109000,1081330
MWG,95783000000,15/10/2020,,109000,109500,107000,109400,880570
MWG,59298000000,16/10/2020,,109500,109500,107500,108400,546060
MWG,51164000000,19/10/2020,,107400,107400,106000,106800,480220
MWG,103255000000,20/10/2020,,106000,106800,104700,106800,977350
MWG,82038000000,21/10/2020,,107000,108500,105500,105800,766740
MWG,82038000000,21/10/2020,,107000,108500,105500,105800,766740
MWG,65178000000,22/10/2020,,105200,108500,105200,108500,607760
MWG,133323000000,23/10/2020,,109000,110500,107900,110000,1218320
MWG,117259000000,26/10/2020,,110000,112500,109500,110000,1054600
MWG,67129000000,27/10/2020,,110000,111700,109900,110000,606700
MWG,156587000000,28/10/2020,,109100,109800,105000,105000,1452750
MWG,161677000000,29/10/2020,,102600,104800,101800,102300,1564150
MWG,147115000000,30/10/2020,,103200,105900,101800,104700,1426480
MWG,46654000000,02/11/2020,,104700,107000,104700,106400,439540
MWG,51999000000,03/11/2020,,108000,108000,106200,107200,486030
MWG,56848000000,04/11/2020,,107200,107300,106000,106800,531610
MWG,72235000000,05/11/2020,,106800,108500,106700,106800,671040
MWG,84938000000,06/11/2020,,107000,107000,102000,105000,805140
MWG,93918000000,09/11/2020,,106000,106500,105300,105700,886500
MWG,96489000000,10/11/2020,,107800,107800,105700,106000,902230
MWG,163456000000,11/11/2020,,106200,108900,106100,108000,1514900
MWG,185433000000,12/11/2020,,109000,111100,108200,111100,1682560
MWG,75504000000,13/11/2020,,111000,112200,110500,111100,678270
MWG,188270000000,16/11/2020,,111800,113200,108800,109700,1692540
MWG,106444000000,17/11/2020,,109700,112000,109400,112000,966390
MWG,86434000000,18/11/2020,,111700,112400,110400,110600,778050
MWG,158760000000,19/11/2020,,111500,112000,109600,112000,1434630
MWG,66691000000,20/11/2020,,112100,112300,110800,110800,599730
MWG,66691000000,20/11/2020,,112100,112300,110800,110800,599730
MWG,169038000000,23/11/2020,,110800,114000,110600,113200,1506160
MWG,146673000000,24/11/2020,,113900,113900,111000,112000,1303450
MWG,92491000000,25/11/2020,,113600,113600,111200,112000,824020
MWG,92986000000,26/11/2020,,112000,113200,112000,112800,826280
MWG,192009000000,27/11/2020,,113000,115800,112800,115500,1680140
MWG,166723000000,30/11/2020,,117500,117500,115700,116000,1427120
MWG,155811000000,01/12/2020,,113200,116000,113200,116000,1358430
MWG,194886000000,02/12/2020,,115100,115100,113300,114000,1707050
MWG,138922000000,03/12/2020,,113900,114700,112800,114700,1224080
MWG,87751536999.9999,04/12/2020,,114400,114800,113500,113900,768070
MWG,76949861999.9997,07/12/2020,,113400,115400,113400,114300,671610
MWG,109939023000,08/12/2020,,114100,115600,113800,114500,959210
MWG,112662663000,09/12/2020,,114200,115100,113900,115000,984430
MWG,128577359000,10/12/2020,,115000,115500,113800,113800,1122020
MWG,92562495000.0002,11/12/2020,,113800,114600,113000,114300,813340
MWG,114207833000,14/12/2020,,115300,115900,114700,115700,989600
MWG,168550260000,15/12/2020,,115200,117300,115000,115300,1455570
MWG,105092390000,16/12/2020,,116000,116000,115200,115500,910670
MWG,171357392000,17/12/2020,,115500,115600,113500,113500,1496400
MWG,124010214000,18/12/2020,,113500,115000,113000,115000,1086810
MWG,133896121000,21/12/2020,,115000,116800,114700,116200,1158010
MWG,263084913000.0010,22/12/2020,,116200,120000,115400,119900,2236430
MWG,119996493000,23/12/2020,,120100,121300,118100,118100,995990
MWG,132646549000,24/12/2020,,118100,119500,115000,116700,1132960
MWG,118387907999.9990,25/12/2020,,116000,119000,115800,118500,1008790
MWG,110598816000,28/12/2020,,118600,119600,117000,117300,933380
MWG,82458973000.0002,29/12/2020,,117300,118000,117100,117200,702300
MWG,101389175000,30/12/2020,,117200,118900,117000,117300,860030
MWG,105861399000,31/12/2020,,117300,119500,117300,118900,891550
MWG,137696610000,04/01/2021,,119500,120600,119300,120600,1147400
MWG,117621569999.9990,05/01/2021,,120000,122600,119600,121900,967500
MWG,121232730000,06/01/2021,,123000,123000,120700,121300,995500
MWG,134616560000,07/01/2021,,120500,121200,119700,120800,1118100
MWG,155919850000,08/01/2021,,120800,122900,120800,121800,1277600
MWG,187065580000,11/01/2021,,122000,126400,122000,126200,1504500
MWG,170145560000,12/01/2021,,126200,126400,124900,126200,1352600
MWG,140015570000,13/01/2021,,126200,127600,126100,126200,1101300
MWG,181805759999.9990,14/01/2021,,126200,128300,126000,127900,1433000
MWG,108068700000,15/01/2021,,128000,128300,127300,127800,845000
MWG,97498489999.9999,18/01/2021,,127800,128000,126200,126400,768800
MWG,203257580000,19/01/2021,,125700,126400,118000,120000,1659900
MWG,203257580000,19/01/2021,,125700,126400,118000,120000,1659900
MWG,202339830000,20/01/2021,,121000,122800,116000,122800,1682900
MWG,128653550000,21/01/2021,,124500,125900,122800,125000,1034000
MWG,179617580000,22/01/2021,,125000,127400,124800,127200,1422700
MWG,279019110000.0020,25/01/2021,,127300,132400,127200,132000,2134100
MWG,178706230000,26/01/2021,,132900,133500,130100,132000,1356200
MWG,280543970000,27/01/2021,,131500,134900,131100,133500,2106900
MWG,231165270000.0020,28/01/2021,,125500,130200,124200,124200,1843300
MWG,356536850000,29/01/2021,,123500,132700,119000,132700,2812400
MWG,316187000000,01/02/2021,,130000,130900,123500,123700,2508200
MWG,174671390000,02/02/2021,,123000,128300,120500,128000,1400700
MWG,229296060000,03/02/2021,,128000,129300,124100,127500,1798800
MWG,205586990000,04/02/2021,,127500,130900,125500,128500,1597800
MWG,191507510000,05/02/2021,,128500,131300,128000,130500,1479700
MWG,249241170000.0020,08/02/2021,,130000,130300,125800,128500,1952500
MWG,170530280000.0010,09/02/2021,,128000,130000,126000,129500,1326800
MWG,288081150000.0030,17/02/2021,,130500,138000,130500,138000,2121400
MWG,214530640000,18/02/2021,,138000,139900,136100,139500,1550600
MWG,214530640000,18/02/2021,,138000,139900,136100,139500,1550600
MWG,100264100000,19/02/2021,,138100,139000,137000,137600,727200
MWG,136552920000.0010,22/02/2021,,137000,137900,135200,137000,996100
MWG,253720519999.9990,23/02/2021,,136500,138800,133000,136200,1867800
MWG,136241860000,24/02/2021,,137000,137500,133500,133800,1009200
MWG,88758869999.9999,25/02/2021,,135000,135800,133100,135700,659600
MWG,156572720000,26/02/2021,,133500,135700,133100,135000,1163300
MWG,161817160000,01/03/2021,,137000,137000,134000,134800,1200200
MWG,77334159999.9999,02/03/2021,,135500,136200,134500,135800,571000
MWG,103018260000,03/03/2021,,136800,137000,135800,136200,755600
MWG,119909240000,04/03/2021,,136400,136700,130000,132800,893000
MWG,111014870000,05/03/2021,,132300,132400,130400,132200,844200
MWG,98712590000.0005,08/03/2021,,132200,133300,130700,130800,750000
MWG,190741469999.9990,09/03/2021,,130000,130000,127900,128100,1485600
MWG,93407490000,10/03/2021,,129000,130700,127000,130500,724600
MWG,67915690000,11/03/2021,,132200,132900,131500,132500,513500
MWG,54545900000.0001,12/03/2021,,133000,133000,130500,131100,414300
MWG,101707540000,15/03/2021,,131100,133900,130600,132700,766800
MWG,80367519999.9999,16/03/2021,,132700,133500,131600,133200,605800
MWG,69337840000.0001,17/03/2021,,133500,133500,132800,132800,521000
MWG,121186980000,18/03/2021,,133500,133800,125000,133600,914000
MWG,49941920000,19/03/2021,,133000,133500,132000,133000,376700
MWG,49848280000.0001,22/03/2021,,132800,133000,131500,131900,377300
MWG,81698740000,23/03/2021,,131000,132000,130000,131000,625000
MWG,68455940000,24/03/2021,,129500,130900,128100,129900,528300
MWG,65545420000,25/03/2021,,129500,130800,128700,128800,506500
MWG,74673749999.9998,26/03/2021,,128500,130000,125000,130000,585900
MWG,113497140000,29/03/2021,,130400,131900,129200,130100,870000
MWG,41279050000,30/03/2021,,130100,130900,129000,129400,318600
