Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
HPG,130000000000,26/08/2019,,23100,23150,22700,22800,5677560
HPG,203080000000,27/08/2019,,23000,23050,22400,22400,8995460
HPG,96540000000,28/08/2019,,22400,22500,22100,22250,4335410
HPG,96540000000,28/08/2019,,22400,22500,22100,22250,4335410
HPG,109067000000,29/08/2019,,22250,22250,22000,22150,4942140
HPG,73853000000,30/08/2019,,22150,22450,22050,22200,3329430
HPG,117308000000,03/09/2019,,22200,22300,21650,21650,5373060
HPG,126632000000,04/09/2019,,21500,21800,21500,21600,5849460
HPG,53863000000,05/09/2019,,21650,21950,21600,21700,2479020
HPG,90580000000,06/09/2019,,21800,21900,21400,21400,4205690
HPG,75785000000,09/09/2019,,21500,21550,21200,21200,3551180
HPG,73150000000,10/09/2019,,21200,21350,21100,21300,3449940
HPG,102767000000,11/09/2019,,21300,22050,21250,22050,4701010
HPG,124896000000,12/09/2019,,22150,22600,22150,22550,5565420
HPG,105142000000,13/09/2019,,22500,22650,22400,22600,4664730
HPG,121148000000,16/09/2019,,22450,22600,22250,22650,5400470
HPG,81213000000,17/09/2019,,22650,22700,22400,22700,3597090
HPG,140816000000,18/09/2019,,22700,23050,22600,23000,6151170
HPG,77865000000,19/09/2019,,23000,23050,22700,22950,3407530
HPG,115595000000,20/09/2019,,22950,22950,22550,22650,5099340
HPG,118665000000,23/09/2019,,22600,22600,22000,22000,5357440
HPG,43729000000,24/09/2019,,21950,22150,21850,22150,1984900
HPG,86755000000,25/09/2019,,22100,22100,21750,21900,3962320
HPG,72898000000,26/09/2019,,22000,22250,21700,22250,3332860
HPG,71138000000,27/09/2019,,22250,22450,22150,22150,3189980
HPG,71138000000,27/09/2019,,22250,22450,22150,22150,3189980
HPG,75374000000,30/09/2019,,22200,22250,21950,21950,3421220
HPG,89411000000,01/10/2019,,21950,22200,21850,21900,4063670
HPG,95107000000,02/10/2019,,22000,22050,21700,21750,4362700
HPG,98215000000,03/10/2019,,21700,21700,21450,21550,4558270
HPG,102478000000,04/10/2019,,21600,21700,21300,21350,4775630
HPG,70963000000,07/10/2019,,21350,21500,21200,21300,3320870
HPG,85919000000,08/10/2019,,21400,21900,21250,21900,3977030
HPG,67288000000,09/10/2019,,21900,21900,21700,21900,3081260
HPG,85645000000,10/10/2019,,21900,22100,21500,21500,3934250
HPG,89178000000,11/10/2019,,21600,21700,21400,21500,4148140
HPG,63705000000,14/10/2019,,21700,21700,21450,21450,2957400
HPG,77616000000,15/10/2019,,21500,21700,21350,21350,3612960
HPG,56059000000,16/10/2019,,21400,21500,21300,21300,2621160
HPG,103534000000,17/10/2019,,21300,21650,21300,21400,4831150
HPG,48988000000,18/10/2019,,21550,21550,21300,21400,2289250
HPG,67561000000,21/10/2019,,21400,21450,21200,21200,3170430
HPG,88008000000,22/10/2019,,21200,21650,21200,21600,4095850
HPG,151142000000,23/10/2019,,21600,22100,21600,21850,6895670
HPG,112948000000,24/10/2019,,21900,22100,21850,22000,5143080
HPG,51929000000,25/10/2019,,22000,22000,21750,21800,2378380
HPG,160499000000,28/10/2019,,21800,22300,21650,22200,7281100
HPG,119202000000,29/10/2019,,22200,22450,22100,22200,5344070
HPG,67791000000,30/10/2019,,22250,22250,22050,22000,3066190
HPG,125920000000,31/10/2019,,22000,22050,21700,21800,5768030
HPG,89185000000,01/11/2019,,21900,22100,21800,21900,4059500
HPG,131934000000,04/11/2019,,22100,22200,21700,21750,6038610
HPG,121350000000,05/11/2019,,21800,22150,21750,21900,5517760
HPG,99831000000,06/11/2019,,22000,22150,21950,22000,4525660
HPG,297985000000,07/11/2019,,22150,22750,22100,22700,13242680
HPG,119576000000,08/11/2019,,22700,22800,22500,22700,5281950
HPG,183366000000,11/11/2019,,22600,23100,22600,22800,8000180
HPG,149986000000,12/11/2019,,22750,23100,22550,23000,6553550
HPG,149145000000,13/11/2019,,23100,23150,22650,22650,6513310
HPG,125292000000,14/11/2019,,22650,22850,22500,22650,5526590
HPG,77891000000,15/11/2019,,22650,22800,22550,22650,3431350
HPG,87722000000,18/11/2019,,22700,23000,22700,22900,3835760
HPG,95091000000,19/11/2019,,22950,22950,22700,22800,4169110
HPG,156261000000,20/11/2019,,22800,22800,22250,22400,6959150
HPG,165865000000,21/11/2019,,22300,22350,22000,22000,7500750
HPG,128013000000,22/11/2019,,22200,22350,22000,22100,5765620
HPG,93953000000,25/11/2019,,22150,22350,22000,22300,4233870
HPG,124206000000,26/11/2019,,22350,22800,22350,22650,5487610
HPG,124206000000,26/11/2019,,22350,22800,22350,22650,5487610
HPG,79877000000,27/11/2019,,22750,22800,22550,22600,3524960
HPG,84654000000,28/11/2019,,22600,22700,22450,22600,3754940
HPG,144119000000,29/11/2019,,22600,22950,22450,22850,6338320
HPG,209410000000,02/12/2019,,22850,23200,22850,22950,9096550
HPG,218174000000,03/12/2019,,22950,23700,22700,23450,9332060
HPG,115362000000,04/12/2019,,23400,23600,23350,23450,4913700
HPG,120493000000,05/12/2019,,23350,23450,23050,23100,5182270
HPG,168276000000,06/12/2019,,23100,23900,23100,23850,7127130
HPG,191202000000,09/12/2019,,23850,24450,23850,24200,7902140
HPG,247243000000,10/12/2019,,24200,24550,24100,24400,10161370
HPG,130286000000,11/12/2019,,24300,24400,23900,24400,5402830
HPG,100454000000,12/12/2019,,24300,24400,24100,24200,4152040
HPG,229076000000,13/12/2019,,24200,24500,23800,23800,9476390
HPG,121650000000,16/12/2019,,23800,23900,23550,23750,5120410
HPG,230514000000,17/12/2019,,23750,23850,22900,23150,9866630
HPG,173295000000,18/12/2019,,23150,23150,22500,22550,7586700
HPG,131936000000,19/12/2019,,22550,23100,22550,22800,5752800
HPG,124769000000,20/12/2019,,22950,23250,22800,23000,5415140
HPG,93163000000,23/12/2019,,23150,23500,22950,23050,4009100
HPG,74526000000,24/12/2019,,23050,23300,22950,23200,3219640
HPG,55326000000,25/12/2019,,23200,23400,23150,23150,2378750
HPG,69532000000,26/12/2019,,23300,23300,23000,23000,3007690
HPG,69532000000,26/12/2019,,23300,23300,23000,23000,3007690
HPG,97100000000,27/12/2019,,23000,23550,22850,23550,4181570
HPG,69437000000,30/12/2019,,23650,23850,23500,23650,2937980
HPG,67609000000,31/12/2019,,23650,23700,23350,23500,2876730
HPG,100619000000,02/01/2020,,23500,24000,23350,24000,4232230
HPG,189347000000,03/01/2020,,24200,24350,24050,24150,7832210
HPG,129054000000,06/01/2020,,24000,24250,23850,24000,5371060
HPG,116217000000,07/01/2020,,24100,24200,23600,23700,4871220
HPG,150515000000,08/01/2020,,23500,23650,23150,23450,6421130
HPG,110228000000,09/01/2020,,23600,24150,23600,24000,4613440
HPG,243814000000,10/01/2020,,24100,24550,24050,24200,10006180
HPG,108071000000,13/01/2020,,24200,24400,24100,24250,4456520
HPG,236658000000,14/01/2020,,24250,25050,24200,25000,9565300
HPG,148084000000,15/01/2020,,25050,25350,24900,25150,5881520
HPG,172339000000,16/01/2020,,25000,25350,24950,25300,6855030
HPG,159974000000,17/01/2020,,25300,25650,24900,25000,6329150
HPG,143271000000,20/01/2020,,25000,25500,24700,25500,5711790
HPG,152443000000,21/01/2020,,25750,26000,25550,25850,5911660
HPG,233358000000,22/01/2020,,25850,26400,25850,26300,8919900
HPG,331351000000,30/01/2020,,25550,25900,24950,25300,13028790
HPG,272747000000,31/01/2020,,25000,25300,24100,24100,10994970
HPG,285124000000,03/02/2020,,23300,24800,22700,24550,12079180
HPG,198834000000,04/02/2020,,24650,24800,24100,24600,8086090
HPG,170675000000,05/02/2020,,24850,25000,24200,24450,6938550
HPG,229512000000,06/02/2020,,24350,25200,24300,25200,9214150
HPG,200557000000,07/02/2020,,25200,25300,24200,24350,8120240
HPG,116783000000,10/02/2020,,24000,24650,23950,24350,4794830
HPG,300835000000,11/02/2020,,24450,24600,23450,23600,12551620
HPG,228277000000,12/02/2020,,23500,24150,23450,23800,9581940
HPG,124830000000,13/02/2020,,23750,23900,23600,23700,5263180
HPG,119283000000,14/02/2020,,23600,23750,23350,23700,5052290
HPG,64489000000,17/02/2020,,23700,23850,23600,23750,2716840
HPG,175226000000,18/02/2020,,23850,23850,23300,23300,7456030
HPG,127486000000,19/02/2020,,23300,23450,23100,23250,5481650
HPG,122651000000,20/02/2020,,23450,23750,23250,23750,5225250
HPG,106643000000,21/02/2020,,23750,23800,23500,23550,4513960
HPG,296151000000,24/02/2020,,22750,23150,22700,22700,12938030
HPG,296151000000,24/02/2020,,22750,23150,22700,22700,12938030
HPG,121376000000,25/02/2020,,22600,23100,22600,23100,5303830
HPG,102730000000,26/02/2020,,22750,23000,22700,22750,4502880
HPG,76114000000,27/02/2020,,22700,23050,22700,22950,3318240
HPG,147766000000,28/02/2020,,22550,22800,22250,22350,6583970
HPG,88333000000,02/03/2020,,22200,22500,22200,22300,3957540
HPG,98971000000,03/03/2020,,22800,22800,22300,22300,4411940
HPG,66125000000,04/03/2020,,22400,22600,22350,22350,2946050
HPG,58308000000,05/03/2020,,22600,22650,22350,22350,2594810
HPG,67829000000,06/03/2020,,22350,22450,22250,22400,3035470
HPG,349279000000,09/03/2020,,20850,21550,20850,20850,16567350
HPG,173234000000,10/03/2020,,20500,21750,20500,21650,8137980
HPG,177983000000,11/03/2020,,21700,21800,20150,20550,8527920
HPG,251144000000,12/03/2020,,19550,19800,19150,19250,13041040
HPG,235825000000,13/03/2020,,18050,19700,17950,19050,12836580
HPG,179640000000,16/03/2020,,19200,19850,18950,19100,9283920
HPG,115328000000,17/03/2020,,18600,19300,18600,19200,6053400
HPG,205029000000,18/03/2020,,19400,20100,19350,19700,10396530
HPG,148596000000,19/03/2020,,19400,19500,18900,19150,7773200
HPG,254258000000,20/03/2020,,19250,19300,18600,18600,13401260
HPG,224421000000,23/03/2020,,17400,18000,17300,17300,12947170
HPG,235334000000,24/03/2020,,17000,17350,16650,17100,13831390
HPG,137014000000,25/03/2020,,17850,17850,17400,17800,7758210
HPG,137014000000,25/03/2020,,17850,17850,17400,17800,7758210
HPG,147051000000,26/03/2020,,17550,17600,16900,16950,8514960
HPG,221556000000,27/03/2020,,16900,17000,15800,16200,13442640
HPG,172717000000,30/03/2020,,15300,16700,15250,16450,10870540
HPG,187004000000,31/03/2020,,16350,17350,15250,16850,11163440
HPG,83549000000,01/04/2020,,16700,17500,16650,17250,4859650
HPG,113915000000,03/04/2020,,17250,17700,17200,17650,6503290
HPG,188155000000,06/04/2020,,18150,18850,17900,18850,10207240
HPG,143781000000,07/04/2020,,19050,19100,18250,19000,7655220
HPG,94617000000,08/04/2020,,18400,18800,18300,18700,5106690
HPG,133967000000,09/04/2020,,18800,19000,18550,18550,7134720
HPG,103726000000,10/04/2020,,18500,19000,18300,18800,5558450
HPG,173125000000,13/04/2020,,18800,19500,18700,19350,9039420
HPG,170885000000,14/04/2020,,19300,19950,19200,19950,8744760
HPG,120082000000,15/04/2020,,20000,20300,19950,20100,5960450
HPG,133480000000,16/04/2020,,19950,20400,19750,20250,6665670
HPG,181155000000,17/04/2020,,20250,20800,20200,20700,8818780
HPG,194061000000,20/04/2020,,21000,21500,20550,21250,9220160
HPG,246742000000,21/04/2020,,20750,21250,20150,20200,11934810
HPG,229436000000,22/04/2020,,20500,21300,20300,20800,11038450
HPG,180619000000,23/04/2020,,21300,21950,21300,21600,8345940
HPG,181695000000,24/04/2020,,21700,22200,21300,22100,8301090
HPG,181695000000,24/04/2020,,21700,22200,21300,22100,8301090
HPG,141701000000,27/04/2020,,22250,22600,21850,21950,6374220
HPG,165581000000,28/04/2020,,22000,22100,21250,21400,7687010
HPG,159455000000,29/04/2020,,21400,21700,21000,21500,7447050
HPG,102516000000,04/05/2020,,21500,21550,21000,21000,4834580
HPG,126532000000,05/05/2020,,21400,21650,21300,21400,5894530
HPG,166864000000,06/05/2020,,21550,22200,21500,22200,7620940
HPG,340117000000,07/05/2020,,22300,23600,22300,23600,14733250
HPG,296684000000,08/05/2020,,23800,24150,23400,23400,12484610
HPG,171820000000,11/05/2020,,23700,24100,23300,23950,7220240
HPG,249053000000,12/05/2020,,23650,23900,23400,23650,10527620
HPG,229318000000,13/05/2020,,23450,24200,23300,24100,9608210
HPG,155857000000,14/05/2020,,23800,24100,23700,23950,6517150
HPG,187685000000,15/05/2020,,23950,24050,23400,23500,7931980
HPG,333974000000,18/05/2020,,24450,25100,24000,25100,13491620
HPG,499579000000,19/05/2020,,26400,26850,26050,26150,18842950
HPG,303848000000,20/05/2020,,26000,26600,25650,26450,11584470
HPG,295065000000,21/05/2020,,26350,26550,26100,26500,11213810
HPG,436145000000,22/05/2020,,26350,27450,26250,27250,16252810
HPG,306487000000,25/05/2020,,27500,27800,27150,27300,11168880
HPG,320715000000,26/05/2020,,27350,28400,27300,28400,11503490
HPG,553543000000,27/05/2020,,28600,28600,27200,27200,19779140
HPG,395054000000,28/05/2020,,27500,27600,26900,27200,14486370
HPG,344908000000,29/05/2020,,27300,27700,27000,27350,12580390
HPG,221717000000,01/06/2020,,27800,27800,27450,27650,8022890
HPG,313632000000,02/06/2020,,27800,27800,26950,27050,11489000
HPG,323235000000,03/06/2020,,27050,27200,26600,26950,12018120
HPG,362770000000,04/06/2020,,27000,27400,26600,26600,13488200
HPG,363559000000,05/06/2020,,26500,27300,26200,27050,13532060
HPG,475351000000,08/06/2020,,27500,28100,27300,27700,17144920
HPG,511246000000,09/06/2020,,27950,28000,26950,27000,18693450
HPG,265935000000,10/06/2020,,27000,27400,26650,27000,9871400
HPG,601841000000,11/06/2020,,26850,27150,25500,25500,22873160
HPG,478293000000,12/06/2020,,24500,26500,24500,26500,18881260
HPG,292480000000,15/06/2020,,26300,26500,25350,25400,11332840
HPG,235251000000,16/06/2020,,26000,26400,25650,26200,9024610
HPG,184747000000,17/06/2020,,26200,26450,25900,26250,7066110
HPG,240219000000,18/06/2020,,25950,26850,25850,26800,9055090
HPG,286082000000,19/06/2020,,27000,27350,27000,27350,10532760
HPG,266369000000,22/06/2020,,27400,27800,26950,27300,9729970
HPG,310014000000,23/06/2020,,27300,27700,26750,27000,11382760
HPG,310014000000,23/06/2020,,27300,27700,26750,27000,11382760
HPG,176065000000,24/06/2020,,27000,27350,26800,27000,6516760
HPG,667448000000,25/06/2020,,26700,27800,26550,27300,24410040
HPG,255939000000,26/06/2020,,27400,27600,27000,27200,9363870
HPG,329390000000,29/06/2020,,26900,27000,26250,26650,12378070
HPG,399449000000,30/06/2020,,26800,27400,26550,26800,14826230
HPG,295657000000,01/07/2020,,27000,27500,26900,27400,10843030
HPG,358532000000,02/07/2020,,27500,27750,27400,27600,13000820
HPG,223570000000,03/07/2020,,27700,27750,27400,27500,8111500
HPG,269420000000,06/07/2020,,27700,27750,27450,27600,9764620
HPG,796912000000,07/07/2020,,27750,28900,27700,28350,28048770
HPG,257416000000,08/07/2020,,28150,28450,27900,28050,9155900
HPG,213652000000,09/07/2020,,28100,28300,27950,28150,7588480
HPG,403677000000,10/07/2020,,28000,28250,27600,27750,14457460
HPG,405864000000,13/07/2020,,27550,27850,27250,27650,14702360
HPG,159783000000,14/07/2020,,27450,27950,27400,27900,5757320
HPG,184995000000,15/07/2020,,28200,28400,28050,28050,6561150
HPG,510534000000,16/07/2020,,28200,28900,27950,28600,17916710
HPG,193586000000,17/07/2020,,28700,28750,28550,28550,6759400
HPG,328493000000,20/07/2020,,28500,28700,28000,28000,11602590
HPG,328065000000,21/07/2020,,28100,28250,27800,28100,11724470
HPG,209769000000,22/07/2020,,28300,28400,27950,28100,7461530
HPG,284030000000,23/07/2020,,28100,28200,27700,28200,10177170
HPG,284030000000,23/07/2020,,28100,28200,27700,28200,10177170
HPG,581691000000,24/07/2020,,28000,28050,26300,26800,21288480
HPG,483655000000,27/07/2020,,26050,27150,25800,25950,18389440
HPG,379613000000,28/07/2020,,26500,27500,26200,27350,14119250
HPG,406275000000,29/07/2020,,22300,22800,21150,21750,18544880
HPG,250347000000,30/07/2020,,21900,22300,21850,22100,11357060
HPG,166870000000,31/07/2020,,21450,22050,21450,21700,7656240
HPG,380399000000,03/08/2020,,21700,23000,21700,22900,16896050
HPG,255457000000,04/08/2020,,23200,23300,22800,23000,11086090
HPG,616760000000,05/08/2020,,23000,24350,22900,24100,25912970
HPG,331313000000,06/08/2020,,24100,24400,23800,24050,13744810
HPG,293693000000,07/08/2020,,24000,24300,23950,24200,12162410
HPG,347520000000,10/08/2020,,24450,24750,24300,24300,14144220
HPG,234709000000,11/08/2020,,24400,24550,24100,24250,9675910
HPG,214158000000,12/08/2020,,24300,24500,24100,24300,8827420
HPG,184866000000,13/08/2020,,24500,24600,24300,24500,7562850
HPG,372597000000,14/08/2020,,24500,24600,23900,24100,15356070
HPG,203112000000,17/08/2020,,24050,24300,23950,24300,8428450
HPG,124416000000,18/08/2020,,24400,24400,24100,24150,5130610
HPG,224986000000,19/08/2020,,24200,24400,24100,24250,9266940
HPG,233778000000,20/08/2020,,24250,24350,24000,24100,9685120
HPG,216309000000,21/08/2020,,24100,24400,24050,24350,8930990
HPG,344490000000,24/08/2020,,24500,24950,24400,24800,13933710
HPG,265122000000,25/08/2020,,24900,25050,24550,24550,10722520
HPG,397204000000,26/08/2020,,24500,24550,24200,24200,16327190
HPG,213471000000,27/08/2020,,24200,24350,24100,24300,8801320
HPG,282040000000,28/08/2020,,24500,24500,24250,24300,11603550
HPG,326524000000,31/08/2020,,24200,24800,24200,24550,13334160
HPG,414683000000,01/09/2020,,24550,24950,24450,24800,16754410
HPG,364051000000,03/09/2020,,25000,25200,24900,25000,14553930
HPG,468618000000,04/09/2020,,24650,25100,24650,24950,18820560
HPG,355060000000,07/09/2020,,25000,25100,24500,24500,14336100
HPG,300910000000,08/09/2020,,24600,24700,24450,24650,12260110
HPG,482587000000,09/09/2020,,24400,24950,24350,24500,19632380
HPG,297860000000,10/09/2020,,24700,24850,24500,24550,12106250
HPG,286285000000,11/09/2020,,24550,24650,24450,24450,11672440
HPG,312955000000,14/09/2020,,24500,24750,24500,24600,12723310
HPG,219868000000,15/09/2020,,24750,24950,24650,24700,8859250
HPG,170071000000,16/09/2020,,24750,24800,24600,24700,6887240
HPG,675345000000,17/09/2020,,24750,25500,24700,25400,26759480
HPG,319187000000,18/09/2020,,25550,25700,25500,25700,12475700
HPG,299576000000,21/09/2020,,25900,25950,25600,25700,11631470
HPG,299576000000,21/09/2020,,25900,25950,25600,25700,11631470
HPG,390512000000,22/09/2020,,25500,25700,25400,25550,15285880
HPG,323927000000,23/09/2020,,25650,25900,25550,25800,12589480
HPG,319651000000,24/09/2020,,25700,25900,25500,25650,12435190
HPG,258967000000,25/09/2020,,25800,25800,25500,25750,10094210
HPG,456988000000,28/09/2020,,25800,26400,25700,26400,17573130
HPG,489930000000,29/09/2020,,26450,26800,26350,26350,18456820
HPG,342050000000,30/09/2020,,26350,26550,26100,26400,12985480
HPG,460656000000,01/10/2020,,26600,27200,26500,27000,17161730
HPG,540988000000,02/10/2020,,27050,27250,26000,26700,20213120
HPG,347329000000,05/10/2020,,26850,27400,26850,27350,12791350
HPG,655884000000,06/10/2020,,27450,28250,27200,28250,23609700
HPG,414893000000,07/10/2020,,28100,28300,27800,27800,14752610
HPG,508530000000,08/10/2020,,28000,28100,27700,28100,18239670
HPG,268711000000,09/10/2020,,28200,28700,28000,28500,9464850
HPG,348086000000,12/10/2020,,28650,28750,28050,28250,12258740
HPG,299222000000,13/10/2020,,28200,28250,27900,28000,10665790
HPG,399411000000,14/10/2020,,27950,28350,27800,28350,14240330
HPG,903056000000,15/10/2020,,30000,30000,29050,29050,30525160
HPG,506391000000,16/10/2020,,29200,29500,28950,29100,17319070
HPG,317554000000,19/10/2020,,29150,29250,28850,28900,10939140
HPG,385427000000,20/10/2020,,28750,29350,28700,29350,13319200
HPG,313387000000,21/10/2020,,29450,29600,29000,29100,10669590
HPG,313387000000,21/10/2020,,29450,29600,29000,29100,10669590
HPG,382730000000,22/10/2020,,29000,29600,28900,29600,13072020
HPG,898703000000,23/10/2020,,29800,30900,29650,30900,29534980
HPG,635508000000,26/10/2020,,31000,32000,30700,30800,20357350
HPG,787217000000,27/10/2020,,30600,31700,30550,31400,25281540
HPG,793965000000,28/10/2020,,31150,31650,30200,30400,25663180
HPG,629152000000,29/10/2020,,29950,30750,29950,30600,20778840
HPG,577351000000,30/10/2020,,30800,30900,29900,30550,19039190
HPG,317143000000,02/11/2020,,30550,30700,30350,30600,10385290
HPG,541513000000,03/11/2020,,31000,31300,30550,30700,17521020
HPG,560520000000,04/11/2020,,30700,31000,30350,30650,18293400
HPG,354053000000,05/11/2020,,30650,30750,30250,30250,11598310
HPG,407486000000,06/11/2020,,30300,30700,30200,30400,13410500
HPG,569922000000,09/11/2020,,30800,31500,30700,31500,18314360
HPG,654715000000,10/11/2020,,32100,32200,31300,31300,20645160
HPG,456755000000,11/11/2020,,31300,31600,31150,31300,14564290
HPG,307516000000,12/11/2020,,31300,31500,31250,31450,9803730
HPG,385832000000,13/11/2020,,31500,31950,31450,31950,12161630
HPG,824532000000,16/11/2020,,32300,32750,31900,32250,25538500
HPG,533666000000,17/11/2020,,32500,33350,32400,33350,16228900
HPG,750481000000,18/11/2020,,33600,34600,33350,34600,22115200
HPG,929147000000,19/11/2020,,34700,35500,34450,35200,26533130
HPG,640971000000,20/11/2020,,35300,35700,34950,35700,18141040
HPG,640971000000,20/11/2020,,35300,35700,34950,35700,18141040
HPG,866074000000,23/11/2020,,35700,37850,35500,37500,23681540
HPG,1832107000000,24/11/2020,,37750,38500,36300,37500,48936510
HPG,1992244000000,25/11/2020,,36800,36900,35200,35600,55697460
HPG,1150857000000,26/11/2020,,35100,35400,34300,35100,33163400
HPG,576856000000,27/11/2020,,35000,36400,35000,36250,16027210
HPG,625408000000,30/11/2020,,36250,36400,35500,35500,17459270
HPG,768313000000,01/12/2020,,34900,35600,34550,35600,21802760
HPG,518073000000,02/12/2020,,35600,35650,35100,35300,14643640
HPG,814406000000,03/12/2020,,35550,36850,35300,36850,22511210
HPG,656707419999.9940,04/12/2020,,37050,37250,36700,36950,17767110
HPG,914191607500.0040,07/12/2020,,37050,38400,36850,38200,24400300
HPG,780678101499.9880,08/12/2020,,38200,38800,38000,38400,20333880
HPG,586084523499.9970,09/12/2020,,38500,38600,38100,38500,15264400
HPG,1153568360000.02,10/12/2020,,38500,38600,37200,37600,30402770
HPG,635446223500,11/12/2020,,38000,38800,37700,38800,16641080
HPG,568552026000.0010,14/12/2020,,39400,39500,38950,39250,14483540
HPG,759856275500.0020,15/12/2020,,39050,39150,38500,38600,19581910
HPG,671197317999.9910,16/12/2020,,38800,39350,38500,38800,17322370
HPG,1167747773500.04,17/12/2020,,38400,38650,37650,37650,30645570
HPG,764353446500.0010,18/12/2020,,38100,38750,37900,38600,19956910
HPG,612021436499.9960,21/12/2020,,39000,39050,38350,38550,15789770
HPG,1015728178500.01,22/12/2020,,38550,39450,38300,39350,26050910
HPG,1132996117999.99,23/12/2020,,39450,41200,39400,40000,28097610
HPG,733623756000.0020,24/12/2020,,40600,40800,38600,39950,18507480
HPG,916602798000.0020,25/12/2020,,40000,40850,39500,40750,22667520
HPG,872453751000.0040,28/12/2020,,41800,41950,41000,41550,21024800
HPG,558507565500,29/12/2020,,41250,41850,41050,41600,13443950
HPG,900829543999.98,30/12/2020,,41600,41600,40750,40900,21907500
HPG,490542382000.0010,31/12/2020,,40900,41750,40700,41450,11867640
HPG,672137410000,04/01/2021,,42000,43000,41650,42300,15832600
HPG,4251250000000,05/01/2021,,41800,42800,41700,42350,18634100
HPG,767045144999.99,06/01/2021,,42500,43300,42300,42800,17948600
HPG,929652829999.9970,07/01/2021,,43150,43200,42250,42800,21780700
HPG,857328235000.0090,08/01/2021,,42900,43300,42600,42750,19978500
HPG,714790880000.0180,11/01/2021,,43100,43300,42600,43050,16645100
HPG,997104720000.0040,12/01/2021,,43200,44900,42900,44900,22738800
HPG,727453179999.9850,13/01/2021,,45200,45450,44400,44700,16131800
HPG,774662600000.0260,14/01/2021,,44700,44700,43850,44450,17527000
HPG,658499314999.9960,15/01/2021,,44300,45050,44300,44500,14788300
HPG,806867329999.9920,18/01/2021,,44500,44850,44250,44600,18112900
HPG,1102257945000.02,19/01/2021,,44600,44600,41500,41600,25778200
HPG,1102257945000.02,19/01/2021,,44600,44600,41500,41600,25778200
HPG,1572860645000.02,20/01/2021,,42000,42950,40000,41700,37915600
HPG,898481830000,21/01/2021,,42850,44200,41800,44200,20829700
HPG,653110270000.0040,22/01/2021,,44300,44700,43550,43650,14798600
HPG,1463480144999.96,25/01/2021,,43250,45450,43100,43700,33091200
HPG,1027640179999.97,26/01/2021,,43600,43600,41600,42300,24099500
HPG,1149064580000,27/01/2021,,41400,42400,39500,40300,28056100
HPG,1891997820000.04,28/01/2021,,37600,39050,37500,37500,49934800
HPG,1544606379999.96,29/01/2021,,37000,39950,37000,39150,40248000
HPG,830420225000.01,01/02/2021,,39000,39850,38200,38350,21323900
HPG,1128168560000,02/02/2021,,38500,40500,38250,40500,28541100
HPG,1450186495000.04,03/02/2021,,41200,42350,41000,42000,34839600
HPG,931760120000.0380,04/02/2021,,42000,42200,41550,41800,22252900
HPG,987025014999.9660,05/02/2021,,41950,42700,41700,42500,23371200
HPG,1353924730000.02,08/02/2021,,42500,42600,40000,40900,32918400
HPG,1076602260000.02,09/02/2021,,40900,41900,40450,41800,26164800
HPG,1039338490000.02,17/02/2021,,42450,43450,42300,43450,24253200
HPG,928056364999.98,18/02/2021,,43400,44000,42950,43850,21343800
HPG,928056364999.98,18/02/2021,,43400,44000,42950,43850,21343800
HPG,740891434999.9750,19/02/2021,,43300,43900,43100,43450,17007500
HPG,931919579999.98,22/02/2021,,43450,44400,43000,43400,21362500
HPG,774621629999.9920,23/02/2021,,43200,43750,42950,43300,17921700
HPG,1195247485000.03,24/02/2021,,43650,44400,43300,43600,27282600
HPG,966277495000.0220,25/02/2021,,44000,44400,43650,44150,21931700
HPG,1830936730000.04,26/02/2021,,43700,45700,43600,45600,40928500
HPG,1013968404999.92,01/03/2021,,46250,46300,45800,46200,21998200
HPG,1106717250000.04,02/03/2021,,46800,47100,46200,46700,23670800
HPG,1040707770000.02,03/03/2021,,46550,47050,46500,46800,22262900
HPG,1282505565000.04,04/03/2021,,46900,46900,45000,45900,27962100
HPG,976437000000,05/03/2021,,45650,46100,45100,46000,21396800
HPG,823669385000.0040,08/03/2021,,46600,46900,46000,46300,17777700
HPG,746061894999.9860,09/03/2021,,46000,46200,45050,45850,16289800
HPG,716805735000.0180,10/03/2021,,45850,45850,45150,45600,15772500
HPG,717676119999.9990,11/03/2021,,45900,46650,45800,46400,15569400
HPG,564115790000.0190,12/03/2021,,46600,46600,46200,46450,12153700
HPG,554860650000.0130,15/03/2021,,46600,46900,46400,46500,11905100
HPG,650386864999.9830,16/03/2021,,46600,46600,45800,46100,14097300
HPG,563083989999.9850,17/03/2021,,46150,46450,46050,46300,12191800
HPG,519309445000.0060,18/03/2021,,46700,46750,46350,46600,11166600
HPG,867124464999.9780,19/03/2021,,46600,47450,46600,47150,18392100
HPG,519460950000.0020,22/03/2021,,47300,47450,46700,46750,11047900
HPG,583511600000.0060,23/03/2021,,46650,47100,46400,46600,12487200
HPG,1082188015000,24/03/2021,,46050,46350,45100,45450,23653500
HPG,904504845000.0260,25/03/2021,,45700,45750,44800,45000,19929000
HPG,1284386450000.01,26/03/2021,,45500,46200,45050,46200,28109800
HPG,613986680000.0050,29/03/2021,,46500,46600,46150,46300,13251900
HPG,617891500000.0080,30/03/2021,,46500,46750,46100,46450,13333800
HPG,765505245000.0070,31/03/2021,,46450,47350,46350,46800,16323700
HPG,1320660655000.02,01/04/2021,,47000,48500,46950,48500,27681900
