Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
VIC,472246890000,12/01/2018,,81500,86300,81300,85400,5641810
VIC,348814120000,15/01/2018,,86400,88800,86100,87200,3992270
VIC,346708830000,16/01/2018,,87200,87500,85000,86000,4033950
VIC,312059640000,17/01/2018,,86000,86800,83000,84000,3664360
VIC,207804130000,18/01/2018,,83000,84400,80500,84400,2516550
VIC,386004990000,19/01/2018,,85000,86200,84000,84000,4547470
VIC,161293000000,22/01/2018,,84500,85600,84000,85000,1971820
VIC,161293000000,23/01/2018,,84500,85600,84000,85000,0
VIC,0,24/01/2018,,0,0,0,85000,0
VIC,563491900000,25/01/2018,,85000,89500,85000,85100,6498690
VIC,161006370000,26/01/2018,,86000,86500,84900,85500,1879950
VIC,142077970000,29/01/2018,,86000,87300,85200,85500,1648430
VIC,214045000000,30/01/2018,,85500,85800,83500,85000,2528460
VIC,447770220000,31/01/2018,,85500,88400,85100,86000,5163910
VIC,211175000000,01/02/2018,,87500,87800,85000,86600,2444650
VIC,363511420000,02/02/2018,,86500,88500,86500,87200,4141270
VIC,216253850000,05/02/2018,,85400,86000,81100,81100,2587460
VIC,492087680000,06/02/2018,,75500,81100,75500,81100,6416850
VIC,128743670000,07/02/2018,,82000,82900,81000,81000,1569240
VIC,82789680000,08/02/2018,,80000,81000,79000,79000,1035980
VIC,115820400000,09/02/2018,,76000,78600,74500,78200,1512070
VIC,114039340000,12/02/2018,,79000,83600,79000,83600,1403590
VIC,116756880000,13/02/2018,,85000,87000,84000,86100,1361140
VIC,269873950000,21/02/2018,,87900,92000,87300,90000,3032580
VIC,186200600000,22/02/2018,,90000,92000,89100,90500,2059700
VIC,120485590000,23/02/2018,,91000,92000,91000,91600,1315690
VIC,251378590000,26/02/2018,,92000,96500,92000,95000,2663650
VIC,219105450000,27/02/2018,,96500,96900,92500,93500,2312070
VIC,123168000000,28/02/2018,,92300,95100,92300,94900,1652330
VIC,115956400000,01/03/2018,,94400,95800,93300,94000,1228940
VIC,82033160000,02/03/2018,,92000,95500,92000,94500,876310
VIC,189767530000,05/03/2018,,95000,99600,94000,94000,1957990
VIC,151427980000,06/03/2018,,96000,98500,94000,98500,1563590
VIC,151427980000,06/03/2018,,96000,98500,94000,98500,1563590
VIC,153050000000,07/03/2018,,98500,100000,96500,98600,1554880
VIC,251930000000,08/03/2018,,98000,104400,97900,103200,2497640
VIC,331095000000,09/03/2018,,103200,106000,100000,103500,3193390
VIC,421153000000,12/03/2018,,103000,104100,99700,100000,4156360
VIC,138634090000,13/03/2018,,100000,102900,99900,102600,1364520
VIC,211412000000,14/03/2018,,102500,104900,102500,102500,2048400
VIC,280180990000,15/03/2018,,102900,102900,99500,99500,2784640
VIC,308710250000,16/03/2018,,99400,101000,99400,99700,3090070
VIC,124447330000,19/03/2018,,100200,105000,100200,104400,1201010
VIC,109141020000,20/03/2018,,103000,105500,103000,104200,1045660
VIC,377277000000,21/03/2018,,104900,108600,104500,108000,3520200
VIC,247259910000,22/03/2018,,109000,110700,108000,108000,2262170
VIC,374010680000,23/03/2018,,105600,111200,105500,109500,3455080
VIC,529715900000,26/03/2018,,110000,117100,108500,113800,4681960
VIC,361527000000,27/03/2018,,117000,117800,112900,113000,3149210
VIC,165950750000,28/03/2018,,113000,116000,112200,114500,1452270
VIC,181420000000,29/03/2018,,114500,115500,113500,115000,1580300
VIC,200910800000,30/03/2018,,115100,117200,114000,117200,1733950
VIC,299005000000,02/04/2018,,118700,124500,118000,123000,2458390
VIC,293750000000,03/04/2018,,122200,123000,120800,122300,2412640
VIC,245969000000,04/04/2018,,123000,128900,123000,127500,1939060
VIC,418238650000,05/04/2018,,132000,133000,129700,131000,3190050
VIC,418238650000,05/04/2018,,132000,133000,129700,131000,3190050
VIC,257546000000,06/04/2018,,130000,132500,129700,132400,1954390
VIC,431750000000,09/04/2018,,135000,135500,133000,134900,3209490
VIC,602872000000,10/04/2018,,135000,136800,131000,131000,4492970
VIC,415649000000,11/04/2018,,131600,133500,124000,126000,3216110
VIC,452232000000,12/04/2018,,124000,127800,121400,127000,3592730
VIC,269554000000,13/04/2018,,128000,130600,127000,127600,2093210
VIC,213981000000,16/04/2018,,128000,129200,124500,128700,1686590
VIC,299307000000,17/04/2018,,130000,132000,127500,130000,2303090
VIC,300467000000,18/04/2018,,131000,132000,129900,129900,2306360
VIC,677572000000,19/04/2018,,128600,129000,120900,120900,5509300
VIC,498717000000,20/04/2018,,120900,124500,113900,123000,4165000
VIC,597820000000,23/04/2018,,124000,125800,122800,123200,4834080
VIC,1095943000000,24/04/2018,,120000,127600,118200,127000,8719000
VIC,803276000000,26/04/2018,,126800,127000,122900,127000,6434440
VIC,376335000000,27/04/2018,,122700,126500,122000,126000,3015830
VIC,643443000000,02/05/2018,,126000,126000,120000,125000,5204200
VIC,586991000000,03/05/2018,,123000,126100,122000,123000,4728270
VIC,397458000000,04/05/2018,,121600,125100,120000,124500,3214170
VIC,131821000000,07/05/2018,,123500,125000,123500,124600,1059820
VIC,156470000000,08/05/2018,,124600,124900,123200,123900,1263540
VIC,206760000000,09/05/2018,,122600,123200,121800,122900,1685960
VIC,216582000000,10/05/2018,,122800,122800,120000,120500,1783310
VIC,164506000000,11/05/2018,,120100,124000,119000,124000,1349320
VIC,302269740000,14/05/2018,,125000,132000,125000,132000,2365670
VIC,229651330000,15/05/2018,,133900,134800,132000,132000,1713520
VIC,114463520000,16/05/2018,,132000,132000,128000,130000,879210
VIC,221829000000,17/05/2018,,130000,130000,122500,123000,1772650
VIC,186685000000,18/05/2018,,122000,125000,120500,123000,1523270
VIC,267057000000,21/05/2018,,123000,123000,114400,114400,2255860
VIC,281514510000,22/05/2018,,110800,114000,106400,106400,2590430
VIC,239474530000,23/05/2018,,101100,106300,99000,103000,2360420
VIC,311391860000,24/05/2018,,103000,105000,101200,104100,3032350
VIC,282356110000,25/05/2018,,104100,110600,100000,107000,2656380
VIC,340952820000,28/05/2018,,102800,111000,102500,111000,3154610
VIC,184522720000,29/05/2018,,106300,111500,106100,110000,1698700
VIC,200040080000,30/05/2018,,110100,113500,105900,111000,1827510
VIC,634357440000,31/05/2018,,111800,117000,109000,116000,5567040
VIC,496069610000,01/06/2018,,115400,120000,114000,119000,4227700
VIC,107827300000,04/06/2018,,119000,120100,118500,120000,901540
VIC,107827300000,04/06/2018,,119000,120100,118500,120000,901540
VIC,120069940000,05/06/2018,,120000,122500,118600,121100,996780
VIC,251615650000,06/06/2018,,120000,124400,117700,124100,2053160
VIC,183872730000,07/06/2018,,124900,125400,123200,124200,1475370
VIC,111610430000,08/06/2018,,123200,124800,122000,124200,902860
VIC,177960860000,11/06/2018,,124000,125100,122500,124300,1434380
VIC,256238740000,12/06/2018,,120000,124600,120000,124400,2086270
VIC,229846400000,13/06/2018,,122000,128000,122000,128000,1823230
VIC,199415470000,14/06/2018,,128800,128800,125000,126000,1578250
VIC,590932600000,15/06/2018,,126000,126800,123500,123500,4770820
VIC,174078230000,18/06/2018,,123500,125900,122500,123400,1411490
VIC,244509400000,19/06/2018,,121500,123400,117000,123000,2024310
VIC,107712580000,20/06/2018,,123000,125000,122000,125000,872130
VIC,211400550000,21/06/2018,,125000,125500,122200,124000,1700320
VIC,56834670000,22/06/2018,,124900,124900,122800,122800,461620
VIC,69723430000,25/06/2018,,125000,125000,123000,123700,562650
VIC,93565300000,26/06/2018,,121000,123900,120500,123600,762320
VIC,146945830000,27/06/2018,,123600,125800,123000,125200,1177710
VIC,127909100000,28/06/2018,,105000,110700,105000,107500,1193310
VIC,318774930000,29/06/2018,,105100,107800,105100,107500,2967850
VIC,102230360000,02/07/2018,,106000,108500,106000,107200,953200
VIC,325795890000,03/07/2018,,106000,107000,99700,99700,3208300
VIC,203829060000,04/07/2018,,99500,106200,97000,105000,1971010
VIC,203829060000,04/07/2018,,99500,106200,97000,105000,1971010
VIC,150313370000,05/07/2018,,104000,107300,103000,106500,1420080
VIC,150828880000,06/07/2018,,104100,106900,101800,106200,1431620
VIC,74280710000,09/07/2018,,106000,107300,104500,105000,701990
VIC,82415350000,10/07/2018,,105000,106500,102500,103000,795030
VIC,86147670000,11/07/2018,,101000,104500,100000,104500,840120
VIC,37139790000,12/07/2018,,104900,104900,101000,103000,357710
VIC,58286070000,13/07/2018,,104200,104200,102000,103000,564040
VIC,109980790000,16/07/2018,,103500,103500,101000,102500,1073340
VIC,123851170000,17/07/2018,,101000,104100,100000,104000,1207830
VIC,198887360000,18/07/2018,,102500,105000,102500,105000,1918790
VIC,297621870000,19/07/2018,,105000,105000,103000,105000,2857260
VIC,227700730000,20/07/2018,,103500,105000,103500,103600,2187590
VIC,131538390000,23/07/2018,,103600,106500,103300,104000,1255810
VIC,156132200000,24/07/2018,,104000,105600,104000,104500,1493670
VIC,79104910000,25/07/2018,,104500,105400,104100,104400,755570
VIC,136467000000,26/07/2018,,105300,106000,104400,106000,1297470
VIC,126408690000,27/07/2018,,107000,107600,105700,106400,1187590
VIC,123111750000,30/07/2018,,106900,106900,105600,106400,1158200
VIC,202248140000,31/07/2018,,106000,107500,105100,106400,1902890
VIC,135301030000,01/08/2018,,106300,107500,106300,106500,1267370
VIC,173967840000,02/08/2018,,106500,107400,106200,106700,1629230
VIC,282180110000,03/08/2018,,107200,112700,106800,111500,2531090
VIC,282180110000,03/08/2018,,107200,112700,106800,111500,2531090
VIC,407461040000,06/08/2018,,112000,112900,109700,111500,3669840
VIC,121838670000,07/08/2018,,111000,111500,109900,110300,1103740
VIC,177323200000,08/08/2018,,109700,110900,108600,108800,1617710
VIC,297989880000,09/08/2018,,107500,108700,104000,104200,2819240
VIC,193984650000,10/08/2018,,104000,105800,101000,104200,1885210
VIC,177192270000,13/08/2018,,103500,104000,101400,102800,1730190
VIC,119690210000,14/08/2018,,102800,104600,101800,103300,1167680
VIC,66304640000,15/08/2018,,103300,104300,101900,101900,644810
VIC,124990810000,16/08/2018,,100100,103100,100100,102100,1225510
VIC,46124290000,17/08/2018,,102100,103300,102100,102300,449530
VIC,102566970000,20/08/2018,,102000,103200,102000,102600,1000000
VIC,189745780000,23/08/2018,,104000,105900,104000,104600,1808380
VIC,131656930000,24/08/2018,,104600,105100,103800,104000,1261290
VIC,87502050000,27/08/2018,,104100,105000,103800,104200,839360
VIC,64248240000,28/08/2018,,103600,104500,103500,104200,617620
VIC,55263720000,29/08/2018,,104200,104200,103000,103000,533720
VIC,120787320000,30/08/2018,,103000,103500,102500,103400,1172570
VIC,186059130000,31/08/2018,,103300,103400,101500,103400,1811230
VIC,35192580000,04/09/2018,,103400,103400,102000,102100,343190
VIC,62442870000,05/09/2018,,102100,102800,101500,101500,610500
VIC,91865610000,06/09/2018,,101100,101500,98000,98000,918940
VIC,67896610000,07/09/2018,,96100,99000,96100,97200,698830
VIC,88703100000,10/09/2018,,98000,99900,97100,99300,896450
VIC,73386450000,11/09/2018,,98500,102000,98500,101200,726370
VIC,64456290000,12/09/2018,,101200,103000,101100,101400,629760
VIC,42571.38,13/09/2018,,101400,102000,100000,100300,422540
VIC,61777060000,14/09/2018,,100300,101500,99700,101000,614370
VIC,46505660000,17/09/2018,,100800,101300,98900,99000,465650
VIC,60465890000,18/09/2018,,98000,99600,98000,99600,613160
VIC,41309790000,19/09/2018,,99600,100100,98500,98600,416470
VIC,44249330000,20/09/2018,,98200,99500,98200,98500,449420
VIC,156418730000,21/09/2018,,98500,99300,98400,98600,1584980
VIC,32207560000,24/09/2018,,98600,100300,98600,99600,323610
VIC,42432450000,25/09/2018,,99600,99600,99200,99500,426720
VIC,50067000000,26/09/2018,,99200,99300,99000,99000,505180
VIC,49120900000,27/09/2018,,99000,99200,98500,98600,497460
VIC,84341650000,28/09/2018,,98600,98600,98100,98300,857910
VIC,127553620000,01/10/2018,,99900,102500,98500,98500,1269410
VIC,122067350000,02/10/2018,,99900,102000,99700,102000,1206840
VIC,122067350000,02/10/2018,,99900,102000,99700,102000,1206840
VIC,88602670000,03/10/2018,,103000,103900,101800,102200,860380
VIC,64148400000,04/10/2018,,102100,102200,100600,100600,635150
VIC,184907410000,05/10/2018,,99900,100400,98300,98500,1868060
VIC,171998880000,08/10/2018,,97600,98300,96400,96600,1766100
VIC,91382490000,09/10/2018,,96600,97300,96100,96600,944590
VIC,117466680000,10/10/2018,,96600,97700,96500,96600,1213420
VIC,301170970000,11/10/2018,,92000,94400,89900,93000,3276160
VIC,164565140000,12/10/2018,,93000,97500,92800,96000,1735640
VIC,68873000000,15/10/2018,,96000,96700,94000,95500,720500
VIC,125578880000,16/10/2018,,95000,98600,94200,98600,1290720
VIC,129403820000,17/10/2018,,98600,99600,98200,99000,1310430
VIC,88638170000,18/10/2018,,98500,99200,98000,99100,896140
VIC,90170100000,19/10/2018,,96500,99100,96500,99100,915870
VIC,53249260000,22/10/2018,,98100,99600,97100,99100,536930
VIC,59819720000,23/10/2018,,98100,99000,96500,99000,608750
VIC,67434770000,24/10/2018,,98000,99500,97500,98800,681290
VIC,39106290000,25/10/2018,,96700,98200,94600,96800,404050
VIC,63138490000,26/10/2018,,96200,98000,95700,96400,653110
VIC,61992740000,29/10/2018,,95500,97700,95000,97200,643700
VIC,43648000000,30/10/2018,,95500,97300,95500,96600,452080
VIC,56370650000,31/10/2018,,95600,97200,95600,97200,582470
VIC,117021650000,01/11/2018,,96500,96800,95000,95500,1225020
VIC,117021650000,01/11/2018,,96500,96800,95000,95500,1225020
VIC,142310500000,02/11/2018,,95600,96700,95500,96000,1484060
VIC,63515220000,05/11/2018,,96000,96500,95100,96000,664130
VIC,57277750000,06/11/2018,,96000,96500,95400,95800,597170
VIC,58016670000,07/11/2018,,96300,96300,94300,96000,608180
VIC,36790880000,08/11/2018,,96000,96600,95800,96000,383030
VIC,57656220000,09/11/2018,,95000,96000,95000,95900,602570
VIC,69069230000,12/11/2018,,95800,96000,95500,95900,720990
VIC,56377420000,13/11/2018,,94800,95000,93300,93300,598800
VIC,42709890000,14/11/2018,,93600,95100,93400,94700,450950
VIC,63417210000,15/11/2018,,94700,94700,90900,91700,689540
VIC,81042740000,16/11/2018,,91700,92500,89800,90100,895700
VIC,146883970000,19/11/2018,,90100,96400,90100,96400,1553130
VIC,141915190000,20/11/2018,,94700,97200,94700,97200,1470120
VIC,156035720000,21/11/2018,,97000,97300,95000,97300,1609020
VIC,131062340000,22/11/2018,,97200,98000,96500,98000,1345610
VIC,103768090000,23/11/2018,,98800,99000,97000,99000,1055870
VIC,63855790000,26/11/2018,,99000,100500,98000,100500,642520
VIC,47589690000,27/11/2018,,100500,103200,100500,101500,467400
VIC,58695990000,28/11/2018,,101500,102000,100800,102000,577600
VIC,37534420000,29/11/2018,,102500,103000,101700,102000,367130
VIC,103151140000,30/11/2018,,101000,102000,97500,101700,1024240
VIC,26778640000,03/12/2018,,101800,103000,101300,101900,262710
VIC,98497860000,04/12/2018,,102400,102400,101600,102000,966490
VIC,47001270000,05/12/2018,,101900,102200,101000,102100,461240
VIC,25646090000,06/12/2018,,102100,102200,101100,102100,251610
VIC,47039680000,07/12/2018,,102100,102200,101500,102200,460960
VIC,82042080000,10/12/2018,,102000,102200,101100,102100,806730
VIC,46661300000,11/12/2018,,102100,102200,101400,102200,457470
VIC,41226070000,12/12/2018,,102200,102400,102000,102200,403320
VIC,50281350000,13/12/2018,,102500,103900,101800,102800,488820
VIC,23994550000,14/12/2018,,102200,103000,101600,102700,234660
VIC,21073580000,17/12/2018,,102000,102700,101900,102500,205950
VIC,53867480000,18/12/2018,,101800,102000,100000,102000,531470
VIC,51535600000,19/12/2018,,102000,102300,100500,102000,506600
VIC,39376040000,20/12/2018,,101000,102000,100800,101900,387370
VIC,80495000000,21/12/2018,,100500,102000,100000,102000,791040
VIC,22120740000,24/12/2018,,102000,102200,101300,102000,216960
VIC,29714000000,25/12/2018,,100100,101900,100100,101900,293610
VIC,37368070000,26/12/2018,,101000,101900,101000,101900,367750
VIC,70558760000,27/12/2018,,101000,102900,101000,102400,690680
VIC,36948120000,28/12/2018,,103300,103400,95300,95300,381320
VIC,60300040000,02/01/2019,,101200,101300,97500,100400,602450
VIC,49246530000,03/01/2019,,100000,100300,98200,100300,496950
VIC,45624850000,04/01/2019,,100000,100700,98000,100600,458000
VIC,59427730000,07/01/2019,,100900,103000,99900,101000,589150
VIC,49619470000,08/01/2019,,102000,102000,99700,101000,494300
VIC,66315190000,09/01/2019,,101000,101900,99000,101500,659210
VIC,55651880000,10/01/2019,,101200,101500,100000,101400,551980
VIC,57324890000,11/01/2019,,101000,101400,100100,101400,569030
VIC,56840000000,14/01/2019,,101300,101900,100200,101400,562930
VIC,72031700000,15/01/2019,,101400,101500,100400,101500,711450
VIC,52600000000,16/01/2019,,101500,102100,100800,102000,518160
VIC,33131000000,17/01/2019,,102000,102200,100700,102000,325130
VIC,50743420000,18/01/2019,,101500,102200,100900,102200,498290
VIC,41279870000,21/01/2019,,102200,102400,101300,102400,404250
VIC,26404820000,22/01/2019,,102400,102400,101500,102400,258070
VIC,30830750000,23/01/2019,,102000,103700,102000,102600,299570
VIC,18936680000,24/01/2019,,102500,102900,102200,102800,184720
VIC,31563870000,25/01/2019,,102800,103500,102200,102900,306670
VIC,39440140000,28/01/2019,,102900,103700,102600,103700,381260
VIC,23384150000,29/01/2019,,104900,104900,103000,103900,225310
VIC,38320870000,30/01/2019,,103900,104000,102900,103900,370040
VIC,38320870000,30/01/2019,,103900,104000,102900,103900,370040
VIC,67210910000,31/01/2019,,104000,104500,102500,103900,651020
VIC,209472960000,01/02/2019,,103800,103800,98800,98800,2095840
VIC,53927500000,11/02/2019,,101800,104000,101200,104000,527310
VIC,82575130000,12/02/2019,,104900,109100,104000,109100,769110
VIC,89251770000,13/02/2019,,108000,109300,107200,109000,822040
VIC,111562240000,14/02/2019,,109000,113000,109000,112900,995310
VIC,75366440000,15/02/2019,,113000,113000,112000,112000,670900
VIC,93798010000,18/02/2019,,112500,113700,111700,113700,829150
VIC,115668210000,19/02/2019,,113500,116600,113500,116000,1002020
VIC,79005600000,20/02/2019,,115200,116900,115200,116500,678800
VIC,137315640000,21/02/2019,,116500,118400,116300,118400,1162700
VIC,84684280000,22/02/2019,,118000,118400,116600,117000,720970
VIC,73008250000,25/02/2019,,117000,117900,115900,116300,624890
VIC,91587290000,26/02/2019,,116000,116600,113500,115500,792710
VIC,96517850000,27/02/2019,,115500,117900,115500,117400,824620
VIC,130355480000,28/02/2019,,117000,117400,113100,114000,1132410
VIC,85416870000,01/03/2019,,114000,117000,114000,115100,739260
VIC,85416870000,01/03/2019,,114000,117000,114000,115100,739260
VIC,77305530000,04/03/2019,,116700,117600,115800,117400,660550
VIC,82978940000,05/03/2019,,117400,117800,116900,117300,706060
VIC,44316730000,06/03/2019,,117700,117700,117100,117700,377280
VIC,216695170000,07/03/2019,,117900,122500,117800,119200,1797980
VIC,100572730000,08/03/2019,,119000,119600,118100,118100,845280
VIC,50669530000,11/03/2019,,117000,118300,117000,118300,429390
VIC,107232010000,12/03/2019,,119000,119400,118200,118600,902200
VIC,150014700000,13/03/2019,,118500,120000,117000,117500,1262350
VIC,135902290000,14/03/2019,,116500,118700,115600,118700,1088350
VIC,202276260000,15/03/2019,,119300,119300,117900,118700,1704580
VIC,133931940000,18/03/2019,,120000,121300,119100,121300,1114570
VIC,144518310000,19/03/2019,,121300,122400,120700,121000,1190080
VIC,93647400000,20/03/2019,,121000,121000,119100,120200,780190
VIC,143727630000,21/03/2019,,120000,120300,117000,117000,1208480
VIC,131599650000,22/03/2019,,117000,118900,117000,118600,1114660
VIC,102917830000,25/03/2019,,117000,117300,115000,115200,886800
VIC,97156000000,26/03/2019,,115500,116800,113000,113700,846570
VIC,88561000000,27/03/2019,,115000,115900,113900,113900,772080
VIC,64757000000,28/03/2019,,113900,115900,113900,115900,561880
VIC,127767000000,29/03/2019,,115900,116800,115900,115900,1099970
VIC,96175390000,01/04/2019,,116400,116500,115800,116500,828430
VIC,121054330000,02/04/2019,,116900,117200,116200,116300,1036350
VIC,53486050000,03/04/2019,,115500,116000,114500,114900,464270
VIC,44073350000,04/04/2019,,115300,115800,114100,115100,383730
VIC,27146190000,05/04/2019,,115300,115400,114600,115100,235790
VIC,50126320000,08/04/2019,,115200,115800,114800,115500,435190
VIC,131799680000,09/04/2019,,116000,116000,112800,113000,1156710
VIC,78031960000,10/04/2019,,113000,114000,110900,111800,696000
VIC,39681320000,11/04/2019,,111800,115000,111800,115000,350810
VIC,62749170000,12/04/2019,,115000,115000,113000,113200,551990
VIC,136031340000,16/04/2019,,109500,113100,108000,113100,1231190
VIC,106897350000,17/04/2019,,111300,113000,110000,110000,960220
VIC,96569060000,18/04/2019,,109500,110000,105000,109000,891240
VIC,45392290000,19/04/2019,,110000,110600,108200,110100,414050
VIC,87579680000,22/04/2019,,109000,111900,107000,111900,794060
VIC,60107890000,23/04/2019,,111900,113000,111000,113000,534660
VIC,50857110000,24/04/2019,,113000,114000,112100,113800,447820
VIC,56774.54,25/04/2019,,113800,113800,112000,113600,503490
VIC,93630160000,26/04/2019,,112000,113700,112000,113700,826050
VIC,21671710000,02/05/2019,,113800,113900,113000,113600,190970
VIC,79517370000,03/05/2019,,113700,113700,112100,112500,705500
VIC,32435700000,06/05/2019,,112000,112300,110200,112200,290580
VIC,47285800000,07/05/2019,,112200,113300,111000,112600,421350
VIC,39140770000,08/05/2019,,111500,112700,111400,112600,348500
VIC,35282260000,09/05/2019,,112700,112700,111600,112600,314140
VIC,32578620000,10/05/2019,,112600,113000,112200,112700,289160
VIC,49330030000,13/05/2019,,111900,112900,111700,112900,439200
VIC,60999490000,14/05/2019,,112000,113500,111900,113500,539280
VIC,52648040000,15/05/2019,,113500,116200,113400,115300,456790
VIC,90500330000,16/05/2019,,115300,118900,115300,116900,773010
VIC,54320000000,17/05/2019,,117000,118100,116100,116900,464260
VIC,47537590000,20/05/2019,,117000,117500,116100,117500,406340
VIC,83283060000,21/05/2019,,118700,118700,116300,117500,708620
VIC,44860610000,22/05/2019,,117200,118100,116000,117500,382330
VIC,29302000000,23/05/2019,,117000,117600,116200,117000,249830
VIC,72556590000,24/05/2019,,115500,116200,114300,115000,628560
VIC,19139420000,27/05/2019,,114000,115900,114000,115000,166080
VIC,57579090000,28/05/2019,,116000,116000,114000,114000,503270
VIC,41141270000,29/05/2019,,114900,115400,114000,115200,357950
VIC,66301760000,30/05/2019,,115200,116200,115000,115000,572810
VIC,66301760000,30/05/2019,,115200,116200,115000,115000,572810
VIC,34123380000,31/05/2019,,115800,115800,114600,114600,296610
VIC,32196960000,03/06/2019,,114000,115500,113000,114500,281510
VIC,30120250000,04/06/2019,,113600,115400,113600,114600,262740
VIC,28265250000,05/06/2019,,115000,115900,115000,115900,244400
VIC,19352400000,06/06/2019,,115900,115900,114400,115900,167500
VIC,33484830000,07/06/2019,,116600,117000,116100,117000,286940
VIC,112741120000,10/06/2019,,117200,118700,117200,117600,955890
VIC,36287070000,11/06/2019,,117600,117800,117000,117000,308910
VIC,30198320000,12/06/2019,,117000,117500,116000,116000,258350
VIC,30968430000,13/06/2019,,115200,115900,115200,115500,267940
VIC,40286820000,14/06/2019,,116000,116000,114300,115500,350180
VIC,47550590000,17/06/2019,,115900,116500,113800,114500,415390
VIC,49563800000,18/06/2019,,114700,115000,113800,114000,433860
VIC,15581440000,19/06/2019,,114700,115900,114500,115900,135220
VIC,15581440000,20/06/2019,,114700,115900,114500,115900,135220
VIC,68262060000,21/06/2019,,114500,116800,114500,114500,594210
VIC,26563470000,24/06/2019,,115000,116600,115000,116400,228390
VIC,59631760000,25/06/2019,,116500,117200,116300,116400,510700
VIC,60107950000,26/06/2019,,116300,117000,116000,116900,515020
VIC,46227840000,27/06/2019,,117000,117000,114900,114900,398280
VIC,53787890000,28/06/2019,,115000,115900,113700,115700,468590
VIC,65642100000,01/07/2019,,116700,117200,116100,117200,562110
VIC,31250500000,02/07/2019,,117100,117300,115800,115800,268150
VIC,29897410000,03/07/2019,,115500,116000,114300,115400,260170
VIC,30752480000,04/07/2019,,115000,116500,115000,116500,265260
VIC,35782880000,05/07/2019,,116000,116800,115800,116700,307400
VIC,33213180000,08/07/2019,,116500,116700,115800,116000,285840
VIC,21697360000,09/07/2019,,116000,116100,115200,116000,187330
VIC,44078140000,10/07/2019,,117000,117500,116500,116800,377060
VIC,42243000000,11/07/2019,,117300,117500,115600,116500,363380
VIC,19779000000,12/07/2019,,116900,117000,116000,116000,169920
VIC,58962000000,15/07/2019,,116000,116200,113800,114200,514900
VIC,54752000000,16/07/2019,,115000,116500,114200,115900,473360
VIC,24689000000,17/07/2019,,116000,116300,115000,115500,213640
VIC,52346000000,18/07/2019,,115000,115900,114800,114800,454560
VIC,55039000000,19/07/2019,,114800,116000,114800,116000,476260
VIC,46051000000,22/07/2019,,116000,116500,115000,116500,395900
VIC,179398000000,23/07/2019,,116500,120300,116500,119800,1502160
VIC,80558000000,24/07/2019,,120500,122200,120200,122000,661870
VIC,91885000000,25/07/2019,,120600,125100,120600,123200,740440
VIC,51052000000,26/07/2019,,122700,123300,121600,122100,416560
VIC,70115000000,29/07/2019,,123000,124400,122100,124400,566870
VIC,70115000000,29/07/2019,,123000,124400,122100,124400,566870
VIC,45227000000,30/07/2019,,124400,125000,122000,122500,366670
VIC,49631000000,31/07/2019,,122500,123200,120200,122000,406490
VIC,45288000000,01/08/2019,,123000,124500,122500,124400,365850
VIC,59111000000,02/08/2019,,122000,123100,121900,122500,483120
VIC,91294000000,05/08/2019,,122100,122100,118000,118000,760020
VIC,51807000000,06/08/2019,,116000,119800,115500,119800,441590
VIC,41031000000,07/08/2019,,119800,120200,117600,118000,345950
VIC,65579000000,08/08/2019,,118000,122500,118000,122000,545170
VIC,48715000000,09/08/2019,,122000,122500,120200,120200,400990
VIC,12922000000,12/08/2019,,120200,121200,120000,120000,107460
VIC,36763000000,13/08/2019,,119900,120000,118000,118100,310330
VIC,35900000000,14/08/2019,,119500,120000,118200,118600,302420
VIC,39167000000,15/08/2019,,117000,121000,117000,121000,327120
VIC,42269000000,16/08/2019,,119600,122300,119600,122000,347380
VIC,25839000000,19/08/2019,,122500,122500,121500,121900,211950
VIC,25159000000,20/08/2019,,121900,122500,121400,121000,206540
VIC,30878000000,21/08/2019,,121000,122500,121000,122400,252820
VIC,83694000000,22/08/2019,,123000,126500,122700,126100,671970
VIC,64413000000,23/08/2019,,126100,126100,124600,125000,513250
VIC,44115000000,26/08/2019,,125000,125000,123400,124800,355930
VIC,49186000000,27/08/2019,,124900,125700,122500,122500,397260
VIC,29720000000,28/08/2019,,122200,123500,121900,122000,242730
VIC,29720000000,28/08/2019,,122200,123500,121900,122000,242730
VIC,42719000000,29/08/2019,,123500,123500,121100,122500,350460
VIC,27200000000,30/08/2019,,122500,123900,122000,123500,220710
VIC,21537000000,03/09/2019,,123500,124400,122200,123000,174400
VIC,47280000000,04/09/2019,,123000,123500,121700,122400,385500
VIC,37226000000,05/09/2019,,122900,123400,122100,122000,303110
VIC,34124000000,06/09/2019,,122000,123000,121000,121100,280330
VIC,20231000000,09/09/2019,,121900,122800,121100,122600,165730
VIC,30332000000,10/09/2019,,123000,123200,122400,122000,247180
VIC,21509000000,11/09/2019,,122000,122800,121000,121500,176620
VIC,22878000000,12/09/2019,,121500,122100,121300,121500,188180
VIC,33798000000,13/09/2019,,122100,122900,120800,122400,278500
VIC,40758000000,16/09/2019,,122000,124700,122000,122800,330670
VIC,51210000000,17/09/2019,,122100,123800,122000,122800,416830
VIC,22249000000,18/09/2019,,122500,122800,122100,122200,181830
VIC,42071000000,19/09/2019,,122500,122800,121400,121500,345240
VIC,218966000000,20/09/2019,,121400,121900,119400,119400,1827050
VIC,57329000000,23/09/2019,,119500,120400,118900,119000,478830
