Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
VN30,0,06/11/2014,,6.3817,6.4139,6.3617,6.3756,26103700
VN30,0,07/11/2014,,6.3887,6.4349,6.3707,6.4277,54482372
VN30,0,10/11/2014,,6.4405,6.4701,6.429,6.429,53918968
VN30,0,11/11/2014,,6.4326,6.471,6.4147,6.4202,59141112
VN30,0,12/11/2014,,6.4307,6.4476,6.4058,6.4189,46243920
VN30,0,13/11/2014,,6.424,6.4453,6.3887,6.3887,60401864
VN30,0,14/11/2014,,6.3824,6.3871,6.3228,6.379,65403008
VN30,0,17/11/2014,,6.3953,6.4093,6.3718,6.3721,40381832
VN30,0,18/11/2014,,6.3712,6.3761,6.2784,6.2784,48273732
VN30,0,19/11/2014,,6.2844,6.3064,6.2366,6.2366,56966552
VN30,0,20/11/2014,,6.2765,6.3057,6.2487,6.288,75828120
VN30,0,21/11/2014,,6.2907,6.3121,6.2374,6.2374,68727728
VN30,0,24/11/2014,,6.2057,6.2224,6.1545,6.1639,49002120
VN30,0,25/11/2014,,6.1848,6.2483,6.1848,6.2323,42602920
VN30,0,26/11/2014,,6.2468,6.2592,6.1522,6.1648,70171352
VN30,0,27/11/2014,,6.1591,6.1656,6.097,6.1557,48097688
VN30,0,28/11/2014,,6.1519,6.1698,6.1115,6.1115,52813768
VN30,0,01/12/2014,,6.1286,6.1719,6.1268,6.1444,53404936
VN30,0,02/12/2014,,6.1532,6.1616,6.1357,6.1357,44309240
VN30,0,03/12/2014,,6.1472,6.2105,6.1472,6.1929,46508528
VN30,0,04/12/2014,,6.1943,6.261,6.1943,6.2431,44078672
VN30,0,05/12/2014,,6.2553,6.2813,6.2313,6.2467,35167672
VN30,0,08/12/2014,,6.229,6.2385,6.171,6.1987,42631352
VN30,0,09/12/2014,,6.1702,6.1702,6.0313,6.0385,71381992
VN30,0,10/12/2014,,6.0192,6.1151,5.9797,6.1081,48314668
VN30,0,11/12/2014,,6.0488,6.128,6.0184,6.048,41321160
VN30,0,12/12/2014,,6.0335,6.0966,6.0335,6.0933,31791210
VN30,0,15/12/2014,,6.0756,6.1059,6.0392,6.0392,32349568
VN30,0,16/12/2014,,6.0175,6.02,5.9128,5.9178,48619192
VN30,0,17/12/2014,,5.9234,5.9339,5.6392,5.6971,74427552
VN30,0,18/12/2014,,5.7393,5.7973,5.7119,5.7888,50621508
VN30,0,19/12/2014,,5.784,5.8259,5.7061,5.7061,123090424
VN30,0,22/12/2014,,5.7708,5.8764,5.7698,5.8756,32381560
VN30,0,22/12/2014,,5.7708,5.8764,5.7698,5.8756,32381560
VN30,0,23/12/2014,,5.892,5.9441,5.8462,5.8961,40037900
VN30,0,24/12/2014,,5.9161,5.9355,5.8817,5.9119,25594900
VN30,0,25/12/2014,,5.8863,5.8979,5.841,5.8519,28753740
VN30,0,26/12/2014,,5.8545,5.8746,5.7798,5.8245,40237488
VN30,0,29/12/2014,,5.8336,5.8918,5.7853,5.8336,50289328
VN30,0,30/12/2014,,5.8265,5.9118,5.7833,5.9118,38821148
VN30,0,31/12/2014,,5.9202,6.0193,5.9184,6.0166,56990640
VN30,0,05/01/2015,,6.0048,6.0499,5.9969,5.9969,50120692
VN30,0,06/01/2015,,5.9437,6.0645,5.9346,6.0637,44823080
VN30,0,07/01/2015,,6.0649,6.1178,6.0649,6.0765,52993980
VN30,0,08/01/2015,,6.0752,6.0985,6.0537,6.0685,35326680
VN30,0,09/01/2015,,6.0826,6.1952,6.0826,6.1841,54770468
VN30,0,12/01/2015,,6.1804,6.2418,6.1549,6.1573,74155792
VN30,0,13/01/2015,,6.1422,6.1958,6.1406,6.1939,46041452
VN30,0,14/01/2015,,6.2056,6.2175,6.119,6.1684,46841672
VN30,0,15/01/2015,,6.1712,6.1905,6.138,6.1762,50256688
VN30,0,16/01/2015,,6.1689,6.1752,6.134,6.1472,45619400
VN30,0,19/01/2015,,6.1691,6.1829,6.0977,6.1164,37281784
VN30,0,20/01/2015,,6.1146,6.145,6.0832,6.0919,27310040
VN30,0,21/01/2015,,6.115,6.1163,6.0653,6.0653,27805930
VN30,0,21/01/2015,,6.115,6.1163,6.0653,6.0653,27805930
VN30,0,22/01/2015,,6.0768,6.1335,6.0435,6.1031,35661460
VN30,0,23/01/2015,,6.1179,6.189,6.1179,6.1516,43465528
VN30,0,26/01/2015,,6.1814,6.1921,6.1264,6.1264,27978128
VN30,0,27/01/2015,,6.1303,6.1669,6.0675,6.0998,56520412
VN30,0,28/01/2015,,6.1054,6.1495,6.0841,6.1353,42686560
VN30,0,29/01/2015,,6.1387,6.1563,6.1057,6.139,38860908
VN30,0,30/01/2015,,6.1341,6.1347,6.0498,6.0654,33840792
VN30,0,02/02/2015,,6.0602,6.0979,5.9846,5.9846,28617502
VN30,0,03/02/2015,,6.0002,6.0133,5.8547,5.8547,37859200
VN30,0,04/02/2015,,5.8532,5.8883,5.8124,5.8883,45743548
VN30,0,05/02/2015,,5.8754,5.9356,5.8747,5.9128,29515570
VN30,0,06/02/2015,,5.924,5.9706,5.924,5.9569,23398110
VN30,0,09/02/2015,,5.9569,5.9882,5.9477,5.9477,27637200
VN30,0,10/02/2015,,5.9479,5.9943,5.9472,5.9553,23232540
VN30,0,11/02/2015,,5.967,6.0733,5.9641,6.0733,36021248
VN30,0,12/02/2015,,6.0889,6.1469,6.0889,6.1336,37582448
VN30,0,13/02/2015,,6.1533,6.1846,6.1496,6.172,30277560
VN30,0,24/02/2015,,6.1948,6.2417,6.1873,6.2417,27534648
VN30,0,25/02/2015,,6.2369,6.2794,6.1923,6.1944,37930160
VN30,0,26/02/2015,,6.21,6.2399,6.1809,6.2384,45480928
VN30,0,27/02/2015,,6.2535,6.2535,6.1839,6.1839,31015980
VN30,0,02/03/2015,,6.192,6.2104,6.1539,6.1705,33074502
VN30,0,03/03/2015,,6.18,6.2739,6.18,6.2727,46445600
VN30,0,04/03/2015,,6.2877,6.3052,6.2566,6.2969,38281852
VN30,0,05/03/2015,,6.2958,6.3072,6.2525,6.2525,44971624
VN30,0,06/03/2015,,6.2515,6.2971,6.2275,6.2275,37192248
VN30,0,09/03/2015,,6.2373,6.2807,6.2004,6.2088,36115440
VN30,0,10/03/2015,,6.1937,6.2295,6.1896,6.211,48318880
VN30,0,11/03/2015,,6.2248,6.2365,6.1927,6.1927,33458430
VN30,0,12/03/2015,,6.19,6.2181,6.1652,6.2024,35829932
VN30,0,13/03/2015,,6.204,6.2256,6.1694,6.1694,50022480
VN30,0,16/03/2015,,6.1399,6.1642,6.0978,6.1063,52211848
VN30,0,17/03/2015,,6.0937,6.1272,6.0937,6.1124,44165632
VN30,0,18/03/2015,,6.1031,6.112,6.0708,6.0718,41907400
VN30,0,19/03/2015,,6.0764,6.0881,6.0087,6.0131,39520704
VN30,0,20/03/2015,,6.0019,6.0467,5.9991,6.0376,105742912
VN30,0,23/03/2015,,6.0409,6.074,5.9794,5.9807,46210900
VN30,0,24/03/2015,,5.9665,5.9665,5.9018,5.938,35141088
VN30,0,25/03/2015,,5.935,5.9396,5.8942,5.9017,38156128
VN30,0,26/03/2015,,5.8799,5.9094,5.8581,5.867,30028020
VN30,0,27/03/2015,,5.8868,5.9064,5.8034,5.8302,34429368
VN30,0,30/03/2015,,5.8322,5.8499,5.7641,5.766,36168368
VN30,0,31/03/2015,,5.768,5.8251,5.768,5.7997,38523860
VN30,0,01/04/2015,,5.8027,5.8061,5.6845,5.6948,49556232
VN30,0,02/04/2015,,5.7122,5.7699,5.6748,5.7613,35101248
VN30,0,03/04/2015,,5.7736,5.8011,5.7443,5.7766,30629150
VN30,0,06/04/2015,,5.7814,5.7956,5.7271,5.7271,20252990
VN30,0,07/04/2015,,5.7272,5.7821,5.7009,5.7769,40889220
VN30,0,08/04/2015,,5.786,5.8008,5.7485,5.7594,26889512
VN30,0,09/04/2015,,5.755,5.8125,5.7536,5.7835,22954440
VN30,0,10/04/2015,,5.7953,5.869,5.7953,5.8334,32635700
VN30,0,13/04/2015,,5.8609,5.8977,5.8586,5.8977,26926068
VN30,0,14/04/2015,,5.8911,5.9203,5.8724,5.8724,20014490
VN30,0,15/04/2015,,5.8832,5.9245,5.8721,5.9078,31429170
VN30,0,16/04/2015,,5.9391,5.9701,5.9284,5.9509,37405152
VN30,0,17/04/2015,,5.9543,6.0283,5.9543,5.9912,45870480
VN30,0,20/04/2015,,5.9966,5.9989,5.9396,5.9582,21455030
VN30,0,21/04/2015,,5.951,5.9824,5.9367,5.9367,31596060
VN30,0,21/04/2015,,5.951,5.9824,5.9367,5.9367,31596060
VN30,0,22/04/2015,,5.9489,5.974,5.9399,5.94,26166660
VN30,0,23/04/2015,,5.9413,5.9685,5.8961,5.9271,27232172
VN30,0,24/04/2015,,5.943,5.9693,5.9303,5.961,19366650
VN30,0,27/04/2015,,5.9999,6.0036,5.9315,5.9315,16769490
VN30,0,04/05/2015,,5.8954,5.9395,5.7516,5.7652,44368028
VN30,0,05/05/2015,,5.7634,5.8545,5.7107,5.8545,37348980
VN30,0,06/05/2015,,5.8564,5.8564,5.7889,5.7939,24916970
VN30,0,07/05/2015,,5.7884,5.8445,5.7762,5.824,19649740
VN30,0,08/05/2015,,5.8187,5.8621,5.8135,5.8291,26934510
VN30,0,11/05/2015,,5.8299,5.8588,5.7941,5.7941,51360780
VN30,0,12/05/2015,,5.8011,5.8027,5.7011,5.71,30321368
VN30,0,13/05/2015,,5.7233,5.7324,5.6511,5.6928,36536128
VN30,0,14/05/2015,,5.6877,5.7066,5.6728,5.6989,23843460
VN30,0,15/05/2015,,5.6939,5.7058,5.6187,5.6187,27114960
VN30,0,18/05/2015,,5.5999,5.6096,5.5287,5.529,47279976
VN30,0,19/05/2015,,5.5246,5.5692,5.5246,5.5644,30454020
VN30,0,20/05/2015,,5.5699,5.7234,5.5699,5.7234,56795640
VN30,0,21/05/2015,,5.745,5.7864,5.7049,5.7864,50168208
VN30,0,21/05/2015,,5.745,5.7864,5.7049,5.7864,50168208
VN30,0,22/05/2015,,5.7786,5.8658,5.746,5.8658,45580552
VN30,0,25/05/2015,,5.8508,5.8918,5.8245,5.8836,44375780
VN30,0,26/05/2015,,5.885,5.943,5.8777,5.9113,55049100
VN30,0,27/05/2015,,5.8931,5.9228,5.8796,5.8982,45576240
VN30,0,28/05/2015,,5.8906,5.9922,5.8819,5.9427,65730500
VN30,0,29/05/2015,,5.9434,5.9708,5.8815,5.8932,59340352
VN30,0,01/06/2015,,5.9044,5.972,5.9013,5.9361,49287112
VN30,0,02/06/2015,,5.9334,5.9696,5.8863,5.8863,51861840
VN30,0,03/06/2015,,5.8759,5.9182,5.8542,5.856,66721952
VN30,0,04/06/2015,,5.8682,5.9042,5.8618,5.8748,37307960
VN30,0,05/06/2015,,5.8916,5.9395,5.8586,5.9222,63414232
VN30,0,08/06/2015,,5.9222,5.9919,5.9222,5.9451,86060736
VN30,0,09/06/2015,,5.9356,5.9944,5.919,5.9336,60362824
VN30,0,10/06/2015,,5.936,5.973,5.9069,5.9506,55791152
VN30,0,11/06/2015,,5.9847,6.0296,5.9727,6.014,79228760
VN30,0,12/06/2015,,6.023,6.0463,6.0003,6.0429,65167068
VN30,0,15/06/2015,,6.0547,6.068,6.0188,6.0453,75545264
VN30,0,16/06/2015,,6.058,6.076,6.0092,6.0092,76575064
VN30,0,17/06/2015,,5.9952,6.0362,5.9535,5.9825,54835100
VN30,0,18/06/2015,,5.9858,6.0255,5.9858,6.0045,42399760
VN30,0,19/06/2015,,6.0343,6.0682,6.0109,6.0326,124377488
VN30,0,22/06/2015,,6.08,6.1519,6.0764,6.151,91262224
VN30,0,23/06/2015,,6.1486,6.1735,6.127,6.1442,52725812
VN30,0,24/06/2015,,6.1266,6.1534,6.1011,6.1073,57373900
VN30,0,25/06/2015,,6.1049,6.114,6.0618,6.0949,45885560
VN30,0,26/06/2015,,6.0676,6.1782,6.0676,6.0892,73954672
VN30,0,29/06/2015,,6.0875,6.2022,6.0875,6.2022,52259200
VN30,0,30/06/2015,,6.1619,6.2686,6.1619,6.2243,65958112
VN30,0,01/07/2015,,6.2436,6.2497,6.1757,6.2291,45219628
VN30,0,02/07/2015,,6.2257,6.3328,6.2179,6.3328,47992192
VN30,0,03/07/2015,,6.3589,6.3987,6.3534,6.3987,66982004
VN30,0,06/07/2015,,6.4319,6.4954,6.4235,6.4954,66835520
VN30,0,07/07/2015,,6.4783,6.5646,6.4474,6.5327,68618256
VN30,0,08/07/2015,,6.5298,6.559,6.4061,6.4567,88584184
VN30,0,09/07/2015,,6.3889,6.4891,6.3573,6.4658,50984080
VN30,0,10/07/2015,,6.51,6.5229,6.472,6.4873,74168704
VN30,0,13/07/2015,,6.524,6.555,6.482,6.5228,53613240
VN30,0,14/07/2015,,6.5367,6.5851,6.4889,6.5828,59942260
VN30,0,15/07/2015,,6.5881,6.6197,6.5145,6.5145,48799452
VN30,0,16/07/2015,,6.4799,6.5255,6.4413,6.4906,47413920
VN30,0,17/07/2015,,6.4924,6.5318,6.4866,6.5103,39670952
VN30,0,20/07/2015,,6.4669,6.4681,6.399,6.4419,37224400
VN30,0,20/07/2015,,6.4669,6.4681,6.399,6.4419,37224400
VN30,0,21/07/2015,,6.4383,6.4703,6.3691,6.4145,36948048
VN30,0,22/07/2015,,6.4042,6.5511,6.3966,6.5506,43578928
VN30,0,23/07/2015,,6.5653,6.6205,6.5517,6.5574,47321288
VN30,0,24/07/2015,,6.5747,6.6115,6.5395,6.5797,43925532
VN30,0,27/07/2015,,6.5863,6.6717,6.5816,6.6566,56837832
VN30,0,28/07/2015,,6.6601,6.688,6.596,6.596,71458008
VN30,0,29/07/2015,,6.5953,6.6257,6.5121,6.5121,54242840
VN30,0,30/07/2015,,6.5135,6.5274,6.4812,6.517,39566668
VN30,0,31/07/2015,,6.5303,6.5456,6.4736,6.4736,39552960
VN30,0,03/08/2015,,6.4246,6.4261,6.3293,6.3692,60167112
VN30,0,04/08/2015,,6.372,6.3814,6.3127,6.3127,32761750
VN30,0,05/08/2015,,6.3289,6.3933,6.3289,6.3933,33712112
VN30,0,06/08/2015,,6.3996,6.4052,6.3297,6.3353,40264032
VN30,0,07/08/2015,,6.35,6.3875,6.3197,6.384,29630250
VN30,0,10/08/2015,,6.3758,6.4999,6.3758,6.4999,34570432
VN30,0,11/08/2015,,6.4663,6.4887,6.4228,6.4342,45008060
VN30,0,12/08/2015,,6.397,6.4112,6.3099,6.329,45375648
VN30,0,13/08/2015,,6.321,6.321,6.191,6.2283,53404820
VN30,0,14/08/2015,,6.2134,6.2584,6.1555,6.1894,39349048
VN30,0,17/08/2015,,6.1899,6.2101,6.0467,6.0744,51755300
VN30,0,18/08/2015,,6.0542,6.118,6.047,6.118,41587200
VN30,0,19/08/2015,,6.1,6.1163,6.0069,6.0891,42680700
VN30,0,19/08/2015,,6.1,6.1163,6.0069,6.0891,42680700
VN30,0,20/08/2015,,6.0666,6.0972,5.9746,5.9822,48141860
VN30,0,21/08/2015,,5.8951,5.9132,5.7216,5.8783,91074936
VN30,0,24/08/2015,,5.8086,5.8086,5.5223,5.5892,84593464
VN30,0,25/08/2015,,5.441,5.6756,5.441,5.61,72789496
VN30,0,26/08/2015,,5.6117,5.7715,5.6117,5.7488,61454728
VN30,0,27/08/2015,,5.7974,5.837,5.7788,5.8151,53832448
VN30,0,28/08/2015,,5.8535,5.9781,5.8242,5.9781,71452664
VN30,0,31/08/2015,,5.9658,5.9658,5.8623,5.8623,40143500
VN30,0,01/09/2015,,5.8653,5.9108,5.8302,5.8361,30988450
VN30,0,03/09/2015,,5.813,5.8189,5.7264,5.7558,35154312
VN30,0,04/09/2015,,5.7694,5.7989,5.7588,5.7878,23083890
VN30,0,07/09/2015,,5.7717,5.8047,5.7325,5.7409,23193140
VN30,0,08/09/2015,,5.7291,5.8378,5.7285,5.8335,40648040
VN30,0,09/09/2015,,5.8524,5.8974,5.8524,5.8769,28698200
VN30,0,10/09/2015,,5.8391,5.911,5.8279,5.8854,23681500
VN30,0,11/09/2015,,5.8889,5.9004,5.828,5.8327,34013828
VN30,0,14/09/2015,,5.8307,5.8577,5.7496,5.76,26979260
VN30,0,15/09/2015,,5.7439,5.7493,5.7059,5.7153,24742610
VN30,0,16/09/2015,,5.7247,5.7724,5.7247,5.7678,23776190
VN30,0,17/09/2015,,5.7752,5.8029,5.7668,5.7668,20035930
VN30,0,18/09/2015,,5.7878,5.8619,5.7878,5.8273,59602416
VN30,0,18/09/2015,,5.7878,5.8619,5.7878,5.8273,59602416
VN30,0,21/09/2015,,5.8337,5.9046,5.8281,5.9046,29558830
VN30,0,22/09/2015,,5.9181,5.9393,5.8901,5.9278,34390928
VN30,0,23/09/2015,,5.9058,5.9313,5.8824,5.9123,27630830
VN30,0,24/09/2015,,5.9139,5.9367,5.8942,5.8942,28408018
VN30,0,25/09/2015,,5.8891,5.9112,5.8487,5.8811,22919460
VN30,0,28/09/2015,,5.8869,5.8964,5.8242,5.8242,26545720
VN30,0,29/09/2015,,5.7785,5.7966,5.7506,5.7898,31614680
VN30,0,30/09/2015,,5.8039,5.839,5.8032,5.8032,22545860
VN30,0,01/10/2015,,5.8167,5.8443,5.812,5.8233,18424500
VN30,0,02/10/2015,,5.8247,5.8406,5.8074,5.8074,18067740
VN30,0,05/10/2015,,5.8294,5.8873,5.8216,5.8873,28032290
VN30,0,06/10/2015,,5.9687,5.9992,5.9244,5.9992,70115480
VN30,0,07/10/2015,,6.0212,6.0522,5.9836,5.9842,57896948
VN30,0,08/10/2015,,5.9861,6.0608,5.9773,6.0491,65838152
VN30,0,09/10/2015,,6.0908,6.1115,6.056,6.056,72464904
VN30,0,12/10/2015,,6.0587,6.1248,6.0529,6.0955,52125228
VN30,0,13/10/2015,,6.0806,6.0894,6.0538,6.0703,42042748
VN30,0,14/10/2015,,6.1078,6.1259,6.0757,6.0757,42329928
VN30,0,15/10/2015,,6.0972,6.1087,6.0671,6.0795,40378040
VN30,0,16/10/2015,,6.0976,6.1635,6.0973,6.0973,51910700
VN30,0,19/10/2015,,6.1096,6.1513,6.0801,6.1137,36535260
VN30,0,20/10/2015,,6.1181,6.1226,6.0394,6.0556,52250288
VN30,0,21/10/2015,,6.0586,6.0932,6.0398,6.0434,38509272
VN30,0,22/10/2015,,6.0384,6.1106,6.0384,6.0978,33713352
VN30,0,23/10/2015,,6.1349,6.1716,6.1312,6.1607,35320820
VN30,0,26/10/2015,,6.1909,6.2209,6.1221,6.1221,34430620
VN30,0,27/10/2015,,6.1109,6.1447,6.0889,6.1157,31830730
VN30,0,28/10/2015,,6.1225,6.1505,6.0951,6.0968,41739408
VN30,0,29/10/2015,,6.1056,6.1801,6.1056,6.1801,37804072
VN30,0,30/10/2015,,6.1841,6.2037,6.1566,6.1921,29036220
VN30,0,02/11/2015,,6.1989,6.2194,6.1319,6.1319,36686752
VN30,0,03/11/2015,,6.1348,6.2385,6.113,6.2385,38916892
VN30,0,04/11/2015,,6.2675,6.306,6.2135,6.2135,33332060
VN30,0,05/11/2015,,6.1995,6.2717,6.1993,6.2571,26412580
VN30,0,06/11/2015,,6.2615,6.3036,6.2002,6.2267,39322104
VN30,0,09/11/2015,,6.235,6.235,6.1921,6.1944,49863108
VN30,0,10/11/2015,,6.1926,6.1995,6.141,6.1456,47026192
VN30,0,11/11/2015,,6.1381,6.1959,6.1271,6.1271,28925030
VN30,0,12/11/2015,,6.1212,6.1439,6.0306,6.1439,56061428
VN30,0,13/11/2015,,6.1313,6.2234,6.1313,6.2234,52419912
VN30,0,16/11/2015,,6.2095,6.2251,6.1542,6.1914,47081400
VN30,0,17/11/2015,,6.1862,6.2089,6.1413,6.1439,73073448
VN30,0,17/11/2015,,6.1862,6.2089,6.1413,6.1439,73073448
VN30,0,18/11/2015,,6.1324,6.1719,6.1121,6.1225,39565100
VN30,0,19/11/2015,,6.1373,6.1512,6.0905,6.0905,40369120
VN30,0,20/11/2015,,6.0886,6.1403,6.0812,6.1116,47776760
VN30,0,23/11/2015,,6.1114,6.1596,6.0693,6.0693,46137268
VN30,0,24/11/2015,,6.0748,6.0748,5.9701,6.0021,55366488
VN30,0,25/11/2015,,5.9938,6.0372,5.9358,6.0267,61037172
VN30,0,26/11/2015,,6.0197,6.0346,5.9804,5.9804,45527608
VN30,0,27/11/2015,,5.9693,5.9963,5.9059,5.9059,54288420
VN30,0,30/11/2015,,5.8957,5.8976,5.8053,5.8194,49379672
VN30,0,01/12/2015,,5.8274,5.8614,5.7906,5.7906,42933712
VN30,0,02/12/2015,,5.7954,5.8615,5.7954,5.8394,44202500
VN30,0,03/12/2015,,5.8357,5.8727,5.835,5.8523,25746300
VN30,0,04/12/2015,,5.8513,5.8514,5.7888,5.8296,27429250
VN30,0,07/12/2015,,5.8162,5.818,5.7473,5.7534,27917872
VN30,0,08/12/2015,,5.7421,5.8485,5.6851,5.8485,41143144
VN30,0,09/12/2015,,5.8448,5.8762,5.7454,5.7454,35867640
VN30,0,10/12/2015,,5.7537,5.781,5.725,5.725,32690528
VN30,0,11/12/2015,,5.7239,5.8073,5.717,5.7801,30392218
VN30,0,14/12/2015,,5.8157,5.8293,5.7768,5.7942,43757944
VN30,0,15/12/2015,,5.8059,5.8457,5.8007,5.8228,29463798
VN30,0,16/12/2015,,5.8414,5.8821,5.8258,5.8397,24526680
VN30,0,17/12/2015,,5.8774,5.9001,5.8423,5.8647,27881260
VN30,0,17/12/2015,,5.8774,5.9001,5.8423,5.8647,27881260
VN30,0,18/12/2015,,5.8589,5.8776,5.7885,5.7885,111582976
VN30,0,21/12/2015,,5.8136,5.8192,5.7612,5.7773,41093492
VN30,0,22/12/2015,,5.7818,5.8064,5.7571,5.768,24201750
VN30,0,23/12/2015,,5.7543,5.7836,5.7222,5.7546,24882048
VN30,0,24/12/2015,,5.7586,5.781,5.7511,5.7671,18795960
VN30,0,25/12/2015,,5.7798,5.8169,5.7763,5.7932,26897650
VN30,0,28/12/2015,,5.8314,5.8652,5.8258,5.8316,33542878
VN30,0,29/12/2015,,5.8271,5.8943,5.7918,5.8943,38916640
VN30,0,30/12/2015,,5.8993,5.948,5.8781,5.948,28701100
VN30,0,31/12/2015,,5.9421,5.9557,5.9037,5.9557,30782620
VN30,0,04/01/2016,,5.9331,5.9468,5.8794,5.8991,34556428
VN30,0,05/01/2016,,5.8693,5.8965,5.8306,5.8362,38365208
VN30,0,06/01/2016,,5.8281,5.8997,5.8281,5.8997,34673328
VN30,0,07/01/2016,,5.8912,5.8912,5.7719,5.823,53139348
VN30,0,08/01/2016,,5.7897,5.7997,5.7196,5.7596,49590708
VN30,0,11/01/2016,,5.7495,5.7924,5.7302,5.7372,41346788
VN30,0,12/01/2016,,5.7423,5.8239,5.7423,5.8239,37782740
VN30,0,13/01/2016,,5.8337,5.8403,5.7729,5.7863,58499272
VN30,0,14/01/2016,,5.7102,5.7373,5.6579,5.6917,64773176
VN30,0,15/01/2016,,5.7033,5.7227,5.5576,5.5576,58789460
VN30,0,18/01/2016,,5.4344,5.4344,5.3192,5.4118,71910584
VN30,0,19/01/2016,,5.4143,5.5029,5.4143,5.5029,46672168
VN30,0,20/01/2016,,5.4669,5.5188,5.4359,5.4424,54081352
VN30,0,21/01/2016,,5.4134,5.4809,5.3788,5.3853,62930692
VN30,0,22/01/2016,,5.4184,5.424,5.3153,5.3937,72569000
VN30,0,25/01/2016,,5.4687,5.6222,5.4687,5.6219,62170408
VN30,0,26/01/2016,,5.5309,5.6005,5.4932,5.5452,58752560
VN30,0,27/01/2016,,5.5865,5.6194,5.5701,5.5898,47279776
VN30,0,28/01/2016,,5.5865,5.6245,5.5573,5.5686,43940300
VN30,0,29/01/2016,,5.5731,5.6279,5.5463,5.6161,40298592
VN30,0,01/02/2016,,5.624,5.6579,5.5798,5.5798,33491388
VN30,0,02/02/2016,,5.5513,5.598,5.5376,5.5509,26468430
VN30,0,03/02/2016,,5.5209,5.5653,5.4901,5.5653,32011090
VN30,0,04/02/2016,,5.6,5.6288,5.5933,5.6122,24669190
VN30,0,05/02/2016,,5.6001,5.6597,5.6001,5.6397,23062660
VN30,0,15/02/2016,,5.5864,5.6148,5.5424,5.5919,26536240
VN30,0,15/02/2016,,5.5864,5.6148,5.5424,5.5919,26536240
VN30,0,16/02/2016,,5.6098,5.6421,5.6095,5.6232,41862840
VN30,0,17/02/2016,,5.6569,5.6731,5.611,5.611,48801192
VN30,0,18/02/2016,,5.6427,5.6938,5.6316,5.6685,43464448
VN30,0,19/02/2016,,5.6668,5.6897,5.6525,5.6751,72049752
VN30,0,22/02/2016,,5.6787,5.7663,5.6787,5.7437,72129472
VN30,0,23/02/2016,,5.7962,5.8005,5.7347,5.7378,68991584
VN30,0,24/02/2016,,5.7154,5.8176,5.7014,5.7887,61697108
VN30,0,25/02/2016,,5.8063,5.8387,5.7302,5.7302,51914776
VN30,0,26/02/2016,,5.7412,5.7773,5.7217,5.7771,33428440
VN30,0,29/02/2016,,5.7698,5.7774,5.7066,5.7066,43529240
VN30,0,01/03/2016,,5.7088,5.763,5.7088,5.7299,44836032
VN30,0,02/03/2016,,5.7595,5.7961,5.7327,5.7917,47270440
VN30,0,03/03/2016,,5.8226,5.8243,5.7855,5.7911,46474856
VN30,0,04/03/2016,,5.7908,5.8373,5.7753,5.8094,40485760
VN30,0,07/03/2016,,5.826,5.8791,5.8231,5.826,52733420
VN30,0,08/03/2016,,5.8329,5.8567,5.8208,5.8254,50591240
VN30,0,09/03/2016,,5.8245,5.8548,5.8052,5.8125,36201600
VN30,0,10/03/2016,,5.8295,5.8379,5.8019,5.8377,37819628
VN30,0,11/03/2016,,5.8393,5.8846,5.8254,5.8389,48007980
VN30,0,14/03/2016,,5.8663,5.8793,5.8406,5.8709,44201416
VN30,0,15/03/2016,,5.8645,5.8805,5.8172,5.8302,46022420
VN30,0,16/03/2016,,5.8295,5.8531,5.814,5.8379,50974372
VN30,0,16/03/2016,,5.8295,5.8531,5.814,5.8379,50974372
VN30,0,17/03/2016,,5.8862,5.9098,5.8637,5.8647,56256612
VN30,0,18/03/2016,,5.8713,5.8792,5.8195,5.8195,77604400
VN30,0,21/03/2016,,5.8285,5.8778,5.7995,5.7995,52165608
VN30,0,22/03/2016,,5.8001,5.8067,5.7568,5.7797,37385320
VN30,0,23/03/2016,,5.7777,5.8174,5.7725,5.806,46641552
VN30,0,24/03/2016,,5.7984,5.8436,5.7731,5.7731,44064792
VN30,0,25/03/2016,,5.7664,5.7984,5.7171,5.7824,45475188
VN30,0,28/03/2016,,5.7845,5.8282,5.7746,5.8237,33121828
VN30,0,29/03/2016,,5.8287,5.8329,5.7516,5.7516,42581488
VN30,0,30/03/2016,,5.7358,5.7997,5.7216,5.7711,37937340
VN30,0,31/03/2016,,5.7537,5.7944,5.7169,5.7169,45362928
VN30,0,01/04/2016,,5.707,5.7217,5.6681,5.6827,39572768
VN30,0,04/04/2016,,5.6801,5.7025,5.6305,5.6571,36166392
VN30,0,05/04/2016,,5.6559,5.7043,5.6537,5.7043,32931440
VN30,0,06/04/2016,,5.7147,5.764,5.694,5.764,29250780
VN30,0,07/04/2016,,5.7788,5.8037,5.7509,5.7928,37795160
VN30,0,08/04/2016,,5.7843,5.8139,5.7668,5.7897,35500680
VN30,0,11/04/2016,,5.8079,5.8842,5.8065,5.8678,46007228
VN30,0,12/04/2016,,5.8873,5.9022,5.8475,5.8747,48924080
VN30,0,13/04/2016,,5.8794,5.8903,5.824,5.8463,42440848
VN30,0,14/04/2016,,5.824,5.9164,5.824,5.8621,39084412
VN30,0,15/04/2016,,5.8627,5.9176,5.8447,5.8447,33335288
VN30,0,15/04/2016,,5.8627,5.9176,5.8447,5.8447,33335288
VN30,0,19/04/2016,,5.8414,5.8442,5.7506,5.7506,38488772
