Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
ACB,67299610000,23/09/2019,,23200,23600,23100,23300,2874500
ACB,30773220000,24/09/2019,,23300,23400,23100,23200,1322900
ACB,35034990000,25/09/2019,,23100,23200,22900,23000,1521300
ACB,49046640000,26/09/2019,,23000,23300,22900,23300,2125500
ACB,50612400000,27/09/2019,,25000,25000,23200,23200,2161700
ACB,50612400000,27/09/2019,,25000,25000,23200,23200,2161700
ACB,54022120000,30/09/2019,,23300,23600,23200,23400,2301300
ACB,43442040000,01/10/2019,,23400,23700,23300,23700,1845200
ACB,51072960000,02/10/2019,,23500,23800,23500,23600,2158000
ACB,43504870000,03/10/2019,,23500,23600,23300,23600,1855600
ACB,37332050000,04/10/2019,,23600,23800,23500,23600,1581000
ACB,45186080000,07/10/2019,,23600,23600,23200,23200,1930200
ACB,26911100000,08/10/2019,,23200,23400,23100,23300,1158300
ACB,40309010000,09/10/2019,,23400,23700,23300,23700,1715100
ACB,116660510000,10/10/2019,,23700,24300,23700,24000,4853200
ACB,36552930000,11/10/2019,,24000,24200,23900,24000,1523500
ACB,86048030000,14/10/2019,,24000,24500,24000,24500,3534700
ACB,56799960000,15/10/2019,,24500,24600,24300,24400,2325500
ACB,50736650000,16/10/2019,,24500,24600,24400,24400,2071900
ACB,46469580000,17/10/2019,,24300,24400,24100,24400,1914500
ACB,45095270000,18/10/2019,,24500,24500,24000,24100,1864600
ACB,64932010000,21/10/2019,,24000,24200,23400,23400,2740500
ACB,38860680000,22/10/2019,,23400,23500,23300,23500,1659300
ACB,23169410000,23/10/2019,,23500,23700,23500,23500,982400
ACB,21629050000,24/10/2019,,23600,23600,23400,23600,920000
ACB,25994720000,25/10/2019,,23600,23600,23400,23600,1104500
ACB,25916610000,28/10/2019,,23600,23900,23600,23700,1089300
ACB,40441400000,29/10/2019,,23800,23900,23600,23700,1701400
ACB,179113320000,30/10/2019,,23800,24400,23600,24300,7427900
ACB,31263410000,31/10/2019,,24300,24400,24100,24100,1291700
ACB,45987710000,01/11/2019,,23700,24300,23700,24200,1906100
ACB,95714040000,04/11/2019,,24200,24700,24200,24600,3912300
ACB,88504030000,05/11/2019,,24700,24900,24600,24600,3576800
ACB,61811960000,06/11/2019,,24800,24800,24500,24600,2505000
ACB,51764040000,07/11/2019,,24600,24700,24500,24600,2101200
ACB,97565200000,08/11/2019,,24900,25100,24600,24800,3919000
ACB,42601970000,11/11/2019,,24800,24900,24700,24700,1718700
ACB,38788400000,12/11/2019,,24700,24700,24500,24700,1573600
ACB,89618480000,13/11/2019,,24700,25300,24700,25000,3572700
ACB,56545810000,14/11/2019,,25000,25100,24500,24500,2289600
ACB,40430960000,15/11/2019,,24400,24600,24400,24400,1651200
ACB,66721040000,18/11/2019,,24400,24500,24000,24100,2762600
ACB,33656430000,19/11/2019,,24100,24200,24000,24200,1397300
ACB,32587260000,20/11/2019,,24300,24300,23900,23900,1356900
ACB,42488210000,21/11/2019,,22000,24100,22000,24000,1781200
ACB,79083910000,22/11/2019,,24000,24000,23100,23200,3362500
ACB,45525370000,25/11/2019,,23300,23600,23200,23400,1948200
ACB,13599730000,26/11/2019,,23500,23700,23500,23600,577100
ACB,13599730000,26/11/2019,,23500,23700,23500,23600,577100
ACB,22280990000,27/11/2019,,23600,23700,23200,23200,952300
ACB,38847380000,28/11/2019,,23300,23300,22800,22900,1686800
ACB,18360030000,29/11/2019,,22900,23100,22800,23100,799800
ACB,37434520000,02/12/2019,,23100,23200,22500,22600,1639800
ACB,32200030000,03/12/2019,,22700,22900,22400,22600,1421000
ACB,29976530000,04/12/2019,,22700,23100,22500,23100,1314300
ACB,28638710000,05/12/2019,,23200,23200,22900,23000,1241700
ACB,16061490000,06/12/2019,,23000,23100,22900,23000,698400
ACB,18609500000,09/12/2019,,23000,23000,22700,22900,814000
ACB,13035930000,10/12/2019,,22900,23000,22600,22800,573200
ACB,17847970000,11/12/2019,,22800,22900,22600,22900,784900
ACB,15091990000,12/12/2019,,22900,23100,22900,23000,655500
ACB,33518510000,13/12/2019,,23000,23300,23000,23200,1444900
ACB,21941840000,16/12/2019,,23200,23200,23000,23000,951000
ACB,21493290000,17/12/2019,,23000,23000,22800,22800,939600
ACB,25642470000,18/12/2019,,22700,22800,22500,22500,1132500
ACB,14067400000,19/12/2019,,22600,22600,22400,22500,625100
ACB,23540790000,20/12/2019,,22600,22700,22500,22700,1042700
ACB,40865450000,23/12/2019,,22700,23000,22700,22800,1785500
ACB,18659150000,24/12/2019,,22900,22900,22700,22700,820700
ACB,25526650000,25/12/2019,,22800,22900,22600,22900,1120500
ACB,20310010000,26/12/2019,,22800,22800,22600,22600,893400
ACB,20310010000,26/12/2019,,22800,22800,22600,22600,893400
ACB,20477060000,27/12/2019,,22600,22700,22500,22700,905800
ACB,31070120000,30/12/2019,,22700,22900,22600,22700,1367400
ACB,37430010000,31/12/2019,,22700,22900,22500,22800,1648900
ACB,26597570000,02/01/2020,,22800,23000,22700,23000,1162100
ACB,24310510000,03/01/2020,,23000,23200,22900,23000,1054400
ACB,29109870000,06/01/2020,,23000,23000,22500,22500,1285400
ACB,23702350000,07/01/2020,,22500,22700,22500,22500,1050400
ACB,51173040000,08/01/2020,,22500,22500,22000,22100,2304000
ACB,31835440000,09/01/2020,,22200,22600,22200,22400,1421500
ACB,53914950000,10/01/2020,,22500,23100,22500,22700,2370600
ACB,34714470000,13/01/2020,,22900,22900,22700,22900,1521900
ACB,66450440000,14/01/2020,,22900,23500,22900,23500,2850400
ACB,27041330000,15/01/2020,,23500,23500,23200,23300,1157600
ACB,67046760000,16/01/2020,,23300,24000,23300,23900,2818100
ACB,64691450000,17/01/2020,,24000,24100,23700,23800,2704700
ACB,107594960000,20/01/2020,,23800,24700,23800,24300,4440300
ACB,43601050000,21/01/2020,,24500,24700,24300,24500,1774000
ACB,38427930000,22/01/2020,,24600,24600,24300,24500,1572700
ACB,101322200000,30/01/2020,,24200,24300,23200,23600,4248600
ACB,98961890000,31/01/2020,,23500,23800,22900,23000,4242000
ACB,98431280000,03/02/2020,,22300,23000,21700,22600,4427800
ACB,54745550000,04/02/2020,,22900,23200,22500,23200,2395500
ACB,64850690000,05/02/2020,,23400,23500,22900,23000,2789200
ACB,70292880000,06/02/2020,,23100,24000,23000,24000,2979900
ACB,47779230000,07/02/2020,,24000,24100,23600,23800,2006200
ACB,29971530000,10/02/2020,,23800,23900,23400,23600,1270600
ACB,43995730000,11/02/2020,,23600,23800,23500,23700,1861300
ACB,262848810000,12/02/2020,,23800,25700,23800,25600,10509000
ACB,95786110000,13/02/2020,,25600,25700,25100,25500,3770500
ACB,210726460000,14/02/2020,,25500,26800,25500,26400,8012900
ACB,98890850000,17/02/2020,,26300,26700,26000,26400,3760800
ACB,167784820000,18/02/2020,,26400,27100,26300,26600,6289100
ACB,133909630000,19/02/2020,,26500,26700,25900,26300,5088900
ACB,147615060000,20/02/2020,,26300,27000,26100,26400,5576800
ACB,165108020000,21/02/2020,,24900,26600,24900,25700,6329700
ACB,253648370000,24/02/2020,,25500,25600,23800,24000,10317900
ACB,253648370000,24/02/2020,,25500,25600,23800,24000,10317900
ACB,201873280000,25/02/2020,,23500,25100,23100,25100,8277100
ACB,111886480000,26/02/2020,,25000,25100,24300,24600,4517800
ACB,132877570000,27/02/2020,,24200,25500,24200,25500,5308400
ACB,148272440000,28/02/2020,,23000,25300,23000,25200,5957600
ACB,91380850000,02/03/2020,,24400,25500,24400,25200,3628100
ACB,163487930000,03/03/2020,,25600,25900,25300,25600,6361500
ACB,128980970000,04/03/2020,,25600,25800,25300,25800,5046300
ACB,154779830000,05/03/2020,,26000,26400,25400,25600,5962700
ACB,99934710000,06/03/2020,,25500,25500,25100,25300,3958500
ACB,394082270000,09/03/2020,,24700,24700,23000,23300,16772300
ACB,181720600000,10/03/2020,,23000,24800,22900,24200,7579700
ACB,183969660000,11/03/2020,,24300,24400,23000,23400,7839400
ACB,246250290000,12/03/2020,,23000,23000,21500,22100,11078800
ACB,190619820000,13/03/2020,,21500,22500,20500,22000,9016900
ACB,98567280000,16/03/2020,,22000,22300,20700,20900,4613000
ACB,136273700000,17/03/2020,,20800,21400,20100,21100,6566500
ACB,105173570000,18/03/2020,,21300,21600,20900,21200,4943400
ACB,85471260000,19/03/2020,,21000,21300,20700,21100,4082800
ACB,70972730000,20/03/2020,,23200,23200,21000,21400,3340600
ACB,198921380000,23/03/2020,,21200,21400,19300,19300,10021700
ACB,84171620000,24/03/2020,,19100,19900,19100,19600,4314500
ACB,84184520000,25/03/2020,,20000,20800,20000,20500,4114000
ACB,84184520000,25/03/2020,,20000,20800,20000,20500,4114000
ACB,72811160000,26/03/2020,,20600,20600,19700,19700,3630000
ACB,79009920000,27/03/2020,,19700,20100,19500,19700,3979500
ACB,109199560000,30/03/2020,,19500,19500,17900,18200,5923800
ACB,82117110000,31/03/2020,,18200,18800,17400,17800,4530800
ACB,50810820000,01/04/2020,,16100,19000,16100,18600,2760200
ACB,67868450000,03/04/2020,,18100,19400,18100,19100,3572900
ACB,116127160000,06/04/2020,,19400,20800,19100,20600,5754900
ACB,91155170000,07/04/2020,,21000,21000,20000,20300,4466000
ACB,46395150000,08/04/2020,,22300,22300,19700,20200,2330200
ACB,82556100000,09/04/2020,,22200,22200,20000,20000,4067100
ACB,50188670000,10/04/2020,,19000,20200,19000,19800,2516200
ACB,38591590000,13/04/2020,,17900,20400,17900,20000,1925700
ACB,63186170000,14/04/2020,,20000,20200,19700,20000,3166000
ACB,74941270000,15/04/2020,,20000,20700,20000,20200,3684800
ACB,38342820000,16/04/2020,,20200,20400,20100,20400,1894400
ACB,100414130000,17/04/2020,,20500,21100,20500,21000,4806700
ACB,63740350000,20/04/2020,,21200,21200,20600,20700,3062000
ACB,120442400000,21/04/2020,,20600,20600,19700,19800,6013700
ACB,52673310000,22/04/2020,,19800,20400,19400,20400,2636600
ACB,42478450000,23/04/2020,,20500,20800,20300,20300,2075500
ACB,25562950000,24/04/2020,,20200,20400,20000,20300,1263700
ACB,25562950000,24/04/2020,,20200,20400,20000,20300,1263700
ACB,33641910000,27/04/2020,,20300,20600,20000,20100,1658800
ACB,25133710000,28/04/2020,,20100,20400,20000,20300,1246000
ACB,24383960000,29/04/2020,,20300,20500,20200,20500,1194900
ACB,24291970000,04/05/2020,,20500,20500,20100,20300,1193000
ACB,22845800000,05/05/2020,,20200,20400,20200,20300,1125800
ACB,91406630000,06/05/2020,,20400,21200,20200,20800,4451400
ACB,62538460000,07/05/2020,,20900,21200,20800,21200,2971600
ACB,129191870000,08/05/2020,,21300,21900,21000,21400,5992400
ACB,88541600000,11/05/2020,,21900,21900,21400,21700,4106500
ACB,88068120000,12/05/2020,,21700,22000,21400,21800,4055600
ACB,75085470000,13/05/2020,,22000,22000,21500,21700,3452000
ACB,82555870000,14/05/2020,,21700,21800,21400,21400,3825900
ACB,151613530000,15/05/2020,,21500,22200,21400,21700,6934800
ACB,60110810000,18/05/2020,,21900,21900,21400,21800,2770400
ACB,123788820000,19/05/2020,,22000,22500,22000,22200,5558500
ACB,68989120000,20/05/2020,,22100,22400,22000,22200,3114400
ACB,103584810000,21/05/2020,,22200,22700,21900,22400,4620400
ACB,108692740000,22/05/2020,,22500,22700,22300,22400,4839100
ACB,79302380000,25/05/2020,,22500,22700,22300,22600,3517800
ACB,121326320000,26/05/2020,,22500,23500,22500,23300,5262900
ACB,148649750000,27/05/2020,,23500,23700,22800,22800,6386700
ACB,82049190000,28/05/2020,,22800,23200,22800,22900,3567800
ACB,54789920000,29/05/2020,,22900,23000,22700,22900,2392600
ACB,338462270000,01/06/2020,,23000,25100,22900,25100,13850100
ACB,279224750000,02/06/2020,,25500,26500,24800,24800,10929600
ACB,94948040000,03/06/2020,,24800,25500,24800,25500,3756300
ACB,131222890000,04/06/2020,,25600,25700,25200,25300,5156500
ACB,101030610000,05/06/2020,,25400,25400,24900,25200,4022900
ACB,155953670000,08/06/2020,,25200,26000,25200,25400,6084000
ACB,89667560000,09/06/2020,,25500,25600,25200,25500,3529600
ACB,165720440000,10/06/2020,,25500,25900,25200,25600,6491200
ACB,231762620000,11/06/2020,,25600,25800,24400,24500,9163900
ACB,158951400000,12/06/2020,,24000,24500,23400,24500,6646000
ACB,139810610000,15/06/2020,,24700,24700,23200,23300,5883800
ACB,100393440000,16/06/2020,,23600,24200,23600,23800,4196100
ACB,37911620000,17/06/2020,,24300,24300,23500,23700,1598000
ACB,30804450000,18/06/2020,,23700,23900,23400,23800,1300600
ACB,56273110000,19/06/2020,,23800,24500,23800,24400,2333200
ACB,54721370000,22/06/2020,,24400,24700,24000,24100,2255400
ACB,79212470000,23/06/2020,,24200,24400,23900,24000,3281000
ACB,79212470000,23/06/2020,,24200,24400,23900,24000,3281000
ACB,72116800000,24/06/2020,,24000,24300,23700,23800,3012200
ACB,59125060000,25/06/2020,,23700,23800,23500,23700,2500300
ACB,33166830000,26/06/2020,,23800,24000,23600,23600,1398900
ACB,100422890000,29/06/2020,,23600,23600,22700,22900,4351100
ACB,81795310000,30/06/2020,,23000,23300,22400,22800,3583600
ACB,38641300000,01/07/2020,,22800,23300,22800,23200,1674900
ACB,24764190000,02/07/2020,,23200,23400,23000,23100,1069200
ACB,29359770000,03/07/2020,,23200,23300,23000,23000,1270400
ACB,75007760000,06/07/2020,,23000,23700,23000,23600,3202800
ACB,56904020000,07/07/2020,,23700,24000,23700,23700,2388800
ACB,39173900000,08/07/2020,,23600,24000,23600,23900,1646500
ACB,54133280000,09/07/2020,,23900,24300,23900,24300,2247200
ACB,54774930000,10/07/2020,,24300,24400,23800,24000,2283800
ACB,44131330000,13/07/2020,,24100,24200,23800,23900,1839200
ACB,33620880000,14/07/2020,,23900,24100,23700,24000,1406000
ACB,37787080000,15/07/2020,,24200,24200,24000,24000,1568900
ACB,21647740000,16/07/2020,,24200,24200,23900,24000,902900
ACB,194029220000,17/07/2020,,24100,25000,24000,24800,7887000
ACB,64696630000,20/07/2020,,24800,24900,24500,24500,2620900
ACB,53587680000,21/07/2020,,24500,24600,24200,24600,2192900
ACB,42282050000,22/07/2020,,24600,24800,24200,24400,1724900
ACB,47255050000,23/07/2020,,24400,24400,24000,24200,1954700
ACB,47255050000,23/07/2020,,24400,24400,24000,24200,1954700
ACB,129855780000,24/07/2020,,24300,24300,22500,23200,5529700
ACB,138710610000,27/07/2020,,20900,22900,20900,21800,6236900
ACB,58198730000,28/07/2020,,21800,22900,21500,22900,2597300
ACB,108790790000,29/07/2020,,22700,22800,21600,22200,4928400
ACB,43084940000,30/07/2020,,21700,22600,21700,22600,1913700
ACB,49913870000,31/07/2020,,22700,22700,22100,22500,2219800
ACB,69735340000,03/08/2020,,22100,23200,22100,23200,3043200
ACB,68653900000,04/08/2020,,23300,23900,23300,23700,2905800
ACB,131838260000,05/08/2020,,23900,24400,23700,24000,5470800
ACB,44778540000,06/08/2020,,24100,24100,23700,23800,1873400
ACB,51138760000,07/08/2020,,23900,24100,23500,23700,2149900
ACB,61610280000,10/08/2020,,23700,24100,23700,23800,2575600
ACB,381393560000,11/08/2020,,24000,25400,23900,25400,15326000
ACB,155105380000,12/08/2020,,25800,25900,25200,25400,6087000
ACB,96749350000,13/08/2020,,25400,25600,25300,25500,3800800
ACB,169016380000,14/08/2020,,25500,25500,25000,25300,6678900
ACB,158400740000,17/08/2020,,25300,25800,25200,25800,6217800
ACB,121329980000,18/08/2020,,26000,26100,25600,25600,4707300
ACB,237719720000,19/08/2020,,25700,25800,25400,25600,9260300
ACB,403434830000,20/08/2020,,20600,21200,20000,20800,19468800
ACB,154496640000,21/08/2020,,20800,21200,20600,21200,7389300
ACB,144937890000,24/08/2020,,21200,21500,21000,21000,6818200
ACB,164003820000,25/08/2020,,21000,21200,20800,21100,7797500
ACB,126808440000,26/08/2020,,21100,21300,20900,21200,6016300
ACB,103797010000,27/08/2020,,21200,21500,21100,21500,4861400
ACB,149223970000,28/08/2020,,21600,21800,21300,21400,6943700
ACB,148998560000,31/08/2020,,21400,21500,21100,21200,7005200
ACB,164948820000,01/09/2020,,21200,21300,21000,21100,7820100
ACB,128601900000,03/09/2020,,21100,21400,21000,21200,6078700
ACB,97925830000,04/09/2020,,21000,21200,20800,21100,4663000
ACB,126984530000,07/09/2020,,21100,21200,20800,20800,6064600
ACB,253942300000,08/09/2020,,20800,20900,20600,20600,12271800
ACB,103284230000,09/09/2020,,20600,20900,20300,20900,5019800
ACB,68232050000,10/09/2020,,20900,21200,20900,20900,3247800
ACB,48999430000,11/09/2020,,20900,21000,20700,20800,2348900
ACB,111580560000,14/09/2020,,20800,21300,20800,21200,5273000
ACB,98375960000,15/09/2020,,21200,21400,21100,21300,4630800
ACB,46482420000,16/09/2020,,21200,21300,21100,21200,2192800
ACB,264288660000,17/09/2020,,21300,21800,21100,21500,12318900
ACB,70771900000,18/09/2020,,21500,21700,21400,21700,3278100
ACB,159885070000,21/09/2020,,21800,22300,21600,22000,7240300
ACB,159885070000,21/09/2020,,21800,22300,21600,22000,7240300
ACB,194594280000,22/09/2020,,22000,22300,21700,22300,8814800
ACB,146960900000,23/09/2020,,22300,22800,22300,22500,6507100
ACB,125045460000,24/09/2020,,22400,22600,22000,22200,5597000
ACB,141906390000,25/09/2020,,22200,22400,21900,22200,6413500
ACB,184789860000,28/09/2020,,22200,22800,22200,22600,8202600
ACB,133392590000,29/09/2020,,22700,22800,22300,22400,5919800
ACB,80969270000,30/09/2020,,22400,22500,22200,22500,3622200
ACB,146684700000,01/10/2020,,22300,22800,22200,22500,6506400
ACB,539983270000,02/10/2020,,22400,23500,22400,23000,23509500
ACB,300986220000,05/10/2020,,23000,23600,22900,23600,12875000
ACB,262105560000,06/10/2020,,23600,24200,23600,24000,10965000
ACB,418957210000,07/10/2020,,24000,24100,23300,23400,17681800
ACB,322665770000,08/10/2020,,23200,23700,23000,23200,13890500
ACB,205017920000,09/10/2020,,23200,23800,23100,23500,8717300
ACB,203056350000,12/10/2020,,23700,23800,23300,23300,8642000
ACB,123752060000,13/10/2020,,23400,23400,23100,23400,5319900
ACB,483572380000,14/10/2020,,23500,24100,23400,24000,20284500
ACB,398659420000,15/10/2020,,24000,24800,23900,24500,16334800
ACB,215067670000,16/10/2020,,24500,25000,24200,24700,8711000
ACB,358471910000,19/10/2020,,25000,25700,24900,25300,14148600
ACB,286773540000,20/10/2020,,25400,25600,25000,25300,11356300
ACB,224707940000,21/10/2020,,25400,25600,25200,25200,8864800
ACB,224707940000,21/10/2020,,25400,25600,25200,25200,8864800
ACB,240634940000,22/10/2020,,25300,26000,25000,25600,9439500
ACB,205769270000,23/10/2020,,25800,25900,25500,25600,8023000
ACB,294772830000,26/10/2020,,25600,25800,24800,24800,11660700
ACB,288327860000,27/10/2020,,24700,24900,24400,24400,11720500
ACB,358558810000,28/10/2020,,24400,24500,23700,23800,14911600
ACB,202026160000,29/10/2020,,23600,24300,23200,23900,8510000
ACB,105353050000,30/10/2020,,24100,24300,23800,24100,4392700
ACB,91432590000,02/11/2020,,24200,24500,24000,24500,3775100
ACB,191979980000,03/11/2020,,24500,25200,24500,25000,7704400
ACB,319662470000,04/11/2020,,25100,25700,25100,25500,12599900
ACB,215491150000,05/11/2020,,25500,25700,24900,24900,8546200
ACB,91568690000,06/11/2020,,24900,25100,24800,25100,3669400
ACB,149261440000,09/11/2020,,25100,25500,25100,25400,5897700
ACB,226104130000,10/11/2020,,25700,26000,25300,25300,8852600
ACB,114693780000,11/11/2020,,25300,25500,25200,25400,4525100
ACB,491990490000,12/11/2020,,25400,26400,25400,26400,18943100
ACB,164824930000,13/11/2020,,26400,26700,26300,26500,6222800
ACB,237354250000,16/11/2020,,26500,26800,26200,26200,8979100
ACB,451119320000,17/11/2020,,26200,27200,26200,27200,16771100
ACB,216174900000,18/11/2020,,27200,27700,26900,27200,7919600
ACB,174157490000,19/11/2020,,27300,27500,27000,27200,6411600
ACB,259587330000,20/11/2020,,27300,27400,26800,27300,9590800
ACB,259587330000,20/11/2020,,27300,27400,26800,27300,9590800
ACB,296845150000,23/11/2020,,27500,27600,27000,27300,10891200
ACB,282826140000,24/11/2020,,27300,27800,27100,27300,10353900
ACB,177023500000,25/11/2020,,27300,27600,27100,27300,6484600
ACB,274043450000,26/11/2020,,27300,27700,27000,27400,10030200
ACB,148867060000,27/11/2020,,27500,27600,27200,27200,5460400
ACB,242832220000,30/11/2020,,27400,27400,27000,27200,8939000
ACB,250269800000,01/12/2020,,27200,27300,26800,27300,9242900
ACB,0,02/12/2020,,27200,27300,26800,27300,0
ACB,0,03/12/2020,,27200,27300,26800,27300,0
ACB,0,04/12/2020,,27200,27300,26800,27300,0
ACB,0,07/12/2020,,27200,27300,26800,27300,0
ACB,0,08/12/2020,,27200,27300,26800,27300,0
ACB,687774734999.9930,09/12/2020,,28100,28950,27800,28550,24200930
ACB,260988824999.9990,10/12/2020,,28800,28800,27900,27950,9233750
ACB,125178069000,11/12/2020,,28100,28250,27800,28200,4459820
ACB,207004547500.0040,14/12/2020,,28300,28500,28100,28200,7325960
ACB,205169684499.9990,15/12/2020,,28200,28250,27900,28000,7305490
ACB,295830157500,16/12/2020,,28000,28450,28000,28250,10461450
ACB,385226438499.9990,17/12/2020,,28100,28850,28050,28300,13567290
ACB,332616868000.0010,18/12/2020,,28450,28650,28300,28400,11693630
ACB,647070007500.0050,21/12/2020,,28500,29300,28350,28950,22481640
ACB,217802620000,22/12/2020,,28950,29000,28600,28750,7573290
ACB,318931477000.0010,23/12/2020,,28800,28850,28000,28100,11216860
ACB,433277326999.9990,24/12/2020,,28100,28300,26500,27300,15831250
ACB,254292388500.0010,25/12/2020,,27300,28000,27200,27950,9194080
ACB,173685246499.9990,28/12/2020,,28300,28300,27650,27800,6223680
ACB,180669867000,29/12/2020,,27800,27950,27600,27700,6501920
ACB,188327161500,30/12/2020,,27750,28200,27750,27800,6741290
ACB,190240983500.0010,31/12/2020,,27900,28300,27850,28100,6774680
ACB,308837090000.0010,04/01/2021,,28550,28850,28500,28650,10776300
ACB,544054850000.0060,05/01/2021,,28600,29600,28300,29350,18693900
ACB,474885480000,06/01/2021,,29700,30600,29300,29900,15883900
ACB,347101894999.9960,07/01/2021,,29900,30000,29600,29900,11636100
ACB,467789290000.0030,08/01/2021,,29950,30400,29800,30200,15519300
ACB,299405245000.0010,11/01/2021,,30500,30900,30150,30350,9821800
ACB,278980140000.0010,12/01/2021,,30250,30300,29950,30100,9277600
ACB,298476025000.0010,13/01/2021,,30300,30350,29700,29850,9915300
ACB,251520799999.9990,14/01/2021,,29900,29900,29200,29850,8491200
ACB,247200954999.9990,15/01/2021,,30000,30400,29950,30250,8184100
ACB,254632230000,18/01/2021,,30350,30500,29900,29950,8419100
ACB,372992569999.9980,19/01/2021,,29800,29900,27900,27900,13077400
ACB,372992569999.9980,19/01/2021,,29800,29900,27900,27900,13077400
ACB,337432265000.0010,20/01/2021,,28000,28300,26300,28300,12323000
ACB,187464160000,21/01/2021,,28800,29100,28350,28950,6535000
ACB,156698674999.9990,22/01/2021,,28900,29100,28500,28650,5438100
ACB,217132975000.0020,25/01/2021,,28300,28500,28050,28100,7683600
ACB,226784045000,26/01/2021,,28050,28650,27500,27800,8096200
ACB,177673635000,27/01/2021,,27800,28350,27200,27500,6387700
ACB,394648624999.9940,28/01/2021,,26000,26700,25600,25600,15154800
ACB,197435115000.0010,29/01/2021,,24500,26900,24500,26800,7621200
ACB,202084324999.9990,01/02/2021,,26800,27400,26300,26650,7528200
ACB,176045980000.0010,02/02/2021,,26650,27400,26350,27350,6544600
ACB,195373615000,03/02/2021,,27350,28200,27200,28100,7054500
ACB,119228840000,04/02/2021,,28100,28200,27800,28200,4250800
ACB,159713330000,05/02/2021,,28200,28650,28150,28500,5610600
ACB,161108965000,08/02/2021,,28500,28750,27200,27500,5755400
ACB,166712605000,09/02/2021,,27500,28550,27300,28550,5954800
ACB,200109594999.9980,17/02/2021,,28800,29500,28700,29400,6855800
ACB,162198825000,18/02/2021,,29400,29450,28800,29150,5547900
ACB,162198825000,18/02/2021,,29400,29450,28800,29150,5547900
ACB,955345344999.97,19/02/2021,,29000,31150,28900,31100,31184200
ACB,400542574999.9980,22/02/2021,,31500,32200,31100,31600,12587300
ACB,445361510000.0010,23/02/2021,,31850,32250,31450,31700,13951000
ACB,587404449999.9950,24/02/2021,,31650,31850,31000,31200,18685200
ACB,475955009999.9970,25/02/2021,,31500,32450,31100,32400,15014200
ACB,429305369999.9990,26/02/2021,,31900,33350,31900,33050,13071400
ACB,280894505000.0010,01/03/2021,,33400,33450,32900,33250,8464900
ACB,317278464999.9980,02/03/2021,,33400,33450,32800,33000,9574100
ACB,300597135000,03/03/2021,,32900,33450,32700,33250,9072300
ACB,322331384999.9980,04/03/2021,,33400,33400,32050,32400,9814000
ACB,325976439999.9980,05/03/2021,,32100,32600,31600,32450,10157000
ACB,513871420000,08/03/2021,,32500,32700,31550,31800,16047000
ACB,279207910000.0020,09/03/2021,,31500,32300,31100,32050,8819900
ACB,395807775000.0040,10/03/2021,,32100,33200,31900,32750,12152700
ACB,234600479999.9990,11/03/2021,,33000,33100,32750,33000,7124300
ACB,170411769999.9990,12/03/2021,,33000,33050,32650,32950,5195500
ACB,601076924999.9860,15/03/2021,,33000,33850,32600,33500,18052500
ACB,203900440000.0010,16/03/2021,,33400,33700,33050,33450,6112900
ACB,208405870000,17/03/2021,,33450,33550,33200,33500,6246400
ACB,349045555000.0040,18/03/2021,,33900,34250,33500,33950,10281900
ACB,241305435000.0010,19/03/2021,,33950,34200,33700,33800,7108900
ACB,292502050000,22/03/2021,,34050,34100,33350,33400,8706000
ACB,343091229999.9990,23/03/2021,,33550,33550,32800,33000,10347000
ACB,322346604999.9990,24/03/2021,,32400,32750,32050,32450,9941600
ACB,268386625000.0010,25/03/2021,,32450,32600,31900,32050,8322000
ACB,252723039999.9990,26/03/2021,,32000,32450,31350,32450,7931700
ACB,229017949999.9990,29/03/2021,,32900,33100,32400,33000,6981300
ACB,266976615000,30/03/2021,,33100,33500,32750,33300,8053200
ACB,166832175000,31/03/2021,,33500,33800,33250,33300,4986100
ACB,350620894999.9990,01/04/2021,,33450,33850,33300,33850,10439300
ACB,482315704999.9970,02/04/2021,,34200,35000,34000,34650,13979400
ACB,258961159999.9990,05/04/2021,,35300,35300,34600,34750,7433500
ACB,262742810000,06/04/2021,,34700,34950,34150,34750,7565000
ACB,220660190000.0030,07/04/2021,,34500,34700,34300,34400,6400900
ACB,161526000000,08/04/2021,,34350,34700,34200,34400,4687900
ACB,185619130000.0010,09/04/2021,,34300,34600,34200,34400,5401500
ACB,435860400000.0050,12/04/2021,,34600,35200,34450,35150,12513500
ACB,304066680000.0020,13/04/2021,,35350,35500,34400,34600,8736000
ACB,174753605000,14/04/2021,,34300,34750,34150,34600,5073300
ACB,330791320000,15/04/2021,,34650,34700,33800,33850,9686700
ACB,279699389999.9980,16/04/2021,,34650,34050,32700,33100,8403400
ACB,142871190000.0010,19/04/2021,,33500,33750,32800,33700,4291900
ACB,142871190000.0010,19/04/2021,,33500,33750,32800,33700,4291900
ACB,243371804999.9990,20/04/2021,,34000,34400,33200,33600,7166900
ACB,259313869999.9990,22/04/2021,,33400,33600,32500,32500,7843500
ACB,219451575000,23/04/2021,,32400,33450,32100,33400,6687700
ACB,234311369999.9990,26/04/2021,,33400,33400,32600,33300,7119100
ACB,213347290000,27/04/2021,,33000,34000,32650,34000,6393000
ACB,191953979999.9990,28/04/2021,,33500,34300,33400,33800,5675200
ACB,570480100000.0020,29/04/2021,,33800,34650,33600,34650,16646300
ACB,320042680000.0040,04/05/2021,,34000,34750,33500,34450,9333200
ACB,620385684999.9960,05/05/2021,,34600,35850,34600,35300,17558400
