Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
CTG,77627400000,05/01/2018,,25500,25600,25000,25100,3071940
CTG,77627400000,05/01/2018,,25500,25600,25000,25100,3071940
CTG,127749940000,08/01/2018,,25100,25900,24950,25700,5017740
CTG,166561020000,09/01/2018,,25800,25850,24000,25700,6561230
CTG,245394600000,10/01/2018,,25600,26200,25200,25500,9619750
CTG,106266790000,11/01/2018,,25200,25900,25000,25650,4187120
CTG,132998850000,12/01/2018,,25700,26350,25450,25600,5148990
CTG,123736010000,15/01/2018,,25500,26350,24950,26100,4812150
CTG,204808660000,16/01/2018,,26100,26950,26100,26600,7707220
CTG,132091810000,17/01/2018,,26600,26800,25200,25200,5012930
CTG,123072670000,18/01/2018,,25000,25500,24200,25500,4941490
CTG,107855070000,19/01/2018,,25500,25750,25050,25300,4243980
CTG,69714000000,22/01/2018,,25600,25900,25400,25750,2806440
CTG,69714000000,23/01/2018,,25600,25900,25400,25750,0
CTG,0,24/01/2018,,0,0,0,25750,0
CTG,338177130000,25/01/2018,,26100,27500,25900,26750,12632930
CTG,235591480000,26/01/2018,,27400,27750,26850,27300,8629440
CTG,269332700000,29/01/2018,,27400,28750,27300,28300,9535190
CTG,181230000000,30/01/2018,,27500,28200,27300,28050,6537380
CTG,245669810000,31/01/2018,,28650,29100,27200,27200,8587080
CTG,214358000000,01/02/2018,,27700,28400,27100,27250,7765160
CTG,249637370000,02/02/2018,,27600,28250,27300,28000,8967630
CTG,209577680000,05/02/2018,,27500,28000,26050,26050,7735310
CTG,277196100000,06/02/2018,,24250,25500,24250,24350,11384030
CTG,147695050000,07/02/2018,,25500,26050,25100,25750,5755430
CTG,79782280000,08/02/2018,,25300,25750,24500,24500,3171590
CTG,113491990000,09/02/2018,,23100,24700,23050,24500,4778760
CTG,93166750000,12/02/2018,,25500,26200,25400,26200,3613760
CTG,110813000000,13/02/2018,,27000,27200,26600,27200,4107030
CTG,312763190000,21/02/2018,,28000,28900,27450,27850,11195110
CTG,518264630000,22/02/2018,,27500,29550,27500,28650,18022260
CTG,407463880000,23/02/2018,,29400,30400,29000,30400,13718750
CTG,472998170000,26/02/2018,,31200,31600,30400,30700,15151800
CTG,567692900000,27/02/2018,,30800,32100,30300,32100,18420040
CTG,601011000000,28/02/2018,,31500,34250,31500,33600,18780330
CTG,691152070000,01/03/2018,,33000,34550,32450,32700,20611220
CTG,530523700000,02/03/2018,,31900,33300,31800,32700,16332340
CTG,465482000000,05/03/2018,,33200,33200,30500,30500,14397300
CTG,272312900000,06/03/2018,,31300,32300,30700,32300,8655290
CTG,272312900000,06/03/2018,,31300,32300,30700,32300,8655290
CTG,279486000000,07/03/2018,,32300,32750,31150,31500,8743530
CTG,141101000000,08/03/2018,,31200,32100,31200,31700,4450530
CTG,293652000000,09/03/2018,,32300,32950,32100,32400,9019810
CTG,305263000000,12/03/2018,,33200,33800,33000,33450,9131840
CTG,481204860000,13/03/2018,,33500,35700,33450,35700,14039020
CTG,309504660000,14/03/2018,,36000,36600,35300,35550,8598930
CTG,335685960000,15/03/2018,,35200,37000,35000,36600,9348680
CTG,280513600000,16/03/2018,,37000,37200,36150,36700,7631290
CTG,426854670000,19/03/2018,,37350,37350,35800,36300,11655870
CTG,351944400000,20/03/2018,,35850,36500,35800,36000,9728470
CTG,317604000000,21/03/2018,,36500,36700,35900,36200,8752910
CTG,327498530000,22/03/2018,,36400,36450,35500,35800,9074600
CTG,460807080000,23/03/2018,,34700,35400,33850,34950,13238950
CTG,273145960000,26/03/2018,,34800,35800,34600,35800,7784740
CTG,275705170000,27/03/2018,,36500,36700,35750,35800,7589490
CTG,172172490000,28/03/2018,,35400,35900,35100,35200,4854050
CTG,152730000000,29/03/2018,,35500,35500,34800,35000,4348190
CTG,186890580000,30/03/2018,,35000,35050,34050,34600,5396860
CTG,267906000000,02/04/2018,,35100,36300,35100,36200,7508660
CTG,211736000000,03/04/2018,,36200,36500,35900,36300,5850150
CTG,253532000000,04/04/2018,,36600,36700,35800,35900,6987490
CTG,160401800000,05/04/2018,,36200,36200,35500,35600,4491490
CTG,160401800000,05/04/2018,,36200,36200,35500,35600,4491490
CTG,209864000000,06/04/2018,,36100,36400,35650,35700,5822740
CTG,469335000000,09/04/2018,,35900,37700,35600,37700,12738930
CTG,255643000000,10/04/2018,,38000,38250,37050,37300,6795480
CTG,339865000000,11/04/2018,,37500,37800,35700,35700,9276770
CTG,219251000000,12/04/2018,,35400,36050,35050,35700,6157460
CTG,312095000000,13/04/2018,,36000,36100,34150,34200,8955730
CTG,159967000000,16/04/2018,,34200,34900,33200,34000,4681650
CTG,127326000000,17/04/2018,,34100,34800,33650,34800,3718370
CTG,134351000000,18/04/2018,,35200,35250,33550,33550,3917470
CTG,308668000000,19/04/2018,,33500,33550,31400,31600,9517160
CTG,140804000000,20/04/2018,,32200,33500,31400,33500,4349720
CTG,182968000000,23/04/2018,,33500,33800,31200,31200,5666300
CTG,175488000000,24/04/2018,,30300,31700,29800,30350,5706980
CTG,238760000000,26/04/2018,,30350,30500,28250,28250,8261420
CTG,159185000000,27/04/2018,,28250,29550,27850,29300,5541550
CTG,151335000000,02/05/2018,,29700,29700,27250,27250,5398180
CTG,256725000000,03/05/2018,,27250,29000,25800,29000,9431320
CTG,124687000000,04/05/2018,,29200,29400,28300,28500,4309260
CTG,186053000000,07/05/2018,,28600,30450,28450,30450,6311980
CTG,248621000000,08/05/2018,,30050,31300,30000,30400,8128930
CTG,128144000000,09/05/2018,,30000,30700,29550,30000,4247880
CTG,204895000000,10/05/2018,,29800,30200,28000,28000,7044560
CTG,248614000000,11/05/2018,,27900,29950,27450,29400,8676620
CTG,106708740000,14/05/2018,,29850,29900,29100,29500,3612060
CTG,158231550000,15/05/2018,,29550,30200,29350,29850,5313260
CTG,178306400000,16/05/2018,,29700,29850,28800,29100,6053700
CTG,127310000000,17/05/2018,,29200,29550,28800,29200,4363180
CTG,145561000000,18/05/2018,,29500,29650,28150,29450,5007410
CTG,84742000000,21/05/2018,,29600,29700,28800,28800,2892620
CTG,177098170000,22/05/2018,,28200,28750,27000,27100,6389160
CTG,141806250000,23/05/2018,,26700,28000,26650,28000,5200740
CTG,72151340000,24/05/2018,,28000,28200,27100,27350,2609650
CTG,123095050000,25/05/2018,,27500,27700,26100,26150,4572900
CTG,195874380000,28/05/2018,,25500,25900,24350,24350,7903690
CTG,173941090000,29/05/2018,,25300,26050,24450,26050,6822120
CTG,123143100000,30/05/2018,,26000,26650,25550,25650,4720830
CTG,144121010000,31/05/2018,,25600,27250,25600,27100,5455510
CTG,202720060000,01/06/2018,,26800,28150,26700,27450,7380970
CTG,162320740000,04/06/2018,,27400,28100,27050,27950,5865720
CTG,162320740000,04/06/2018,,27400,28100,27050,27950,5865720
CTG,221800950000,05/06/2018,,27950,28700,27800,28400,7849780
CTG,156841130000,06/06/2018,,28400,29250,28100,28950,5455670
CTG,171138880000,07/06/2018,,29100,29100,28300,28350,5969420
CTG,135422660000,08/06/2018,,28000,28750,28000,28550,4767490
CTG,131189660000,11/06/2018,,28200,28750,28050,28050,4624690
CTG,240208800000,12/06/2018,,27800,27900,26550,27400,8799030
CTG,79079930000,13/06/2018,,27400,27750,27050,27450,2888490
CTG,87734370000,14/06/2018,,27400,27650,26800,26800,3232350
CTG,77924510000,15/06/2018,,26500,27200,26300,27100,2911510
CTG,121869670000,18/06/2018,,27000,27300,25850,25850,4602800
CTG,205284020000,19/06/2018,,25500,25550,24050,25400,8256400
CTG,91487900000,20/06/2018,,25600,26250,25100,26150,3539880
CTG,62387610000,21/06/2018,,26100,26200,25300,25350,2439860
CTG,76997080000,22/06/2018,,25000,25900,25000,25900,3017090
CTG,105186100000,25/06/2018,,26400,26750,26200,26350,3968730
CTG,58940770000,26/06/2018,,26000,26250,25750,26000,2269630
CTG,58810700000,27/06/2018,,26050,26300,25000,25000,2295230
CTG,136550580000,28/06/2018,,25000,25250,24050,24300,5529200
CTG,76400070000,29/06/2018,,24600,24850,24100,24250,3131100
CTG,137691340000,02/07/2018,,24000,24200,22700,23100,5922700
CTG,276400700000,03/07/2018,,23100,23300,21500,21500,12604080
CTG,90122620000,04/07/2018,,21900,21900,21000,21900,4173250
CTG,90122620000,04/07/2018,,21900,21900,21000,21900,4173250
CTG,116533290000,05/07/2018,,21700,21900,20450,20500,5581570
CTG,159073850000,06/07/2018,,20500,21900,20300,21900,7482830
CTG,132009640000,09/07/2018,,22550,22900,22000,22100,5856660
CTG,106460860000,10/07/2018,,22200,22700,22000,22350,4742620
CTG,136324570000,11/07/2018,,21500,21800,20850,20900,6419960
CTG,99773020000,12/07/2018,,21000,22350,20850,21800,4607140
CTG,116766430000,13/07/2018,,22400,23000,22250,22600,5166290
CTG,116643860000,16/07/2018,,23000,23200,22600,22800,5097690
CTG,224286440000,17/07/2018,,22600,24100,22350,24000,9663380
CTG,136138070000,18/07/2018,,24200,24900,24100,24900,5547380
CTG,161334000000,19/07/2018,,24500,24950,24300,24400,6561280
CTG,172575230000,20/07/2018,,24000,24750,23600,24700,7175250
CTG,113571000000,23/07/2018,,24500,25000,23600,23600,4660480
CTG,110856510000,24/07/2018,,23700,23900,23150,23550,4694830
CTG,103681600000,25/07/2018,,23900,23900,22800,22800,4438080
CTG,87484130000,26/07/2018,,22800,23100,22600,23000,3833150
CTG,85534160000,27/07/2018,,23300,23800,22950,23400,3661800
CTG,71235130000,30/07/2018,,23700,23900,23450,23850,3005450
CTG,127638490000,31/07/2018,,23800,24200,23450,23600,5360140
CTG,97123010000,01/08/2018,,23600,23750,23000,23200,4143490
CTG,101957610000,02/08/2018,,23000,23150,22600,22950,4459080
CTG,76967060000,03/08/2018,,23150,23350,22800,22850,3338160
CTG,76967060000,03/08/2018,,23150,23350,22800,22850,3338160
CTG,69725490000,06/08/2018,,22800,23300,22600,22850,3045600
CTG,83136640000,07/08/2018,,22600,23500,22600,23050,3590660
CTG,131573120000,08/08/2018,,23150,23950,23100,23950,5566440
CTG,171146070000,09/08/2018,,24200,24550,24000,24050,7031950
CTG,108510950000,10/08/2018,,23900,24300,23800,24250,4512160
CTG,288128600000,13/08/2018,,24250,25750,24150,25750,11399080
CTG,139790480000,14/08/2018,,25800,26050,25300,25300,5458820
CTG,251820200000,15/08/2018,,25850,26300,25000,25200,9774410
CTG,283923490000,16/08/2018,,24800,26300,24500,26150,11227630
CTG,229299120000,17/08/2018,,26700,26850,26000,26000,8647290
CTG,138529080000,20/08/2018,,25950,26250,25700,25700,5328040
CTG,185348070000,21/08/2018,,25600,26500,25400,26500,7109240
CTG,172012470000,22/08/2018,,26550,26800,26050,26250,6502340
CTG,160789470000,23/08/2018,,26250,26450,25850,26100,6138470
CTG,217754350000,24/08/2018,,26050,26600,25550,26100,8362470
CTG,255006430000,27/08/2018,,26450,27400,26350,27200,9437840
CTG,171327800000,28/08/2018,,27300,27450,27100,27250,6284270
CTG,150116550000,29/08/2018,,27250,27300,26900,27000,5534930
CTG,203745700000,30/08/2018,,27000,27950,26900,27600,7422130
CTG,153106380000,31/08/2018,,27550,27700,26950,27150,5595720
CTG,213664450000,04/09/2018,,26950,27100,25900,25900,8071290
CTG,173374770000,05/09/2018,,25900,26300,25700,26050,6678740
CTG,94276180000,06/09/2018,,26100,26250,25700,25900,3629360
CTG,113062380000,07/09/2018,,25800,26550,25750,26500,4308610
CTG,72060890000,10/09/2018,,26450,26600,26100,26200,2733190
CTG,166647640000,11/09/2018,,26100,27100,26100,26950,6257740
CTG,131493700000,12/09/2018,,27150,27200,26500,26500,4889210
CTG,120469.58,13/09/2018,,26800,27100,26550,26650,4491540
CTG,181033700000,14/09/2018,,26900,27350,26800,26950,6677120
CTG,77965460000,17/09/2018,,26950,26950,26600,26600,2912850
CTG,97986670000,18/09/2018,,26500,26900,26250,26900,3675180
CTG,139613650000,19/09/2018,,27200,27300,26800,26800,5157360
CTG,152777110000,20/09/2018,,26900,27450,26700,27450,5641050
CTG,326285180000,21/09/2018,,27600,28300,27500,28100,11683350
CTG,121354020000,24/09/2018,,28100,28300,27800,28000,4332530
CTG,161853840000,25/09/2018,,27800,28200,27650,27800,5786020
CTG,162417470000,26/09/2018,,27750,28200,27650,27650,5824170
CTG,132412910000,27/09/2018,,27800,27950,27550,27600,4772170
CTG,169093570000,28/09/2018,,27700,28100,27550,27550,6073370
CTG,176834350000,01/10/2018,,27600,27800,26800,27050,6461870
CTG,209506100000,02/10/2018,,27050,27450,26650,27100,7746060
CTG,209506100000,02/10/2018,,27050,27450,26650,27100,7746060
CTG,113427600000,03/10/2018,,27300,27700,27250,27500,4127150
CTG,96430080000,04/10/2018,,27850,27900,27550,27700,3473930
CTG,142764430000,05/10/2018,,27700,27800,27100,27100,5198350
CTG,125433050000,08/10/2018,,26900,27250,26800,26850,4657990
CTG,89366540000,09/10/2018,,26850,27000,26600,26700,3336170
CTG,94216360000,10/10/2018,,26800,26850,26350,26450,3546520
CTG,301395340000,11/10/2018,,25200,25700,24600,24600,12082520
CTG,134311520000,12/10/2018,,24200,25400,24100,25400,5389190
CTG,72241000000,15/10/2018,,25400,25500,24750,24750,2884750
CTG,49947880000,16/10/2018,,24800,25150,24700,25150,2005520
CTG,81727300000,17/10/2018,,25600,25700,25250,25300,3206460
CTG,78020060000,18/10/2018,,25000,25500,24850,24850,3109490
CTG,76337340000,19/10/2018,,24500,24900,24200,24700,3112080
CTG,51944430000,22/10/2018,,24900,25000,24450,24450,2097350
CTG,140831170000,23/10/2018,,24400,24400,23250,23650,5920090
CTG,71139700000,24/10/2018,,23650,23950,23200,23200,3019740
CTG,107242160000,25/10/2018,,22400,23150,22100,23000,4766130
CTG,45617730000,26/10/2018,,23400,23400,22500,22500,1995490
CTG,82130800000,29/10/2018,,22300,22750,22100,22100,3684150
CTG,56396000000,30/10/2018,,22100,22550,22000,22200,2528950
CTG,133265440000,31/10/2018,,22600,23400,22400,23400,5805250
CTG,59650530000,01/11/2018,,23500,23550,22800,22850,2567210
CTG,59650530000,01/11/2018,,23500,23550,22800,22850,2567210
CTG,106415030000,02/11/2018,,23000,23800,22950,23500,4558920
CTG,49424690000,05/11/2018,,23200,23550,23150,23500,2120240
CTG,63199330000,06/11/2018,,23700,23800,23250,23250,2694510
CTG,63967000000,07/11/2018,,23250,23500,22850,23250,2753710
CTG,63148470000,08/11/2018,,23700,23750,23200,23200,2690030
CTG,70277750000,09/11/2018,,22900,23250,22550,22600,3077020
CTG,53079800000,12/11/2018,,22500,22650,22100,22450,2365260
CTG,73500080000,13/11/2018,,22000,22400,22000,22000,3311180
CTG,121947960000,14/11/2018,,22000,22350,20950,21200,5671640
CTG,79258010000,15/11/2018,,21200,21700,21000,21250,3721830
CTG,66796190000,16/11/2018,,21600,22150,21400,21950,3063290
CTG,124484100000,19/11/2018,,22150,23050,21950,23050,5513170
CTG,112483170000,20/11/2018,,22700,23450,22650,23200,4890140
CTG,80315950000,21/11/2018,,22800,23500,22750,23300,3479650
CTG,76963080000,22/11/2018,,23600,23600,22950,22950,3322210
CTG,72094000000,23/11/2018,,22850,23100,22450,22450,3174400
CTG,39721160000,26/11/2018,,22400,22650,22400,22500,1762420
CTG,49909800000,27/11/2018,,22700,22850,22150,22300,2219900
CTG,55368660000,28/11/2018,,22300,22750,22300,22750,2457300
CTG,96291880000,29/11/2018,,22950,23200,22700,22850,4180120
CTG,81431670000,30/11/2018,,22750,23250,22700,23000,3545150
CTG,162627360000,03/12/2018,,23600,24200,23500,24150,6826140
CTG,97146670000,04/12/2018,,24050,24300,23700,23900,4049780
CTG,120697920000,05/12/2018,,23500,24400,23500,24100,5058040
CTG,101459280000,06/12/2018,,23950,24150,23750,23950,4251890
CTG,104438840000,07/12/2018,,24050,24400,23950,24050,4313800
CTG,156225110000,10/12/2018,,23600,23750,23100,23100,6683070
CTG,75506600000,11/12/2018,,23100,23400,23050,23300,3255860
CTG,54185640000,12/12/2018,,23450,23500,23300,23500,2314550
CTG,97172280000,13/12/2018,,23550,23700,23150,23150,4164600
CTG,256060340000,14/12/2018,,23000,23200,22100,22350,11320020
CTG,119858310000,17/12/2018,,22000,22150,21600,21650,5481050
CTG,105594630000,18/12/2018,,21300,21850,21200,21450,4927320
CTG,230737580000,19/12/2018,,21350,21450,19950,20400,11210140
CTG,126016750000,20/12/2018,,20500,20900,20050,20200,6187230
CTG,74360800000,21/12/2018,,20100,20850,20050,20850,3621750
CTG,56797970000,24/12/2018,,20600,21000,20300,20350,2764900
CTG,90142000000,25/12/2018,,19800,19900,19150,19700,4603010
CTG,60891620000,26/12/2018,,19900,20000,19150,19300,3119010
CTG,75490510000,27/12/2018,,20000,20050,19350,19350,3841050
CTG,44803940000,28/12/2018,,19500,19700,19250,19300,2310660
CTG,46514960000,02/01/2019,,19250,19450,19000,19000,2420340
CTG,101276550000,03/01/2019,,19000,19200,18050,18100,5513360
CTG,68661500000,04/01/2019,,18050,18550,17700,18350,3804290
CTG,73533220000,07/01/2019,,18800,18800,18150,18150,3982660
CTG,101052880000,08/01/2019,,18250,18250,17800,17900,5636280
CTG,108848120000,09/01/2019,,18000,18700,17900,18350,5954880
CTG,137614170000,10/01/2019,,18400,19150,18300,18850,7326460
CTG,76501220000,11/01/2019,,18800,19250,18700,18800,4025750
CTG,90616000000,14/01/2019,,18600,19050,18550,18800,4808180
CTG,58164090000,15/01/2019,,18800,19100,18750,18900,3074470
CTG,68715000000,16/01/2019,,19000,19100,18600,18700,3652310
CTG,59199000000,17/01/2019,,18700,18900,18450,18450,3172300
CTG,62585050000,18/01/2019,,18600,18600,18200,18200,3403750
CTG,218931020000,21/01/2019,,18350,19450,18300,19450,11448210
CTG,181034670000,22/01/2019,,19700,20100,19450,19550,9145450
CTG,137576840000,23/01/2019,,19450,20050,19300,19950,6937940
CTG,177593680000,24/01/2019,,20000,20500,19900,20450,8813040
CTG,121725250000,25/01/2019,,20400,20600,20050,20200,5976710
CTG,90192410000,28/01/2019,,20200,20450,20100,20350,4441160
CTG,135141580000,29/01/2019,,20250,20800,20100,20750,6598310
CTG,53149770000,30/01/2019,,20750,20850,20450,20450,2573630
CTG,53149770000,30/01/2019,,20750,20850,20450,20450,2573630
CTG,181391410000,31/01/2019,,20550,20650,19600,19700,9039900
CTG,72243530000,01/02/2019,,19500,20150,19500,20100,3635060
CTG,75457940000,11/02/2019,,20600,20900,20300,20700,3647470
CTG,159476550000,12/02/2019,,20700,21250,20600,20850,7612990
CTG,159019720000,13/02/2019,,20800,21250,20750,20850,7588170
CTG,105138250000,14/02/2019,,20900,21100,20800,20850,5036130
CTG,88622720000,15/02/2019,,20700,21100,20600,20800,4246880
CTG,142960400000,18/02/2019,,20900,21200,20800,20900,6827190
CTG,184844380000,19/02/2019,,20850,21050,20500,20500,8892610
CTG,112946320000,20/02/2019,,20500,20900,20450,20600,5477410
CTG,146059450000,21/02/2019,,20650,20650,20300,20400,7146910
CTG,275003750000,22/02/2019,,20400,21200,20200,21100,13187550
CTG,127161730000,25/02/2019,,21500,21600,21300,21300,5931030
CTG,139363980000,26/02/2019,,21200,21450,21000,21350,6554030
CTG,106896160000,27/02/2019,,21450,21450,21100,21150,5029720
CTG,168545400000,28/02/2019,,21150,21250,20650,20800,8048820
CTG,93056970000,01/03/2019,,20900,20950,20650,20800,4475980
CTG,93056970000,01/03/2019,,20900,20950,20650,20800,4475980
CTG,143704020000,04/03/2019,,20900,21350,20850,21200,6800970
CTG,170207130000,05/03/2019,,21200,21700,21050,21250,7944430
CTG,76539830000,06/03/2019,,21300,21400,21100,21300,3602700
CTG,172972530000,07/03/2019,,21500,21700,21350,21500,8034740
CTG,114207760000,08/03/2019,,21300,21500,21150,21200,5363050
CTG,67279250000,11/03/2019,,21200,21300,21000,21100,3180430
CTG,194940900000,12/03/2019,,21300,22100,21000,22100,9098570
CTG,328096900000,13/03/2019,,22350,22750,22100,22550,14616340
CTG,116745030000,14/03/2019,,22500,22750,22350,22550,4564370
CTG,194074320000,15/03/2019,,22300,22900,22200,22700,8573740
CTG,233895550000,18/03/2019,,22900,23450,22850,23400,10114160
CTG,173652550000,19/03/2019,,23400,23400,22950,23100,7499460
CTG,206370360000,20/03/2019,,22900,23150,22550,23000,9015900
CTG,162774630000,21/03/2019,,23000,23100,22100,22100,7177690
CTG,138052970000,22/03/2019,,22350,22600,22050,22500,6185060
CTG,158064600000,25/03/2019,,22000,22200,21650,22150,7191300
CTG,67134000000,26/03/2019,,22450,22650,22200,22350,2997150
CTG,76087000000,27/03/2019,,22500,22800,22300,22500,3367730
CTG,58564000000,28/03/2019,,22300,22750,22300,22650,2594400
CTG,94203000000,29/03/2019,,22750,22800,22400,22450,4161570
CTG,61939170000,01/04/2019,,22550,22550,22150,22250,2773610
CTG,56247620000,02/04/2019,,22500,22550,22000,22000,2530940
CTG,109221680000,03/04/2019,,21850,21950,21600,21800,5020300
CTG,44577860000,04/04/2019,,22100,22300,21700,22000,2028650
CTG,51843010000,05/04/2019,,22100,22250,21900,21900,2353340
CTG,57875460000,08/04/2019,,21900,22300,21850,22300,2617240
CTG,87099900000,09/04/2019,,22400,22600,22150,22150,3894020
CTG,49191860000,10/04/2019,,21900,22150,21850,21900,2240010
CTG,45367020000,11/04/2019,,21900,22250,21850,21950,2063740
CTG,33676540000,12/04/2019,,21900,22050,21850,21850,1535700
CTG,67696370000,16/04/2019,,21600,21700,21300,21550,3150240
CTG,46608490000,17/04/2019,,21650,21850,21450,21450,2156930
CTG,80611830000,18/04/2019,,21350,21500,20900,21000,3812000
CTG,42036920000,19/04/2019,,21150,21250,20800,20800,2009050
CTG,47632200000,22/04/2019,,20800,21000,20450,20500,2309880
CTG,51031690000,23/04/2019,,20700,21200,20500,20850,2447700
CTG,52270110000,24/04/2019,,21100,21550,21000,21400,2446780
CTG,27457.62,25/04/2019,,21300,21400,21050,21050,1295490
CTG,30679700000,26/04/2019,,21050,21300,21000,21250,1447680
CTG,40559630000,02/05/2019,,21300,21300,20900,21000,1919560
CTG,36175540000,03/05/2019,,20900,21150,20850,20900,1724730
CTG,50686040000,06/05/2019,,20600,20700,20350,20450,2472430
CTG,30657980000,07/05/2019,,20500,20800,20250,20400,1493980
CTG,36227320000,08/05/2019,,20150,20450,20100,20450,1787060
CTG,40418480000,09/05/2019,,20400,20600,20050,20100,1996910
CTG,34406360000,10/05/2019,,20200,20500,20150,20300,1696620
CTG,39823180000,13/05/2019,,20400,20850,20300,20450,1929660
CTG,43049130000,14/05/2019,,20250,20650,20250,20550,2101030
CTG,76967880000,15/05/2019,,20650,21150,20650,21150,3676840
CTG,51770510000,16/05/2019,,21150,21350,21000,21100,2446250
CTG,54603000000,17/05/2019,,21100,21350,21000,21200,2576280
CTG,60984180000,20/05/2019,,21200,21500,21100,21350,2854020
CTG,49164620000,21/05/2019,,21350,21500,21200,21250,2301740
CTG,107653050000,22/05/2019,,21300,21700,21250,21550,4998510
CTG,40313000000,23/05/2019,,21500,21600,21300,21500,1878120
CTG,46937180000,24/05/2019,,21350,21500,21200,21200,2200020
CTG,36200080000,27/05/2019,,21150,21250,21000,21200,1710820
CTG,42566420000,28/05/2019,,21200,21200,20900,21000,2024820
CTG,48284480000,29/05/2019,,20900,20950,20650,20650,2326330
CTG,32521260000,30/05/2019,,20600,20850,20500,20650,1569920
CTG,32521260000,30/05/2019,,20600,20850,20500,20650,1569920
CTG,41557120000,31/05/2019,,20750,20750,20300,20300,2022410
CTG,61786660000,03/06/2019,,20100,20350,19900,19900,3077110
CTG,40640200000,04/06/2019,,20000,20200,19900,20000,2031330
CTG,38988320000,05/06/2019,,20300,20550,20100,20100,1915720
CTG,39910930000,06/06/2019,,20100,20350,19950,20300,1981740
CTG,28309880000,07/06/2019,,20400,20450,20300,20450,1389360
CTG,51089120000,10/06/2019,,20700,20750,20450,20500,2476670
CTG,23432480000,11/06/2019,,20500,20550,20450,20500,1143400
CTG,24731160000,12/06/2019,,20450,20500,20250,20250,1213370
CTG,26975160000,13/06/2019,,20200,20350,20150,20150,1334410
CTG,56970700000,14/06/2019,,20250,20600,20150,20300,2793720
CTG,49704390000,17/06/2019,,20400,20600,20350,20450,2429080
CTG,36188190000,18/06/2019,,20500,20600,20250,20250,1778110
CTG,29049390000,19/06/2019,,20400,20500,20250,20250,1428770
CTG,29049390000,20/06/2019,,20400,20500,20250,20250,1428770
CTG,98658920000,21/06/2019,,21200,21400,20950,21400,4663670
CTG,82492080000,24/06/2019,,21350,21500,21150,21400,3859260
CTG,76990920000,25/06/2019,,21150,21400,21050,21050,3629470
CTG,65591030000,26/06/2019,,20950,21350,20900,20900,3109850
CTG,88002660000,27/06/2019,,20850,20900,20600,20650,4239030
CTG,83663700000,28/06/2019,,20700,20750,19500,19500,4143360
CTG,75089170000,01/07/2019,,20450,20850,20300,20850,3636530
CTG,54108080000,02/07/2019,,21000,21150,20750,20800,2581680
CTG,85207210000,03/07/2019,,20700,21150,20650,21050,4071120
CTG,51155610000,04/07/2019,,21150,21250,20950,21150,2421940
CTG,67771460000,05/07/2019,,21150,21450,21000,21150,3183640
CTG,67954110000,08/07/2019,,21150,21150,20750,20900,3247610
CTG,51089410000,09/07/2019,,20900,21100,20850,20950,2437260
CTG,56419000000,10/07/2019,,21000,21300,21000,21000,2666090
CTG,116027000000,11/07/2019,,21100,21650,21100,21550,5419950
CTG,73738000000,12/07/2019,,21600,21750,21350,21450,3416020
CTG,42891000000,15/07/2019,,21450,21600,21350,21500,1998860
CTG,112571000000,16/07/2019,,21500,21750,21500,21700,5202320
CTG,96121000000,17/07/2019,,21800,22000,21650,21900,4406650
CTG,61266000000,18/07/2019,,21700,21900,21650,21650,2817020
CTG,148020000000,19/07/2019,,21950,22150,21800,21850,6736500
CTG,71766000000,22/07/2019,,21850,22050,21550,21600,3295120
CTG,63240000000,23/07/2019,,21600,21750,21550,21650,2923250
CTG,82513000000,24/07/2019,,21750,21800,21250,21250,3844740
CTG,58757000000,25/07/2019,,21250,21450,21200,21250,2757240
CTG,43189000000,26/07/2019,,21350,21400,21200,21200,2030860
CTG,54375000000,29/07/2019,,21200,21250,20800,20900,2591880
CTG,54375000000,29/07/2019,,21200,21250,20800,20900,2591880
CTG,53160000000,30/07/2019,,21100,21150,20700,20700,2545270
CTG,45585000000,31/07/2019,,20700,20850,20650,20750,2200930
CTG,57565000000,01/08/2019,,20800,20800,20300,20400,2806750
CTG,67400000000,02/08/2019,,20200,20700,20150,20350,3314870
CTG,57234000000,05/08/2019,,20450,20450,20250,20350,2811330
CTG,71228000000,06/08/2019,,19950,20300,19950,20200,3546800
CTG,28852000000,07/08/2019,,20200,20400,20050,20200,1426570
CTG,45715000000,08/08/2019,,20300,20450,20100,20450,2257320
CTG,44468000000,09/08/2019,,20450,20700,20350,20500,2169710
CTG,46694000000,12/08/2019,,20500,20550,20250,20350,2294430
CTG,47261000000,13/08/2019,,20200,20600,20150,20600,2312360
CTG,56017000000,14/08/2019,,20800,20850,20500,20500,2708730
CTG,46555000000,15/08/2019,,20100,20400,20100,20400,2300810
CTG,67012000000,16/08/2019,,20550,20800,20300,20500,3255150
CTG,25942000000,19/08/2019,,20600,20800,20500,20500,1255700
CTG,44960000000,20/08/2019,,20500,20650,20450,20600,2188250
CTG,95363000000,21/08/2019,,20600,20950,20500,20750,4601730
CTG,41001000000,22/08/2019,,20950,20950,20650,20600,1977380
CTG,38472000000,23/08/2019,,20600,20700,20500,20500,1872130
CTG,69678000000,26/08/2019,,20250,20400,20150,20300,3443430
CTG,39653000000,27/08/2019,,20450,20500,20200,20300,1948770
CTG,18461000000,28/08/2019,,20300,20350,20200,20250,910800
CTG,18461000000,28/08/2019,,20300,20350,20200,20250,910800
CTG,19628000000,29/08/2019,,20300,20300,20100,20200,972120
