Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
FPT,81454000000,20/09/2019,,57700,58800,57600,58200,1396120
FPT,132313000000,23/09/2019,,58000,58300,56700,56500,2313090
FPT,142929000000,24/09/2019,,56400,57000,55800,56200,2537600
FPT,81754000000,25/09/2019,,56300,57400,56100,57400,1442410
FPT,57137000000,26/09/2019,,57700,58000,57200,57700,992640
FPT,146467000000,27/09/2019,,57600,58800,57400,58500,2510520
FPT,146467000000,27/09/2019,,57600,58800,57400,58500,2510520
FPT,128818000000,30/09/2019,,59300,59500,57700,57700,2199170
FPT,95251000000,01/10/2019,,57700,58500,57600,58500,1644130
FPT,140871000000,02/10/2019,,58500,58600,57200,57200,2439020
FPT,159576000000,03/10/2019,,56600,57400,56400,57200,2804850
FPT,72553000000,04/10/2019,,57500,57500,56700,56800,1271210
FPT,133184000000,07/10/2019,,56800,57200,55600,55500,2371810
FPT,74634000000,08/10/2019,,55500,56200,55200,56100,1337220
FPT,53082000000,09/10/2019,,56300,57000,55800,56400,937530
FPT,45771000000,10/10/2019,,56600,57000,56400,56400,808000
FPT,44977000000,11/10/2019,,56700,56900,56400,56500,794420
FPT,128192000000,14/10/2019,,57000,58200,56800,57700,2231030
FPT,38236000000,15/10/2019,,57800,57800,57400,57400,663910
FPT,47891000000,16/10/2019,,57800,58000,57400,57500,829050
FPT,92513000000,17/10/2019,,57400,57500,56600,56700,1621590
FPT,82516000000,18/10/2019,,56800,57600,56600,57100,1447340
FPT,71451000000,21/10/2019,,57400,57400,56300,56500,1260490
FPT,86187000000,22/10/2019,,56500,56600,55700,56300,1534380
FPT,42280000000,23/10/2019,,56000,57000,56000,56400,747810
FPT,128655000000,24/10/2019,,56800,58200,56400,58200,2233890
FPT,78617000000,25/10/2019,,58300,58500,57700,58000,1355310
FPT,87221000000,28/10/2019,,58000,58800,57800,58100,1494820
FPT,55324000000,29/10/2019,,58200,58300,57800,57900,953020
FPT,63836000000,30/10/2019,,57900,58100,57600,57800,1102070
FPT,73520000000,31/10/2019,,58000,58700,57800,57900,1263390
FPT,100875000000,01/11/2019,,58000,58700,57600,58500,1732950
FPT,346901000000,04/11/2019,,58700,60500,58700,59900,5811560
FPT,74054000000,05/11/2019,,60100,60100,59400,59800,1239520
FPT,92902000000,06/11/2019,,59800,60400,59500,59500,1551610
FPT,85563000000,07/11/2019,,59500,59900,59200,59500,1438030
FPT,72560000000,08/11/2019,,59800,59800,59200,59600,1219540
FPT,131165000000,11/11/2019,,59700,60600,59500,60000,2180490
FPT,172928000000,12/11/2019,,60000,61300,60000,61000,2842650
FPT,81179000000,13/11/2019,,61200,61300,60500,60500,1333940
FPT,283396000000,14/11/2019,,60500,61000,57500,58300,4799390
FPT,149772000000,15/11/2019,,58300,58800,57700,58600,2568040
FPT,161375000000,18/11/2019,,58400,58800,57100,57500,2794920
FPT,61332000000,19/11/2019,,57500,58300,57500,58300,1059770
FPT,131320000000,20/11/2019,,58200,58200,56600,56800,2291760
FPT,185926000000,21/11/2019,,56800,57100,55900,56000,3303950
FPT,91297000000,22/11/2019,,56300,57100,55500,56000,1625820
FPT,61437000000,25/11/2019,,56100,57000,55800,56600,1087990
FPT,55214000000,26/11/2019,,57000,57200,56800,57100,968690
FPT,55214000000,26/11/2019,,57000,57200,56800,57100,968690
FPT,46361000000,27/11/2019,,57200,57400,56900,57000,812280
FPT,77157000000,28/11/2019,,56900,56900,55800,56000,1370820
FPT,41687000000,29/11/2019,,56000,56800,55800,56400,739370
FPT,110321000000,02/12/2019,,56500,56500,54600,54600,1992380
FPT,87859000000,03/12/2019,,54200,55200,53300,54500,1619120
FPT,51202000000,04/12/2019,,54500,55500,54000,55400,932130
FPT,63351000000,05/12/2019,,55500,55800,54800,54900,1144000
FPT,30575000000,06/12/2019,,55000,55400,54700,55000,556160
FPT,38844000000,09/12/2019,,55200,55800,55000,55300,700960
FPT,44069000000,10/12/2019,,55300,55800,54800,55500,797100
FPT,49062000000,11/12/2019,,55500,56600,55200,56500,877960
FPT,53680000000,12/12/2019,,56800,57200,56700,57000,942410
FPT,96172000000,13/12/2019,,57200,57500,56900,57100,1681700
FPT,54885000000,16/12/2019,,57100,57100,56400,56500,968130
FPT,122863000000,17/12/2019,,56200,56400,55100,55400,2211360
FPT,56825000000,18/12/2019,,55400,56000,55000,55500,1022490
FPT,45682000000,19/12/2019,,55500,56200,55400,55800,817820
FPT,43729000000,20/12/2019,,56000,56700,55800,56500,777100
FPT,43234000000,23/12/2019,,56900,57000,56000,56100,766000
FPT,38953000000,24/12/2019,,56400,56500,56100,56400,692100
FPT,91937000000,25/12/2019,,56400,57900,56400,57500,1604350
FPT,64895000000,26/12/2019,,57800,58100,57400,57400,1124500
FPT,64895000000,26/12/2019,,57800,58100,57400,57400,1124500
FPT,57593000000,27/12/2019,,57400,57800,56800,57600,1004860
FPT,167855000000,30/12/2019,,57800,58900,57600,58600,2881060
FPT,40175000000,31/12/2019,,58600,58700,58000,58300,689030
FPT,52545000000,02/01/2020,,58300,59000,58000,58600,896720
FPT,118934000000,03/01/2020,,58900,59100,57400,57600,2047880
FPT,62404000000,06/01/2020,,57100,57600,56800,57000,1091660
FPT,48253000000,07/01/2020,,57300,58100,57000,58100,837240
FPT,103654000000,08/01/2020,,57500,57700,56800,56800,1814290
FPT,55537000000,09/01/2020,,57300,57700,57100,57600,967050
FPT,58495000000,10/01/2020,,57500,57800,57100,57500,1018650
FPT,44986000000,13/01/2020,,57400,57600,57000,57100,786760
FPT,41252000000,14/01/2020,,57100,57400,57000,57000,721680
FPT,53581000000,15/01/2020,,57000,57100,56800,57000,940870
FPT,112252000000,16/01/2020,,57000,58200,57000,58000,1942970
FPT,79895000000,17/01/2020,,58000,58100,57000,57600,1388810
FPT,70609000000,20/01/2020,,57500,58000,57200,57400,1227100
FPT,246007000000,21/01/2020,,57800,58000,55500,55500,4351820
FPT,175355000000,22/01/2020,,55000,56500,54700,56500,3165650
FPT,145071000000,30/01/2020,,55300,55800,53900,54700,2638460
FPT,218292000000,31/01/2020,,54000,54900,52000,52000,4118150
FPT,175768000000,03/02/2020,,49600,52500,49000,51500,3503080
FPT,85469000000,04/02/2020,,52400,52400,51000,51800,1651440
FPT,79754000000,05/02/2020,,52300,52800,52000,52100,1522110
FPT,90089000000,06/02/2020,,52500,53600,51800,53600,1708550
FPT,64700000000,07/02/2020,,53000,53500,52800,53300,1218660
FPT,37067000000,10/02/2020,,52400,53000,52100,52600,705330
FPT,54971000000,11/02/2020,,52900,53700,52700,53500,1030030
FPT,59878000000,12/02/2020,,53800,54700,53700,54100,1104870
FPT,55673000000,13/02/2020,,54100,54500,53700,54300,1030570
FPT,47966000000,14/02/2020,,54100,54500,54000,54500,884240
FPT,39402000000,17/02/2020,,54600,54600,54000,54200,726390
FPT,97252000000,18/02/2020,,54400,56000,54300,56000,1760940
FPT,38082000000,19/02/2020,,55900,56200,55500,55700,681250
FPT,43565000000,20/02/2020,,56100,56400,55500,55800,780810
FPT,80556000000,21/02/2020,,55900,55900,54700,54700,1458040
FPT,120126000000,24/02/2020,,53100,53900,52500,52500,2261990
FPT,120126000000,24/02/2020,,53100,53900,52500,52500,2261990
FPT,74318000000,25/02/2020,,52100,54000,52000,53900,1407720
FPT,175916000000,26/02/2020,,53400,55200,53000,55000,3221270
FPT,163000000000,27/02/2020,,55000,56500,54600,56000,2927040
FPT,117254000000,28/02/2020,,55000,55700,54600,55100,2132200
FPT,99176000000,02/03/2020,,55100,56200,54800,55700,1787060
FPT,67070000000,03/03/2020,,56200,57000,55700,55900,1193800
FPT,91558000000,04/03/2020,,55500,55500,54900,55500,1660790
FPT,71436000000,05/03/2020,,55500,55900,54600,54600,1296450
FPT,70475000000,06/03/2020,,54200,54300,53500,54000,1305030
FPT,241029000000,09/03/2020,,51200,52000,50300,50300,4735140
FPT,104301000000,10/03/2020,,51000,52000,50300,51700,2030340
FPT,139856000000,11/03/2020,,52000,52500,49500,50800,2753310
FPT,192752000000,12/03/2020,,48600,49300,47300,48100,3981670
FPT,136992000000,13/03/2020,,45300,50000,45200,48150,2919140
FPT,92043000000,16/03/2020,,48150,49700,47500,47600,1898960
FPT,118343000000,17/03/2020,,47000,48500,46500,48500,2474650
FPT,79974000000,18/03/2020,,49000,49100,48350,48400,1642800
FPT,62079000000,19/03/2020,,47600,48100,47600,47700,1296590
FPT,61618000000,20/03/2020,,48200,48250,47350,47700,1291360
FPT,127014000000,23/03/2020,,46100,46900,44400,44400,2826690
FPT,97504000000,24/03/2020,,45000,45000,43500,44500,2191500
FPT,97434000000,25/03/2020,,46000,46400,45150,46000,2131790
FPT,97434000000,25/03/2020,,46000,46400,45150,46000,2131790
FPT,105976000000,26/03/2020,,45500,45850,44200,44200,2358310
FPT,115092000000,27/03/2020,,44400,44400,42900,43100,2633750
FPT,87327000000,30/03/2020,,40500,41100,40100,40400,2157690
FPT,68788000000,31/03/2020,,41500,42400,40100,41100,1663050
FPT,61491000000,01/04/2020,,40800,43200,40800,42300,1453030
FPT,91104000000,03/04/2020,,43000,44650,42700,44600,2072000
FPT,126680000000,06/04/2020,,46000,47500,45500,47500,2718990
FPT,116164000000,07/04/2020,,47500,47700,46500,47300,2463810
FPT,73069000000,08/04/2020,,46100,47050,45750,46850,1576670
FPT,101243000000,09/04/2020,,47000,47600,46500,46850,2142370
FPT,87403000000,10/04/2020,,46600,47000,45900,46400,1882020
FPT,58534000000,13/04/2020,,46400,47000,46100,46500,1255360
FPT,196375000000,14/04/2020,,47600,49500,47000,49500,4072050
FPT,110654000000,15/04/2020,,50500,50800,49850,50100,2205200
FPT,75489000000,16/04/2020,,49700,50800,49300,50300,1508480
FPT,133883000000,17/04/2020,,51200,51300,50200,51200,2631630
FPT,115242000000,20/04/2020,,51900,52000,50700,51300,2239780
FPT,186599000000,21/04/2020,,50500,50900,48900,49300,3737050
FPT,122343000000,22/04/2020,,48800,51200,48700,51100,2445860
FPT,70087000000,23/04/2020,,52100,52200,51000,51000,1363410
FPT,71454000000,24/04/2020,,50900,51200,50100,51000,1411380
FPT,71454000000,24/04/2020,,50900,51200,50100,51000,1411380
FPT,70589000000,27/04/2020,,51500,51500,50500,50700,1388150
FPT,49182000000,28/04/2020,,50700,50800,50200,50700,974310
FPT,68843000000,29/04/2020,,50800,51400,50500,50800,1349230
FPT,45174000000,04/05/2020,,50200,50900,49800,50500,895530
FPT,34376000000,05/05/2020,,50800,51000,50400,50900,677990
FPT,181788000000,06/05/2020,,51000,53100,51000,52900,3470150
FPT,107373000000,07/05/2020,,53000,53500,52400,53500,2030720
FPT,194802000000,08/05/2020,,53600,55100,53600,53700,3585320
FPT,114334000000,11/05/2020,,54000,54400,53300,54000,2119430
FPT,152699000000,12/05/2020,,54000,54400,53600,54400,2828190
FPT,332801000000,13/05/2020,,47500,49550,47400,49350,6853810
FPT,126509000000,14/05/2020,,48950,49100,48500,48700,2597400
FPT,117017000000,15/05/2020,,48300,48900,47750,48000,2430890
FPT,95748000000,18/05/2020,,47500,48350,47400,48350,2000950
FPT,141812000000,19/05/2020,,49200,49700,48600,49250,2879030
FPT,60873000000,20/05/2020,,49000,49000,48550,48900,1245380
FPT,98488000000,21/05/2020,,48900,49300,48850,49300,2007060
FPT,84408000000,22/05/2020,,49000,49000,48450,48450,1731720
FPT,97948000000,25/05/2020,,48500,48600,47800,48450,2033000
FPT,78467000000,26/05/2020,,48500,48800,48350,48800,1615680
FPT,102592000000,27/05/2020,,48900,49400,48000,48000,2098580
FPT,57600000000,28/05/2020,,48200,48600,48000,48000,1194380
FPT,64435000000,29/05/2020,,48000,48100,47500,47950,1346170
FPT,62553000000,01/06/2020,,48000,48350,48000,48300,1298150
FPT,70096000000,02/06/2020,,48300,48500,48000,48000,1456730
FPT,91605000000,03/06/2020,,48000,48950,47900,48650,1893060
FPT,61379000000,04/06/2020,,48900,48900,48400,48400,1260060
FPT,60008000000,05/06/2020,,48400,48700,48150,48700,1236200
FPT,204111000000,08/06/2020,,49000,50000,49000,49350,4113250
FPT,73591000000,09/06/2020,,49600,49650,48900,49000,1491540
FPT,63651000000,10/06/2020,,49000,49000,48400,48800,1307540
FPT,203787000000,11/06/2020,,48800,48800,46000,46000,4278060
FPT,144922000000,12/06/2020,,45000,47000,45000,47000,3145450
FPT,56109000000,15/06/2020,,48000,48000,45900,46000,1207500
FPT,51213000000,16/06/2020,,46600,46800,46300,46600,1100730
FPT,36638000000,17/06/2020,,46700,46750,46250,46350,788630
FPT,38266000000,18/06/2020,,46300,46700,46150,46600,822980
FPT,34955000000,19/06/2020,,46600,47000,46600,47000,745470
FPT,36950000000,22/06/2020,,47000,47000,46850,47000,787180
FPT,80452000000,23/06/2020,,46950,48400,46750,47550,1693730
FPT,80452000000,23/06/2020,,46950,48400,46750,47550,1693730
FPT,28800000000,24/06/2020,,47900,47950,47050,47200,607000
FPT,34280000000,25/06/2020,,46650,47100,46600,46800,730810
FPT,28283000000,26/06/2020,,46800,47150,46700,46850,602880
FPT,59044000000,29/06/2020,,46600,46600,45850,46050,1281220
FPT,73168000000,30/06/2020,,46150,46400,45400,45650,1594210
FPT,39851000000,01/07/2020,,46000,46300,45800,46200,866660
FPT,24838000000,02/07/2020,,46300,46300,45950,46150,539160
FPT,24503000000,03/07/2020,,46500,46500,46100,46250,529760
FPT,50758000000,06/07/2020,,46500,46950,46300,46800,1089910
FPT,130074000000,07/07/2020,,47000,47900,47000,47450,2739150
FPT,70210000000,08/07/2020,,47300,47900,47300,47700,1472610
FPT,110721000000,09/07/2020,,47900,48400,47800,48350,2298900
FPT,55820000000,10/07/2020,,48100,48250,47500,47800,1164310
FPT,128880000000,13/07/2020,,48000,48950,47750,48650,2662490
FPT,75203000000,14/07/2020,,48300,48850,48300,48550,1549540
FPT,73890000000,15/07/2020,,48700,48950,48400,48600,1516540
FPT,51523000000,16/07/2020,,48550,48750,48400,48600,1060530
FPT,63435000000,17/07/2020,,48500,48500,48100,48100,1313100
FPT,97735000000,20/07/2020,,48100,48200,47350,47400,2049680
FPT,44732000000,21/07/2020,,47500,47950,47250,47800,940230
FPT,38897000000,22/07/2020,,48000,48000,47300,47400,817890
FPT,43544000000,23/07/2020,,47400,47750,47100,47750,918630
FPT,43544000000,23/07/2020,,47400,47750,47100,47750,918630
FPT,147026000000,24/07/2020,,47400,47550,45400,45900,3170540
FPT,146175000000,27/07/2020,,45000,45900,43600,43700,3274350
FPT,87409000000,28/07/2020,,44400,45800,44150,45700,1953510
FPT,68667000000,29/07/2020,,44400,44900,43800,44550,1554200
FPT,27525000000,30/07/2020,,44600,45150,44600,45150,612240
FPT,49504000000,31/07/2020,,44000,45200,44000,44500,1106250
FPT,63218000000,03/08/2020,,44500,45900,44500,45900,1392200
FPT,48921000000,04/08/2020,,46500,46800,46200,46550,1051310
FPT,62327000000,05/08/2020,,46500,47150,46250,47000,1328520
FPT,54192000000,06/08/2020,,47000,47250,46700,46800,1153660
FPT,60645000000,07/08/2020,,46800,47800,46800,47100,1283690
FPT,54979000000,10/08/2020,,47350,47800,47100,47200,1160370
FPT,56956000000,11/08/2020,,47450,47450,47000,47000,1209690
FPT,58169000000,12/08/2020,,47100,47500,46900,47500,1233230
FPT,81740000000,13/08/2020,,47700,47950,47500,47950,1709100
FPT,78333000000,14/08/2020,,48100,48200,47450,47800,1633770
FPT,49088000000,17/08/2020,,46900,47000,46500,47000,1048820
FPT,29369000000,18/08/2020,,47000,47150,46800,46850,625200
FPT,41138000000,19/08/2020,,46900,47050,46650,46850,877190
FPT,85973000000,20/08/2020,,46900,47450,46850,47050,1824430
FPT,59708000000,21/08/2020,,47250,47500,47200,47400,1260210
FPT,170803000000,24/08/2020,,47950,48600,47850,48450,3540210
FPT,161245000000,25/08/2020,,48600,48950,48550,48850,3304670
FPT,64491000000,26/08/2020,,48800,48850,48200,48400,1328990
FPT,182859000000,27/08/2020,,48250,50100,48250,49850,3724990
FPT,202803000000,28/08/2020,,50200,51100,49900,49900,4009380
FPT,96478000000,31/08/2020,,49900,50300,49350,49500,1940640
FPT,87540000000,01/09/2020,,49500,50500,49350,49900,1757410
FPT,114560000000,03/09/2020,,50400,50500,49900,50400,2281510
FPT,76543000000,04/09/2020,,49500,50000,49500,50000,1538510
FPT,111894000000,07/09/2020,,49950,50000,48500,48500,2270970
FPT,79581000000,08/09/2020,,48750,49500,48500,49500,1628870
FPT,72985000000,09/09/2020,,48650,49500,48600,49200,1490820
FPT,49656000000,10/09/2020,,49500,49800,49100,49200,1005950
FPT,42748000000,11/09/2020,,49000,49200,48850,49150,872160
FPT,55562000000,14/09/2020,,49250,49500,49100,49300,1127400
FPT,95005000000,15/09/2020,,49500,50000,49300,50000,1906730
FPT,96831000000,16/09/2020,,50000,50800,50000,50500,1918130
FPT,78303000000,17/09/2020,,50300,50500,49900,50000,1563010
FPT,168559000000,18/09/2020,,50100,51400,50000,51200,3306720
FPT,78704000000,21/09/2020,,51300,51700,51200,51200,1530250
FPT,78704000000,21/09/2020,,51300,51700,51200,51200,1530250
FPT,83142000000,22/09/2020,,50800,51300,50600,51300,1630570
FPT,91963000000,23/09/2020,,51300,51500,50800,51100,1797680
FPT,87535000000,24/09/2020,,50700,51000,50200,50500,1728380
FPT,60830000000,25/09/2020,,50700,50800,50000,50800,1205550
FPT,66816000000,28/09/2020,,50900,51300,50600,51100,1312300
FPT,96431000000,29/09/2020,,51400,51400,50200,50200,1900490
FPT,125007000000,30/09/2020,,50200,50400,49750,50000,2500310
FPT,45759000000,01/10/2020,,50200,50800,50200,50800,905510
FPT,97924000000,02/10/2020,,50800,51100,49000,50300,1947940
FPT,75248000000,05/10/2020,,50400,50800,49900,50500,1498360
FPT,76928000000,06/10/2020,,50800,50900,50300,50500,1520290
FPT,75364000000,07/10/2020,,50200,50700,50200,50400,1493710
FPT,156120000000,08/10/2020,,50500,51500,50300,51100,3062690
FPT,59801000000,09/10/2020,,51000,51200,50800,50800,1173500
FPT,79059000000,12/10/2020,,50900,51400,50600,50900,1550680
FPT,61964000000,13/10/2020,,50900,51000,50500,50700,1222200
FPT,122807000000,14/10/2020,,50800,51400,50400,51000,2409760
FPT,98249000000,15/10/2020,,51200,51400,50700,51200,1925370
FPT,304737000000,16/10/2020,,51200,53900,50900,53200,5769540
FPT,124468000000,19/10/2020,,53600,53800,53000,53300,2333670
FPT,99792000000,20/10/2020,,53100,53300,52500,53200,1886160
FPT,177173000000,21/10/2020,,53200,54500,52800,52800,3305010
FPT,177173000000,21/10/2020,,53200,54500,52800,52800,3305010
FPT,124956000000,22/10/2020,,52800,54000,52600,54000,2346540
FPT,142927000000,23/10/2020,,54200,54500,53500,53900,2646310
FPT,207367000000,26/10/2020,,53900,54500,52800,52800,3852510
FPT,168001000000,27/10/2020,,52900,53200,52100,52100,3188810
FPT,185397000000,28/10/2020,,52000,52400,50700,50700,3596230
FPT,137655000000,29/10/2020,,50400,51300,50200,50900,2719690
FPT,75076000000,30/10/2020,,51400,51500,50500,51500,1469970
FPT,44569000000,02/11/2020,,51500,51700,51200,51700,866110
FPT,133838000000,03/11/2020,,51900,52900,51700,52800,2562890
FPT,72579000000,04/11/2020,,53000,53300,52500,53000,1369690
FPT,69014000000,05/11/2020,,52700,53400,52000,52000,1305860
FPT,51754000000,06/11/2020,,52400,52800,52100,52400,987260
FPT,106877000000,09/11/2020,,52800,53400,52700,53400,2011650
FPT,93246000000,10/11/2020,,54000,54000,53000,53000,1739340
FPT,88390000000,11/11/2020,,53400,53400,52700,53000,1668230
FPT,65606000000,12/11/2020,,53000,53500,52900,53500,1234540
FPT,70735000000,13/11/2020,,53800,53800,53500,53800,1318170
FPT,199859000000,16/11/2020,,54000,54400,53000,53300,3713690
FPT,134801000000,17/11/2020,,53600,54100,53000,54000,2515530
FPT,94804000000,18/11/2020,,54300,54300,53700,54000,1757160
FPT,274107000000,19/11/2020,,54300,56000,54000,55100,4980430
FPT,101705000000,20/11/2020,,55100,55900,55000,55200,1837360
FPT,101705000000,20/11/2020,,55100,55900,55000,55200,1837360
FPT,156576000000,23/11/2020,,55200,56200,54600,55900,2824640
FPT,167427000000,24/11/2020,,55900,56500,55000,55600,3003940
FPT,102378000000,25/11/2020,,56300,56300,55200,55200,1835630
FPT,90685000000,26/11/2020,,55500,56000,54800,55700,1635130
FPT,111171000000,27/11/2020,,55900,56200,55600,56200,1986420
FPT,155239000000,30/11/2020,,56700,56700,55400,55400,2761700
FPT,189029000000,01/12/2020,,55000,55400,54800,55200,3427370
FPT,116731000000,02/12/2020,,55000,55700,55000,55600,2108200
FPT,90262000000,03/12/2020,,55500,55700,55100,55600,1627980
FPT,76745136000,04/12/2020,,55400,55900,55400,55700,1380920
FPT,81109426000.0004,07/12/2020,,55900,56000,55500,55700,1455180
FPT,128497644000,08/12/2020,,55700,56600,55500,56200,2297110
FPT,171649801000,09/12/2020,,56300,57800,56200,57500,3001820
FPT,120816231000.0010,10/12/2020,,57000,57700,56500,56500,2112490
FPT,99242389000.0001,11/12/2020,,56600,57000,56300,57000,1750270
FPT,82873601000,14/12/2020,,57000,58000,56900,57200,1443760
FPT,152301238000,15/12/2020,,57500,57600,56600,56700,2666900
FPT,114124754000.0010,16/12/2020,,57200,57500,57000,57100,1995530
FPT,203557405000.0020,17/12/2020,,56900,57100,56000,56500,3594500
FPT,87078180000,18/12/2020,,56500,57100,56500,56900,1532820
FPT,132490780000,21/12/2020,,57300,57800,57100,57500,2307390
FPT,148782666000,22/12/2020,,57400,58500,57100,58100,2576390
FPT,80862105999.9999,23/12/2020,,58300,58600,57200,57500,1391420
FPT,135818188000,24/12/2020,,57500,57800,56400,57000,2386210
FPT,93086103999.9997,25/12/2020,,57000,57600,56600,57600,1625110
FPT,127193822000,28/12/2020,,57900,58600,57500,57900,2197090
FPT,127021874000,29/12/2020,,57900,58800,57600,58600,2172950
FPT,70498310999.9996,30/12/2020,,58900,58900,58100,58100,1204180
FPT,119344409999.9990,31/12/2020,,58100,59200,58000,59100,2036370
FPT,128595730000,04/01/2021,,59600,60200,59300,60200,2151300
FPT,145355050000.0020,05/01/2021,,60000,63500,59800,62700,2332200
FPT,112928410000.0010,06/01/2021,,63100,63600,62300,62400,1796000
FPT,133881630000,07/01/2021,,62600,62900,61900,62500,2150200
FPT,171836120000,08/01/2021,,63000,63700,62600,63300,2720400
FPT,126215660000,11/01/2021,,63900,64700,63300,64700,1972800
FPT,158666299999.9990,12/01/2021,,65000,66000,64000,65800,2435200
FPT,174208660000.0010,13/01/2021,,65900,67400,65900,66500,2612000
FPT,117806130000,14/01/2021,,66500,67000,65700,66400,1777500
FPT,102695650000,15/01/2021,,67000,67000,66400,66600,1540400
FPT,80503970000,18/01/2021,,67000,67000,66200,66300,1209000
FPT,222586010000.0020,19/01/2021,,66000,66100,61700,62000,3505600
FPT,222586010000.0020,19/01/2021,,66000,66100,61700,62000,3505600
FPT,228639610000,20/01/2021,,62700,63700,60200,63300,3663800
FPT,149180140000,21/01/2021,,64500,65800,63300,65600,2313100
FPT,139283100000,22/01/2021,,65700,67500,65400,66900,2090300
FPT,209992009999.9990,25/01/2021,,66800,68200,66200,67000,3111900
FPT,172481320000,26/01/2021,,67500,67500,65500,66000,2597500
FPT,144065489999.9990,27/01/2021,,65700,66100,62900,63000,2226800
FPT,307139489999.9860,28/01/2021,,60000,62300,58600,58600,5092400
FPT,198439559999.9990,29/01/2021,,59000,62700,59000,62700,3211900
FPT,128595840000,01/02/2021,,64400,65400,62300,63500,2017400
FPT,210948519999.9980,02/02/2021,,63100,66000,63000,66000,3264600
FPT,285275399999.9990,03/02/2021,,67500,70600,66100,70000,4173500
FPT,316749480000,04/02/2021,,70200,73200,70200,72500,4398700
FPT,151078140000.0010,05/02/2021,,73000,73400,71800,72900,2084900
FPT,286580179999.9980,08/02/2021,,72900,72900,69600,71300,4035600
FPT,306797570000,09/02/2021,,71400,74600,70000,74600,4224300
FPT,245160940000,17/02/2021,,76300,79000,75900,77900,3139100
FPT,174086680000,18/02/2021,,78000,78300,76600,78200,2243100
FPT,174086680000,18/02/2021,,78000,78300,76600,78200,2243100
FPT,286636290000.0040,19/02/2021,,77300,78000,76000,76600,3722700
FPT,177883020000,22/02/2021,,76600,77500,76100,76800,2319300
FPT,256364349999.9990,23/02/2021,,76300,77000,74600,75500,3369500
FPT,168322320000,24/02/2021,,76000,76500,74900,75400,2225200
FPT,145888610000,25/02/2021,,76100,76300,74500,76200,1927500
FPT,146799180000,26/02/2021,,75000,76400,74900,76200,1936000
FPT,161152430000,01/03/2021,,76800,78000,76800,77900,2078100
FPT,141973170000,02/03/2021,,78900,78900,76900,77900,1821700
FPT,124365900000,03/03/2021,,78000,78100,77400,77700,1599400
FPT,222177059999.9980,04/03/2021,,77700,77800,75100,75900,2901500
FPT,188623609999.9990,05/03/2021,,75500,76000,74500,75900,2507500
FPT,125690340000,08/03/2021,,76000,76500,75400,75800,1656600
FPT,163673020000,09/03/2021,,75000,75700,74500,75000,2182400
FPT,198900880000.0010,10/03/2021,,75900,77500,75000,76300,2602400
FPT,113277030000,11/03/2021,,76500,77100,76100,76700,1477800
FPT,158247950000,12/03/2021,,77000,77100,76300,76500,2062800
FPT,135307480000,15/03/2021,,76600,77500,76100,76500,1760900
FPT,404798630000.0040,16/03/2021,,77000,81500,76600,81000,5111000
FPT,129399420000,17/03/2021,,81500,81500,80000,80800,1603200
FPT,145976760000.0010,18/03/2021,,81000,81000,80000,81000,1807500
FPT,179559470000.0020,19/03/2021,,80000,80500,79400,79800,2247800
FPT,164370980000.0010,22/03/2021,,79500,79600,78300,78700,2084800
FPT,173901430000,23/03/2021,,78500,80000,78300,78800,2201700
FPT,192902460000.0010,24/03/2021,,77900,78900,76500,77000,2480100
FPT,177410020000.0010,25/03/2021,,77500,77500,76500,76600,2305400
FPT,202165800000.0010,26/03/2021,,76200,76800,74500,76100,2672600
FPT,153318739999.9990,29/03/2021,,76500,78100,76100,77600,1997700
FPT,117032320000,30/03/2021,,77900,78000,77000,77100,1512500
FPT,106328170000,31/03/2021,,77100,78100,76600,77700,1373400
FPT,196983750000.0010,01/04/2021,,77900,79700,77900,79700,2500900
FPT,156307890000,02/04/2021,,80400,80500,79800,79800,1950200
FPT,118649890000,05/04/2021,,80400,80500,78900,79600,1487000
FPT,119718389999.9990,06/04/2021,,79100,80000,79100,79400,1505800
FPT,119317470000,07/04/2021,,79200,79700,79100,79600,1503800
FPT,128742000000,08/04/2021,,80200,80600,79500,79600,1609800
FPT,324280140000.0010,09/04/2021,,79900,83000,79900,82100,3970400
FPT,165647270000,12/04/2021,,82400,82400,81500,82100,2022500
FPT,166084029999.9990,13/04/2021,,82000,82200,80500,80700,2038100
FPT,203016419999.9990,14/04/2021,,80000,81000,79500,81000,2530600
FPT,168481000000,15/04/2021,,81000,81400,79800,80000,2096200
FPT,174885160000,16/04/2021,,81000,81200,78800,79700,2194600
FPT,191996000000,19/04/2021,,80000,81500,79500,81500,2380800
FPT,191996000000,19/04/2021,,80000,81500,79500,81500,2380800
FPT,395627680000.0060,20/04/2021,,81800,84900,81600,82900,4742800
FPT,187097110000.0010,22/04/2021,,82000,83900,80000,80000,2271200
FPT,256833700000.0010,23/04/2021,,80000,83000,79700,83000,3166400
FPT,207956110000,26/04/2021,,82500,82800,80500,81000,2551300
FPT,103896710000,27/04/2021,,80400,81400,80100,80700,1287100
FPT,110472460000,28/04/2021,,80100,81300,80100,80800,1366700
FPT,169999550000,29/04/2021,,80800,81800,80800,80900,2095500
FPT,192827699999.9990,04/05/2021,,80000,83500,80000,82900,2362100
FPT,194340579999.9980,05/05/2021,,84500,84500,82700,82900,2321300
FPT,163166909999.9990,06/05/2021,,83000,83500,82200,82700,1969000
