Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
MSN,59476029999.9999,29/12/2022,,92500,95800,92500,94000,629600
MSN,42990720000.0001,30/12/2022,,96000,96000,93000,93000,453200
MSN,69970170000,03/01/2023,,95000,96000,93000,96000,740400
MSN,53588250000.0001,04/01/2023,,97000,99300,95000,99300,549400
MSN,68039480000,05/01/2023,,100000,100100,98000,99500,684600
MSN,52248689999.9999,06/01/2023,,99500,99500,95000,95800,541300
MSN,38393810000,09/01/2023,,96700,97300,95500,96500,398200
MSN,38393810000,09/01/2023,,96700,97300,95500,96500,398200
MSN,57984460000,10/01/2023,,96500,96900,93600,95400,613400
MSN,53382640000,11/01/2023,,96000,96300,94300,96000,556800
MSN,50384960000,12/01/2023,,96100,96300,93000,93300,537400
MSN,30271210000,13/01/2023,,94100,95000,93400,95000,319700
MSN,32110000000,16/01/2023,,95000,96000,93700,94900,339600
MSN,57383339999.9999,17/01/2023,,94700,97500,93300,97500,600000
MSN,61077979999.9999,18/01/2023,,97500,99900,96100,99900,620900
MSN,102995850000,19/01/2023,,98300,102000,95300,102000,1021900
MSN,77814330000.0001,27/01/2023,,102000,106000,101900,103700,741600
MSN,33954990000,30/01/2023,,105000,105400,102000,102000,330200
MSN,35754390000.0001,31/01/2023,,100100,102000,100100,101100,354700
MSN,93935190000.0002,01/02/2023,,100200,101800,95100,95200,958200
MSN,70897980000,02/02/2023,,97900,97900,95000,96700,736900
MSN,54043030000.0002,03/02/2023,,95600,96700,93600,96500,567900
MSN,64729160000.0004,06/02/2023,,94200,96300,93500,96300,685600
MSN,80506889999.9999,07/02/2023,,96000,96000,93300,94100,857100
MSN,42253290000,08/02/2023,,94100,95500,93500,93500,446700
MSN,42253290000,08/02/2023,,94100,95500,93500,93500,446700
MSN,71792280000.0001,09/02/2023,,93500,94500,91800,91800,773600
MSN,61936500000,10/02/2023,,91800,92000,89500,91200,680900
MSN,43037140000,13/02/2023,,91200,92900,90100,92900,468600
MSN,36326970000,14/02/2023,,92900,93400,91600,92900,392700
MSN,57315660000,15/02/2023,,92000,93300,92000,93000,617800
MSN,35284780000,16/02/2023,,93000,93400,92100,92900,379900
MSN,25636200000,17/02/2023,,93000,93000,91100,91300,279500
MSN,63450140000,20/02/2023,,91400,94500,91400,94500,685100
MSN,24287810000,21/02/2023,,94000,94800,93200,93800,258400
MSN,71759840000.0002,22/02/2023,,93000,93300,91000,91000,784400
MSN,60150160000.0001,23/02/2023,,91500,91500,87000,87600,672900
MSN,61756609999.9999,24/02/2023,,88800,88800,84900,85900,716200
MSN,73947729999.9999,27/02/2023,,83900,84500,79900,79900,900500
MSN,47743180000,28/02/2023,,82000,82500,80000,82000,585400
MSN,86723119999.9994,01/03/2023,,80000,81800,79700,80500,1083200
MSN,43284070000,02/03/2023,,80400,81300,79000,79000,540200
MSN,45114240000,03/03/2023,,79700,79800,76000,76000,581000
MSN,65369440000,06/03/2023,,76500,78000,74400,74400,850800
MSN,147062010000,07/03/2023,,76000,79600,75200,78300,1893800
MSN,119393530000,08/03/2023,,78200,81000,77800,80400,1497600
MSN,101410030000,09/03/2023,,80500,82000,80100,80800,1257800
MSN,116554769999.9990,10/03/2023,,80500,84500,80500,83900,1407600
MSN,116554769999.9990,10/03/2023,,80500,84500,80500,83900,1407600
MSN,135781280000,13/03/2023,,83800,85800,83800,84500,1593800
MSN,78498460000.0006,14/03/2023,,84100,85000,82500,83600,939100
MSN,93427550000.0002,15/03/2023,,83700,85100,83600,84700,1108600
MSN,74895770000.0002,16/03/2023,,84700,84700,82000,83800,897900
MSN,98190299999.9998,17/03/2023,,83800,84000,82700,83500,1173700
MSN,107429900000,20/03/2023,,82600,82800,79400,81500,1328800
MSN,85387269999.9998,21/03/2023,,81500,83200,79000,80100,1059400
MSN,161665460000,22/03/2023,,80200,80600,78200,80500,2038600
MSN,118355510000,23/03/2023,,79700,79700,78500,79000,1501600
MSN,106808910000.0010,24/03/2023,,79000,79000,77700,78000,1368800
MSN,125511999999.9990,27/03/2023,,78200,78200,76200,76700,1640300
MSN,135906330000,28/03/2023,,77500,77800,76800,77600,1759500
MSN,91278270000,29/03/2023,,77600,78800,76800,78800,1178200
MSN,87603100000,30/03/2023,,79300,79600,78500,79200,1105900
MSN,105083890000,31/03/2023,,79200,79400,77800,77800,1340600
MSN,127670340000,03/04/2023,,78800,78800,76800,76800,1651800
MSN,102549030000.0010,04/04/2023,,76900,78600,76900,78400,1319600
MSN,65329100000.0002,05/04/2023,,78700,79200,77600,78400,835000
MSN,81600689999.9997,06/04/2023,,78100,78400,77000,77000,1050000
MSN,47284130000,07/04/2023,,77000,77900,76900,77600,611100
MSN,66933660000.0002,10/04/2023,,77700,78100,77100,77200,863300
MSN,58523389999.9999,11/04/2023,,77600,78000,77200,77900,753700
MSN,126680370000,12/04/2023,,77900,80200,77900,79500,1601300
MSN,97620740000.0001,13/04/2023,,80000,80500,79200,79200,1223300
MSN,112178270000,14/04/2023,,79300,79900,78100,78100,1415100
MSN,70804160000.0001,17/04/2023,,78000,78200,77200,78100,912500
MSN,41909950000.0002,18/04/2023,,78200,78500,77800,78200,536300
MSN,98276929999.9999,19/04/2023,,78200,79800,78000,78700,1244600
MSN,59127530000.0003,20/04/2023,,79000,79100,77700,78000,754800
MSN,86846179999.9993,21/04/2023,,78000,78100,76200,76400,1126600
MSN,118726260000,24/04/2023,,76600,76600,73300,73300,1591200
MSN,73971440000,25/04/2023,,73900,73900,71100,71300,1018400
MSN,82862050000.0010,26/04/2023,,71300,71900,70500,71400,1167500
MSN,33599210000,27/04/2023,,71700,72900,71300,72300,466300
MSN,44580890000.0001,28/04/2023,,72700,73200,72300,73100,612100
MSN,58768000000,04/05/2023,,72800,72800,70600,70600,824100
MSN,68488330000,05/05/2023,,70600,73100,70500,73000,950000
MSN,76978790000,08/05/2023,,73500,75200,73100,74100,1035000
MSN,47910000000,09/05/2023,,74100,74600,73400,73600,646900
MSN,47910000000,09/05/2023,,74100,74600,73400,73600,646900
MSN,55512750000.0001,10/05/2023,,74000,75000,73600,73600,749900
MSN,33452780000,11/05/2023,,73700,74300,73300,73800,454100
MSN,31918610000,12/05/2023,,73300,74500,73300,74400,431700
MSN,53630830000,15/05/2023,,74400,75200,74100,74100,718700
MSN,28281990000.0001,16/05/2023,,74100,74200,73200,73300,384400
MSN,47514449999.9998,17/05/2023,,73300,74000,73000,73100,645600
MSN,72972280000,18/05/2023,,73200,73800,72700,73200,994700
MSN,54986160000,19/05/2023,,73200,73200,71600,72400,760300
MSN,58278669999.9998,22/05/2023,,71400,72500,71400,72000,809500
MSN,162709020000,23/05/2023,,72000,72000,70200,70400,2296900
MSN,67213360000,24/05/2023,,70900,71900,70000,71800,951300
MSN,53108669999.9999,25/05/2023,,71800,72500,70800,72000,740000
MSN,54395570000,26/05/2023,,71800,72100,71400,72000,757500
MSN,34676860000,29/05/2023,,72100,72200,71400,71600,483800
MSN,68429620000.0001,30/05/2023,,71600,73200,71600,72800,946700
MSN,51990870000.0001,31/05/2023,,72900,73500,72000,72000,718500
MSN,23431750000,01/06/2023,,72000,72200,71500,71800,326400
MSN,67554520000.0002,02/06/2023,,72000,72700,71800,72300,936100
MSN,148921149999.9990,05/06/2023,,73000,74700,72800,74100,2010900
MSN,93466210000.0002,06/06/2023,,74000,74600,73500,73600,1265200
MSN,171977030000,07/06/2023,,74200,75700,73500,75500,2296600
MSN,93822160000.0005,08/06/2023,,76300,76400,74300,74400,1251100
MSN,93822160000.0005,08/06/2023,,76300,76400,74300,74400,1251100
MSN,182767549999.9990,09/06/2023,,75000,76900,74200,76500,2410700
MSN,202152669999.9980,12/06/2023,,77000,78400,76600,78400,2600400
MSN,133316240000,13/06/2023,,78600,78800,77900,78800,1699700
MSN,184557270000,14/06/2023,,78800,79400,77800,78000,2339300
MSN,95059690000,15/06/2023,,78000,78100,76700,77100,1224800
MSN,162995610000,16/06/2023,,77500,77600,75400,76600,2124500
MSN,86714250000.0002,19/06/2023,,76500,76500,74500,74500,1152200
MSN,45277569999.9999,20/06/2023,,74300,75300,74300,75200,605600
MSN,76294450000,21/06/2023,,75100,76200,74600,76100,1015400
MSN,64820970000,22/06/2023,,76100,76500,75800,76300,850900
MSN,122905720000,23/06/2023,,76100,77800,75700,77300,1600600
MSN,76223600000,26/06/2023,,78000,79000,77000,77700,981300
MSN,53072450000.0001,27/06/2023,,77800,78000,76900,77700,685500
MSN,53333089999.9999,28/06/2023,,77900,77900,76700,77000,691700
MSN,87177859999.9998,29/06/2023,,76800,76800,75400,75400,1147500
MSN,65459250000.0001,30/06/2023,,75400,76200,75200,75200,866600
