Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
SSI,24228000000,13/08/2019,,21750,21850,21600,21850,1114110
SSI,30055000000,14/08/2019,,22000,22050,21750,21800,1374140
SSI,47820000000,15/08/2019,,21500,21850,21100,21850,2236500
SSI,55725000000,16/08/2019,,21850,22800,21700,22250,2483530
SSI,18882000000,19/08/2019,,22550,22550,22000,22200,848650
SSI,28591000000,20/08/2019,,22200,22400,22050,22100,1288750
SSI,50287000000,21/08/2019,,22000,22500,21950,22500,2260760
SSI,22140000000,22/08/2019,,22550,22650,22300,22400,986320
SSI,19252000000,23/08/2019,,22400,22400,22100,22300,866610
SSI,36929000000,26/08/2019,,21500,21900,21500,21600,1704370
SSI,26992000000,27/08/2019,,21750,21800,21350,21400,1251600
SSI,10503000000,28/08/2019,,21400,21550,21300,21350,491400
SSI,10503000000,28/08/2019,,21400,21550,21300,21350,491400
SSI,17461000000,29/08/2019,,21300,21400,21100,21150,822670
SSI,15282000000,30/08/2019,,21300,21550,21300,21500,713630
SSI,11608000000,03/09/2019,,21350,21500,21150,21450,544160
SSI,13255000000,04/09/2019,,21350,21400,21150,21400,622780
SSI,15619000000,05/09/2019,,21500,21550,21200,21300,733580
SSI,10002000000,06/09/2019,,21100,21350,21100,21100,472420
SSI,18064000000,09/09/2019,,21000,21100,20800,20900,864150
SSI,23121000000,10/09/2019,,21200,21200,20750,20700,1105140
SSI,11797000000,11/09/2019,,20800,20850,20600,20750,569010
SSI,14249000000,12/09/2019,,20850,21000,20750,20850,681850
SSI,60855000000,13/09/2019,,20900,21500,20850,21350,2871350
SSI,50126000000,16/09/2019,,21500,21750,21450,21450,2321920
SSI,27702000000,17/09/2019,,21450,21650,21300,21650,1290550
SSI,43976000000,18/09/2019,,21750,21900,21550,21600,2024510
SSI,31789000000,19/09/2019,,21750,21750,21400,21750,1475040
SSI,72617000000,20/09/2019,,21800,21800,21350,21450,3372950
SSI,32535000000,23/09/2019,,21600,21650,21350,21350,1513730
SSI,51828000000,24/09/2019,,21350,21950,21300,21650,2397510
SSI,31616000000,25/09/2019,,21600,21750,21450,21650,1466500
SSI,141615000000,26/09/2019,,21800,22600,21800,22650,6380250
SSI,92995000000,27/09/2019,,22750,23250,22600,23200,4052950
SSI,92995000000,27/09/2019,,22750,23250,22600,23200,4052950
SSI,65652000000,30/09/2019,,23350,23400,22950,23000,2832330
SSI,69040000000,01/10/2019,,22900,23200,22850,23150,2998990
SSI,87323000000,02/10/2019,,23100,23700,23000,23400,3730500
SSI,46960000000,03/10/2019,,23150,23500,23000,23400,2017010
SSI,76321000000,04/10/2019,,22800,22800,21750,21600,3431800
SSI,37448000000,07/10/2019,,21650,21800,21100,21100,1748860
SSI,27315000000,08/10/2019,,21050,21550,21050,21400,1284020
SSI,34745000000,09/10/2019,,21500,21600,21200,21300,1626100
SSI,31629000000,10/10/2019,,21300,21500,21250,21300,1479760
SSI,39804000000,11/10/2019,,21350,21400,21200,21300,1868890
SSI,56733000000,14/10/2019,,21500,21900,21500,21750,2618430
SSI,25470000000,15/10/2019,,21850,21850,21550,21600,1175550
SSI,30241000000,16/10/2019,,21700,21700,21500,21550,1399280
SSI,23399000000,17/10/2019,,21550,21550,21300,21350,1092380
SSI,27415000000,18/10/2019,,21300,21500,21100,21100,1287590
SSI,28953000000,21/10/2019,,20900,21000,20800,20800,1386210
SSI,21988000000,22/10/2019,,20900,20950,20650,20900,1056960
SSI,15394000000,23/10/2019,,20850,21000,20800,20800,736320
SSI,30643000000,24/10/2019,,20900,21300,20850,21300,1454750
SSI,24662000000,25/10/2019,,21300,21450,21250,21300,1154870
SSI,32274000000,28/10/2019,,21500,21650,21250,21250,1507540
SSI,24752000000,29/10/2019,,21250,21400,21200,21150,1162360
SSI,22500000000,30/10/2019,,21150,21400,21150,21350,1056930
SSI,38018000000,31/10/2019,,21400,21450,21000,21350,1786810
SSI,66660000000,01/11/2019,,21300,21700,21150,21500,3104820
SSI,71747000000,04/11/2019,,21600,21850,21550,21750,3298180
SSI,46454000000,05/11/2019,,21850,21950,21750,21800,2130290
SSI,33624000000,06/11/2019,,21800,21850,21650,21700,1545130
SSI,64436000000,07/11/2019,,21700,22200,21650,22050,2939090
SSI,52820000000,08/11/2019,,22250,22300,21950,22050,2388020
SSI,39475000000,11/11/2019,,22050,22050,21700,21700,1804140
SSI,33202000000,12/11/2019,,21700,21900,21650,21650,1526400
SSI,28038000000,13/11/2019,,21700,21750,21500,21650,1294780
SSI,34080000000,14/11/2019,,21600,21700,21300,21450,1586090
SSI,34489000000,15/11/2019,,21400,21450,21100,21100,1624740
SSI,22919000000,18/11/2019,,21150,21200,20950,21000,1089630
SSI,19078000000,19/11/2019,,21000,21250,21000,21100,904070
SSI,26201000000,20/11/2019,,21150,21150,20900,20900,1248390
SSI,43000000000,21/11/2019,,20900,20900,20400,20400,2083430
SSI,38395000000,22/11/2019,,20600,20650,20050,20100,1895590
SSI,19259000000,25/11/2019,,20200,20300,20050,20250,954610
SSI,33494000000,26/11/2019,,20300,20400,20000,20000,1658300
SSI,33494000000,26/11/2019,,20300,20400,20000,20000,1658300
SSI,36289000000,27/11/2019,,20100,20100,19850,19850,1816170
SSI,22486000000,28/11/2019,,19900,20000,19750,19850,1132110
SSI,19939000000,29/11/2019,,19850,19950,19800,19800,1003800
SSI,30238000000,02/12/2019,,19800,19950,19500,19500,1531820
SSI,23477000000,03/12/2019,,19250,19600,19250,19300,1208130
SSI,20691000000,04/12/2019,,19350,19800,19300,19800,1058620
SSI,14234000000,05/12/2019,,19900,20000,19600,19600,718100
SSI,11883000000,06/12/2019,,19650,19700,19500,19500,606440
SSI,16574000000,09/12/2019,,19500,19850,19450,19600,842290
SSI,23895000000,10/12/2019,,19600,19600,19100,19200,1237160
SSI,26662000000,11/12/2019,,19150,19300,18750,19000,1402910
SSI,28325000000,12/12/2019,,19150,19400,18950,19400,1480900
SSI,20080000000,13/12/2019,,19500,19550,19200,19200,1035860
SSI,15806000000,16/12/2019,,19200,19300,19000,19050,826290
SSI,29528000000,17/12/2019,,19100,19150,18650,18650,1565970
SSI,25606000000,18/12/2019,,18750,18850,18400,18400,1375490
SSI,18182000000,19/12/2019,,18400,18600,18100,18100,992680
SSI,23725000000,20/12/2019,,18200,18450,18100,18300,1297840
SSI,19908000000,23/12/2019,,18300,18500,18300,18350,1083840
SSI,16089000000,24/12/2019,,18300,18450,18200,18350,879570
SSI,16720000000,25/12/2019,,18350,18350,18150,18200,915210
SSI,12961000000,26/12/2019,,18150,18300,18100,18250,712470
SSI,12961000000,26/12/2019,,18150,18300,18100,18250,712470
SSI,22713000000,27/12/2019,,18150,18250,18050,18100,1253730
SSI,19872000000,30/12/2019,,18300,18450,18100,18150,1089430
SSI,19193000000,31/12/2019,,18150,18200,18050,18050,1060150
SSI,18075000000,02/01/2020,,18100,18400,18050,18400,991450
SSI,12920000000,03/01/2020,,18500,18600,18150,18250,703890
SSI,24525000000,06/01/2020,,18150,18300,18050,18200,1348120
SSI,11719000000,07/01/2020,,18200,18300,18150,18250,643090
SSI,46945000000,08/01/2020,,18050,18100,17550,17750,2622960
SSI,20619000000,09/01/2020,,17950,18050,17850,17950,1149130
SSI,37433000000,10/01/2020,,18000,18350,17900,18300,2067400
SSI,20688000000,13/01/2020,,18200,18500,18200,18300,1125380
SSI,19597000000,14/01/2020,,18300,18450,18250,18400,1066740
SSI,15269000000,15/01/2020,,18450,18450,18300,18400,830260
SSI,44756000000,16/01/2020,,18400,19100,18400,19100,2384770
SSI,54504000000,17/01/2020,,19200,19500,19000,19250,2832740
SSI,24673000000,20/01/2020,,19250,19250,19000,19250,1288010
SSI,29756000000,21/01/2020,,19100,19450,19050,19250,1541100
SSI,33330000000,22/01/2020,,19250,19400,19150,19300,1729500
SSI,44713000000,30/01/2020,,18950,18950,18100,18500,2412920
SSI,79328000000,31/01/2020,,18100,18300,17250,17700,4457280
SSI,52772000000,03/02/2020,,16800,17100,16500,17050,3144570
SSI,30391000000,04/02/2020,,17100,17250,16800,17000,1782240
SSI,36945000000,05/02/2020,,17100,17250,16900,16950,2164080
SSI,49744000000,06/02/2020,,17000,17700,16900,17700,2870780
SSI,45485000000,07/02/2020,,17700,17950,17500,17700,2561750
SSI,13522000000,10/02/2020,,17200,17600,16800,17550,775620
SSI,26666000000,11/02/2020,,17550,17600,17400,17450,1521880
SSI,49376000000,12/02/2020,,17500,17800,17500,17800,2789960
SSI,22270000000,13/02/2020,,17600,17700,17550,17600,1264660
SSI,19493000000,14/02/2020,,17600,17850,17500,17800,1102790
SSI,34788000000,17/02/2020,,17800,17950,17650,17650,1955060
SSI,25974000000,18/02/2020,,17650,17700,17400,17550,1478110
SSI,29306000000,19/02/2020,,17600,17650,17450,17600,1668460
SSI,29374000000,20/02/2020,,17700,17850,17500,17600,1664520
SSI,21017000000,21/02/2020,,17600,17650,17450,17450,1197860
SSI,57875000000,24/02/2020,,17050,17150,16250,16250,3482920
SSI,57875000000,24/02/2020,,17050,17150,16250,16250,3482920
SSI,27248000000,25/02/2020,,15850,16450,15850,16400,1693240
SSI,16794000000,26/02/2020,,16000,16700,15900,16100,1038320
SSI,24156000000,27/02/2020,,16000,16500,15950,16500,1490420
SSI,31796000000,28/02/2020,,16150,16200,15800,15900,1987700
SSI,33553000000,02/03/2020,,16050,16100,15750,15800,2114140
SSI,33616000000,03/03/2020,,16100,16250,15950,15950,2088500
SSI,46280000000,04/03/2020,,16000,16450,15900,16250,2852970
SSI,55154000000,05/03/2020,,16550,16950,16450,16800,3298460
SSI,22636000000,06/03/2020,,16750,16750,16450,16700,1362870
SSI,55797000000,09/03/2020,,15550,15800,15550,15550,3576610
SSI,51431000000,10/03/2020,,14900,15650,14900,15550,3374030
SSI,53393000000,11/03/2020,,15850,15850,14500,14500,3614130
SSI,56503000000,12/03/2020,,13800,14000,13500,13550,4137530
SSI,58530000000,13/03/2020,,12700,13750,12700,13300,4484960
SSI,38728000000,16/03/2020,,13500,13600,13200,13300,2897920
SSI,65344000000,17/03/2020,,13100,14200,12800,14200,4834780
SSI,42966000000,18/03/2020,,14400,14400,13600,13700,3090960
SSI,35023000000,19/03/2020,,13400,13900,13300,13700,2568540
SSI,39600000000,20/03/2020,,14000,14050,13600,13850,2868770
SSI,42782000000,23/03/2020,,13200,13400,12900,12900,3296350
SSI,38135000000,24/03/2020,,12950,13000,12200,12500,3009990
SSI,31062000000,25/03/2020,,13000,13350,12750,13350,2376040
SSI,31062000000,25/03/2020,,13000,13350,12750,13350,2376040
SSI,16394000000,26/03/2020,,13200,13250,12900,12950,1256940
SSI,31458000000,27/03/2020,,13000,13050,12350,12350,2469460
SSI,28169000000,30/03/2020,,11900,11900,11500,11500,2427550
SSI,19517000000,31/03/2020,,11650,11950,11100,11600,1680730
SSI,45773000000,01/04/2020,,11600,12400,11600,12400,3715270
SSI,59915000000,03/04/2020,,12900,13250,12800,13250,4544530
SSI,77187000000,06/04/2020,,13950,14150,13800,14150,5473010
SSI,90669000000,07/04/2020,,14500,14550,14000,14150,6377610
SSI,57057000000,08/04/2020,,13900,14500,13600,14350,4091610
SSI,72110000000,09/04/2020,,13000,13200,12950,13200,5485640
SSI,43141000000,10/04/2020,,13300,13600,13000,13300,3233820
SSI,47325000000,13/04/2020,,13150,13400,13000,13150,3573400
SSI,50672000000,14/04/2020,,13050,13200,12750,13200,3902110
SSI,41017000000,15/04/2020,,13300,13450,13200,13350,3075990
SSI,34765000000,16/04/2020,,13200,13550,13100,13350,2603060
SSI,53496000000,17/04/2020,,13500,13800,13450,13600,3936040
SSI,45327000000,20/04/2020,,13650,13800,13450,13700,3326260
SSI,58044000000,21/04/2020,,13300,13450,12750,12850,4437860
SSI,44175000000,22/04/2020,,12500,13450,12500,13300,3435210
SSI,35148000000,23/04/2020,,13500,13800,13300,13300,2594810
SSI,19895000000,24/04/2020,,13250,13350,13050,13250,1507530
SSI,19895000000,24/04/2020,,13250,13350,13050,13250,1507530
SSI,26912000000,27/04/2020,,13350,13350,13050,13100,2043460
SSI,33424000000,28/04/2020,,13100,13100,12800,12950,2587110
SSI,18887000000,29/04/2020,,13000,13100,12900,13000,1454150
SSI,27943000000,04/05/2020,,12900,13000,12700,12700,2180310
SSI,21193000000,05/05/2020,,12700,12900,12600,12650,1667710
SSI,21534000000,06/05/2020,,12750,13000,12700,12950,1675700
SSI,30401000000,07/05/2020,,12950,13200,12900,13200,2332040
SSI,107295000000,08/05/2020,,13200,13800,13200,13500,7919390
SSI,86453000000,11/05/2020,,13700,14150,13650,14150,6209600
SSI,55862000000,12/05/2020,,14000,14350,13800,14200,3956090
SSI,76875000000,13/05/2020,,14000,14300,13700,14050,5490540
SSI,83877000000,14/05/2020,,13850,14650,13850,14250,5857120
SSI,52636000000,15/05/2020,,14350,14450,13900,13950,3732360
SSI,32497000000,18/05/2020,,13950,14200,13850,14150,2313840
SSI,99297000000,19/05/2020,,14500,14600,14200,14300,6873020
SSI,36853000000,20/05/2020,,14250,14400,14200,14300,2577550
SSI,44489000000,21/05/2020,,14450,14500,14200,14350,3102230
SSI,107616000000,22/05/2020,,14200,14700,14100,14300,7455010
SSI,87321000000,25/05/2020,,14400,14600,14300,14550,6022830
SSI,122712000000,26/05/2020,,14700,15400,14650,15350,8120570
SSI,121605000000,27/05/2020,,15500,15550,14900,14900,7938010
SSI,72832000000,28/05/2020,,14900,15100,14800,14850,4876490
SSI,52788000000,29/05/2020,,14800,14900,14650,14800,3573780
SSI,67419000000,01/06/2020,,14900,15300,14850,15200,4455460
SSI,92881000000,02/06/2020,,15300,15350,15000,15050,6106810
SSI,49087000000,03/06/2020,,15100,15200,15000,15200,3251400
SSI,147389000000,04/06/2020,,15450,15950,15450,15700,9360040
SSI,89857000000,05/06/2020,,15700,15800,15500,15700,5731890
SSI,96381000000,08/06/2020,,16200,16200,15900,16050,5993130
SSI,103028000000,09/06/2020,,16300,16300,15800,15850,6435790
SSI,99176000000,10/06/2020,,15750,16100,15400,15950,6282420
SSI,137515000000,11/06/2020,,16000,16200,14900,14900,8750130
SSI,112354000000,12/06/2020,,14600,15500,14300,15600,7587730
SSI,107058000000,15/06/2020,,15500,15550,14450,14450,7253720
SSI,75223000000,16/06/2020,,15000,15250,14750,15200,5005720
SSI,43862000000,17/06/2020,,15150,15250,14850,15000,2911920
SSI,27396000000,18/06/2020,,14700,15000,14700,15000,1838500
SSI,75673000000,19/06/2020,,15000,15300,14900,15300,4986110
SSI,57269000000,22/06/2020,,15300,15500,14950,15200,3766890
SSI,224156000000,23/06/2020,,15450,16250,15450,16100,14025040
SSI,224156000000,23/06/2020,,15450,16250,15450,16100,14025040
SSI,95704000000,24/06/2020,,16100,16350,15700,15750,5975970
SSI,61234000000,25/06/2020,,15650,15850,15400,15800,3914840
SSI,77459000000,26/06/2020,,15900,16200,15450,15500,4919890
SSI,112554000000,29/06/2020,,15500,15500,14650,14800,7502050
SSI,56040000000,30/06/2020,,15200,15250,14450,14800,3781930
SSI,51885000000,01/07/2020,,14950,15400,14750,15300,3435740
SSI,35302000000,02/07/2020,,15300,15300,15050,15150,2325600
SSI,34769000000,03/07/2020,,15300,15300,15100,15150,2288480
SSI,61421000000,06/07/2020,,15300,15600,15150,15600,3984350
SSI,76186000000,07/07/2020,,15700,15850,15500,15550,4850680
SSI,38860000000,08/07/2020,,15500,15700,15350,15700,2493090
SSI,77313000000,09/07/2020,,15900,16000,15700,15850,4876340
SSI,145022000000,10/07/2020,,15750,16150,15750,15950,9082870
SSI,85063000000,13/07/2020,,16200,16250,15850,15950,5298630
SSI,148841000000,14/07/2020,,15900,16700,15900,16700,9138070
SSI,72353000000,15/07/2020,,16800,16800,16500,16550,4340580
SSI,58575000000,16/07/2020,,16600,16700,16500,16600,3531900
SSI,114254000000,17/07/2020,,16550,16950,16500,16700,6824380
SSI,101220000000,20/07/2020,,16000,16000,15450,15450,6438130
SSI,106849000000,21/07/2020,,15650,15700,15100,15250,6953920
SSI,60268000000,22/07/2020,,15400,15450,15050,15050,3959010
SSI,65546000000,23/07/2020,,15100,15150,14850,14900,4378660
SSI,65546000000,23/07/2020,,15100,15150,14850,14900,4378660
SSI,140371000000,24/07/2020,,14850,14900,13950,14300,9774930
SSI,112351000000,27/07/2020,,13500,14000,13300,13300,8310880
SSI,91991000000,28/07/2020,,13800,14200,13350,14200,6648230
SSI,85696000000,29/07/2020,,14000,14000,13250,13550,6325100
SSI,37132000000,30/07/2020,,13600,13900,13600,13750,2699550
SSI,38540000000,31/07/2020,,13400,13800,13350,13550,2832300
SSI,69894000000,03/08/2020,,13500,14200,13500,14100,5017010
SSI,66130000000,04/08/2020,,14350,14450,14050,14350,4642760
SSI,67711000000,05/08/2020,,14200,14700,14150,14500,4672060
SSI,60084000000,06/08/2020,,14450,14550,14300,14350,4168520
SSI,36653000000,07/08/2020,,14350,14450,14200,14250,2562160
SSI,47689000000,10/08/2020,,14500,14600,14400,14400,3288010
SSI,77542000000,11/08/2020,,14550,14750,14400,14700,5313900
SSI,42114000000,12/08/2020,,14750,14800,14500,14650,2877790
SSI,55064000000,13/08/2020,,14700,14900,14600,14850,3734680
SSI,63156000000,14/08/2020,,14800,14900,14450,14600,4301340
SSI,54942000000,17/08/2020,,14600,14600,14250,14500,3811840
SSI,27957000000,18/08/2020,,14500,14600,14350,14400,1931160
SSI,38622000000,19/08/2020,,14350,14600,14350,14550,2670190
SSI,39009000000,20/08/2020,,14550,14600,14350,14350,2703510
SSI,54770000000,21/08/2020,,14450,14700,14350,14700,3758250
SSI,105267000000,24/08/2020,,14850,15100,14750,15000,7044900
SSI,69444000000,25/08/2020,,15150,15250,14950,15000,4611300
SSI,81879000000,26/08/2020,,15050,15200,14950,15050,5419820
SSI,55871000000,27/08/2020,,15050,15150,14950,15100,3711300
SSI,89477000000,28/08/2020,,15250,15400,15100,15100,5869960
SSI,60088000000,31/08/2020,,15150,15250,14850,14900,3994730
SSI,51593000000,01/09/2020,,14850,15100,14800,15100,3449300
SSI,74287000000,03/09/2020,,15350,15350,15100,15250,4876180
SSI,149017000000,04/09/2020,,15000,15700,14850,15400,9713580
SSI,149351000000,07/09/2020,,15500,15850,15300,15350,9582630
SSI,106210000000,08/09/2020,,15450,15800,15300,15800,6831470
SSI,110894000000,09/09/2020,,15500,15900,15450,15850,7044490
SSI,140537000000,10/09/2020,,15950,16150,15850,15850,8787650
SSI,69794000000,11/09/2020,,15850,15950,15700,15750,4402790
SSI,73203000000,14/09/2020,,15850,15900,15650,15750,4644580
SSI,111740000000,15/09/2020,,15800,16150,15750,15800,7005050
SSI,60675000000,16/09/2020,,15800,16100,15800,15900,3807390
SSI,95616000000,17/09/2020,,15950,16050,15800,16000,6000380
SSI,128677000000,18/09/2020,,16000,16450,15950,16300,7903190
SSI,134746000000,21/09/2020,,16450,16750,16350,16500,8122870
SSI,134746000000,21/09/2020,,16450,16750,16350,16500,8122870
SSI,112650000000,22/09/2020,,16350,16600,16350,16550,6821140
SSI,95045000000,23/09/2020,,16550,16800,16550,16700,5699700
SSI,75813000000,24/09/2020,,16600,16800,16500,16550,4564860
SSI,119469000000,25/09/2020,,16600,16650,16250,16450,7290520
SSI,87460000000,28/09/2020,,16550,16950,16550,16900,5215260
SSI,104062000000,29/09/2020,,17100,17150,16700,16750,6122220
SSI,74387000000,30/09/2020,,16750,17000,16600,16950,4432160
SSI,181349000000,01/10/2020,,17100,18000,17000,17800,10321030
SSI,194140000000,02/10/2020,,17900,18050,17000,17750,10961430
SSI,120678000000,05/10/2020,,18050,18300,17800,18250,6672820
SSI,94956000000,06/10/2020,,18250,18350,17950,18150,5228170
SSI,103769000000,07/10/2020,,18000,18150,17800,17850,5770720
SSI,82987000000,08/10/2020,,18000,18050,17600,17850,4663470
SSI,69918000000,09/10/2020,,18000,18250,17850,18000,3870610
SSI,87259000000,12/10/2020,,18200,18200,17750,17850,4849320
SSI,77589000000,13/10/2020,,17850,17950,17550,17550,4374250
SSI,95931000000,14/10/2020,,17600,18100,17450,18100,5379490
SSI,86190000000,15/10/2020,,18300,18350,18050,18150,4732880
SSI,80549000000,16/10/2020,,18100,18300,17950,18150,4444100
SSI,174635000000,19/10/2020,,18300,18700,18150,18350,9462400
SSI,76227000000,20/10/2020,,18350,18350,17900,18200,4191320
SSI,127180000000,21/10/2020,,18200,18300,17700,17700,7065620
SSI,127180000000,21/10/2020,,18200,18300,17700,17700,7065620
SSI,117703000000,22/10/2020,,17550,18000,17400,18000,6686080
SSI,78123000000,23/10/2020,,18100,18150,17700,17900,4370330
SSI,84453000000,26/10/2020,,17900,18100,17600,17600,4731880
SSI,94984000000,27/10/2020,,17500,17650,17200,17200,5449930
SSI,100367000000,28/10/2020,,17100,17250,16500,16700,5918990
SSI,80331000000,29/10/2020,,16500,17100,16450,17100,4799470
SSI,51377000000,30/10/2020,,17100,17150,16700,17100,3028990
SSI,28582000000,02/11/2020,,17100,17150,16900,17150,1678320
SSI,53992000000,03/11/2020,,17250,17400,17200,17350,3118820
SSI,79929000000,04/11/2020,,17400,17550,17250,17500,4575940
SSI,43277000000,05/11/2020,,17400,17550,17250,17250,2486250
SSI,26182000000,06/11/2020,,17250,17350,17050,17150,1527160
SSI,69271000000,09/11/2020,,17250,17600,17250,17500,3963600
SSI,157146000000,10/11/2020,,17750,18050,17600,17700,8816320
SSI,85799000000,11/11/2020,,17800,17900,17500,17500,4848370
SSI,63966000000,12/11/2020,,17600,17700,17450,17500,3643040
SSI,74025000000,13/11/2020,,17600,17800,17450,17800,4197980
SSI,112030000000,16/11/2020,,18000,18100,17700,17700,6268580
SSI,154276000000,17/11/2020,,17850,18250,17650,18250,8582800
SSI,138373000000,18/11/2020,,18300,18600,18200,18400,7510860
SSI,96123000000,19/11/2020,,18550,18600,18300,18450,5201760
SSI,110532000000,20/11/2020,,18450,18500,18100,18200,6053890
SSI,110532000000,20/11/2020,,18450,18500,18100,18200,6053890
SSI,172780000000,23/11/2020,,18200,18750,18050,18700,9362300
SSI,206382000000,24/11/2020,,18800,19100,18600,18950,10946270
SSI,165382000000,25/11/2020,,19000,19300,18950,19200,8630730
SSI,101942000000,26/11/2020,,19150,19300,18850,19150,5344370
SSI,88913000000,27/11/2020,,19150,19400,19150,19350,4608770
SSI,130447000000,30/11/2020,,19400,19600,19200,19250,6728330
SSI,167782000000,01/12/2020,,18800,19400,18800,19400,8794040
SSI,139616000000,02/12/2020,,19400,19850,19350,19700,7098230
SSI,162401000000,03/12/2020,,19900,20400,19800,20200,8053380
SSI,127775936500,04/12/2020,,20200,20300,20000,20050,6343360
SSI,144945569500,07/12/2020,,20350,20600,20250,20550,7082510
SSI,245966609000,08/12/2020,,20650,21950,20650,21900,11532900
SSI,312553258499.9970,09/12/2020,,22200,23200,22200,22700,13762100
SSI,224613926000,10/12/2020,,22700,23250,22400,22800,9858070
SSI,208232177500,11/12/2020,,22800,23550,22550,23550,9023250
SSI,293804898500,14/12/2020,,24100,25150,24000,25150,11829490
SSI,390172290500,15/12/2020,,24800,26100,24800,25500,15342550
SSI,366893614500.0020,16/12/2020,,25600,25800,25000,25050,14443400
SSI,331081102000,17/12/2020,,24800,25600,24600,25050,13209050
SSI,386083254999.9990,18/12/2020,,25400,26800,25150,26800,14808270
SSI,398666429499.9970,21/12/2020,,27400,28650,27200,28650,14052330
SSI,368323789999.9990,22/12/2020,,29000,29950,28450,29600,12607350
SSI,404805508500,23/12/2020,,29350,29400,28500,28800,13975960
SSI,440033553500.0010,24/12/2020,,28700,28800,26800,28350,15882040
SSI,473877542000.0040,25/12/2020,,28000,30300,27650,30300,16010740
SSI,401600786000.0010,28/12/2020,,31700,32250,31100,32000,12578470
SSI,377561590500.0050,29/12/2020,,31500,32150,31100,31700,11912020
SSI,333002299000.0030,30/12/2020,,31400,31950,31000,31500,10530310
SSI,311704187500.0010,31/12/2020,,31500,33450,31450,33100,9645420
SSI,308130915000.0020,04/01/2021,,34500,34600,33800,33800,9011500
SSI,291225080000,05/01/2021,,33250,34100,33100,33750,8624800
SSI,356696455000.0020,06/01/2021,,34200,34950,33000,34000,10370000
SSI,467749395000,07/01/2021,,34500,34600,33550,34400,13783700
SSI,391442320000.0010,08/01/2021,,34900,34900,33550,34150,11401100
SSI,452349124999.9920,11/01/2021,,34100,34200,33050,33550,13473300
SSI,551099175000,12/01/2021,,33200,34500,32500,34100,16390400
SSI,329791369999.9960,13/01/2021,,34500,34500,33400,33500,9755200
SSI,784569914999.9960,14/01/2021,,33500,35800,33000,35350,22844000
SSI,530354995000.0020,15/01/2021,,35800,37250,35450,36950,14649600
SSI,424181405000.0010,18/01/2021,,36950,36950,36050,36300,11612500
SSI,684300275000.03,19/01/2021,,35800,36350,33800,33800,19694000
SSI,684300275000.03,19/01/2021,,35800,36350,33800,33800,19694000
SSI,479396055000.0020,20/01/2021,,34200,34500,31550,33300,14483300
SSI,441012059999.9990,21/01/2021,,33400,35000,33000,34550,13084500
SSI,391039509999.9990,22/01/2021,,34300,34700,33400,33750,11501200
SSI,406743900000,25/01/2021,,33200,34550,32900,33700,12151400
SSI,345507535000,26/01/2021,,33450,33600,31600,32000,10631800
SSI,429691219999.9950,27/01/2021,,31100,32000,29800,29800,14058600
SSI,502366940000.0050,28/01/2021,,27750,28250,27750,27750,18067700
SSI,391672959999.9990,29/01/2021,,26000,29650,26000,28800,14006900
SSI,430752414999.9920,01/02/2021,,28800,29500,26800,26800,15664500
SSI,314145495000,02/02/2021,,26700,28000,25700,27800,11603300
SSI,416523284999.9950,03/02/2021,,28500,29700,28000,29700,14370500
SSI,362229929999.9960,04/02/2021,,29700,30600,29200,29700,12070400
SSI,382046324999.9980,05/02/2021,,29800,31500,29750,31500,12415200
SSI,671208830000.0010,08/02/2021,,31800,32750,29600,30600,21430000
SSI,493733739999.9940,09/02/2021,,30800,31900,29600,31750,15890800
SSI,371000129999.9960,17/02/2021,,32500,33600,32200,33550,11244000
SSI,487189169999.9960,18/02/2021,,33500,33750,32750,33300,14644800
SSI,487189169999.9960,18/02/2021,,33500,33750,32750,33300,14644800
SSI,396085300000.0020,19/02/2021,,32700,33600,32700,33150,11921100
SSI,445664015000.0010,22/02/2021,,33150,33750,32700,32850,13412000
SSI,517742059999.9990,23/02/2021,,32950,33950,32650,33600,15568700
SSI,494055844999.9970,24/02/2021,,34300,34450,33000,33450,14635500
SSI,371978370000,25/02/2021,,33700,33750,32900,33450,11141000
SSI,459457780000,26/02/2021,,32700,33400,32600,33200,13946600
SSI,662541379999.9850,01/03/2021,,33600,35100,33300,35000,19294900
SSI,440696644999.9990,02/03/2021,,35500,35500,34650,35050,12530900
SSI,342540439999.9980,03/03/2021,,34750,35100,34600,34850,9827100
SSI,530593900000.0040,04/03/2021,,34950,34950,33000,33450,15631000
SSI,466403930000,05/03/2021,,33000,33450,32500,33450,14142300
SSI,367786120000.0010,08/03/2021,,34150,34450,33350,33550,10821800
SSI,346289874999.9980,09/03/2021,,33300,33550,32750,33050,10483300
SSI,357747919999.9990,10/03/2021,,32800,33250,32300,33100,10935600
SSI,366077390000.0040,11/03/2021,,33600,34300,33300,33950,10817400
SSI,209024384999.9990,12/03/2021,,33950,34100,33400,33500,6189600
SSI,236892329999.9970,15/03/2021,,33500,33700,33200,33200,7094400
SSI,425096890000.0020,16/03/2021,,33200,33200,32400,32700,12975900
SSI,245617255000,17/03/2021,,32450,32900,32350,32600,7522500
SSI,235226420000.0030,18/03/2021,,33200,33500,33000,33300,7073300
SSI,375052454999.9940,19/03/2021,,33100,34000,33100,33300,11156300
SSI,254316619999.9990,22/03/2021,,33600,33750,33200,33400,7606900
SSI,291108380000,23/03/2021,,33400,33400,32550,32900,8829200
SSI,425309750000.0010,24/03/2021,,32300,32750,31000,31300,13279700
